# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7560.383, 339.363613, 1.715026
7576.299, 339.336002, 1.732144
7583.882, 339.390407, 1.695916
64396.534, 339.414835, 1.674012
4245.881, 339.489606, 1.625588
228234.390, 339.642650, 1.520211
10913.673, 339.369900, 1.702653
22515.652, 339.332776, 1.726282
25091.848, 339.415465, 1.670320
5062.239, 339.340805, 1.719762
19965.246, 339.371474, 1.696339
19386.001, 339.322433, 1.728730
36680.781, 339.622238, 1.530974
14307.159, 339.344947, 1.713509
21796.146, 339.353453, 1.707277
7522.409, 339.360398, 1.701088
6714.749, 339.340565, 1.714281
20374.146, 339.536635, 1.583752
4986.363, 339.365802, 1.693041
10068.256, 339.598727, 1.537076
8403.346, 339.326967, 1.715047
5074.555, 339.510308, 1.594447
6775.652, 339.485756, 1.607875
248276.302, 339.409828, 1.652620
9322.310, 339.354929, 1.692951
13482.815, 339.316879, 1.717489
5033.066, 339.456248, 1.625288
17598.032, 339.347507, 1.695166
7496.097, 339.351646, 1.692572
252221.510, 339.636696, 1.500767
6731.648, 339.445301, 1.630464
10060.104, 339.372284, 1.678425
214536.814, 339.436176, 1.630764
4135.741, 339.332537, 1.703096
37581.256, 339.315254, 1.712726
12601.872, 339.326381, 1.703438
9229.033, 339.315529, 1.710125
24265.095, 339.310447, 1.711976
5852.486, 339.379892, 1.664981
13447.137, 339.322448, 1.702283
19363.453, 339.326974, 1.699222
5044.981, 339.417037, 1.639275
5017.621, 339.344335, 1.685938
6750.338, 339.451754, 1.614640
19349.478, 339.316313, 1.702937
27633.250, 339.307137, 1.707409
37956.808, 339.601532, 1.514009
12629.542, 339.548797, 1.548946
22612.071, 339.355035, 1.675676
6729.013, 339.342615, 1.683336
19438.300, 339.324556, 1.694569
4181.045, 339.551550, 1.545180
25209.790, 339.332917, 1.688083
31788.535, 339.391493, 1.648023
33416.955, 339.548611, 1.544611
108733.348, 339.325605, 1.688799
7508.603, 339.313095, 1.699020
49638.249, 339.647915, 1.477427
12669.998, 339.315935, 1.695740
5066.407, 339.309524, 1.699855
308898.201, 339.637210, 1.478660
10842.649, 339.345785, 1.674431
6706.269, 339.310611, 1.697229
64283.934, 339.495522, 1.573498
15895.205, 339.391428, 1.642956
48561.888, 339.305302, 1.697922
4229.805, 339.331388, 1.682406
9290.015, 339.561138, 1.528070
7461.152, 339.311481, 1.691062
437177.026, 339.532641, 1.539691
4230.919, 339.350957, 1.663415
4211.988, 339.310991, 1.688893
12495.264, 339.307524, 1.690725
6818.346, 339.318107, 1.683859
6782.152, 339.400052, 1.629523
5057.280, 339.316134, 1.682113
40444.875, 339.301408, 1.690507
6719.561, 339.344205, 1.663140
4209.920, 339.474487, 1.577162
43579.401, 339.629846, 1.473137
19240.073, 339.307813, 1.683761
41233.518, 339.326571, 1.671598
5100.059, 339.324022, 1.674480
7527.402, 339.537865, 1.533285
16056.482, 339.319528, 1.675908
10091.514, 339.329342, 1.667152
4223.053, 339.409344, 1.614490
210137.229, 339.365485, 1.637310
4227.835, 339.346112, 1.654238
41043.946, 339.311184, 1.675833
15865.810, 339.330697, 1.663431
304563.517, 339.316238, 1.662783
23491.245, 339.356141, 1.645039
20870.588, 339.348589, 1.649796
4187.250, 339.339806, 1.655213
4163.249, 339.437639, 1.590299
25055.405, 339.298186, 1.680575
5105.087, 339.328029, 1.660204
4219.974, 339.368200, 1.633493
5855.160, 339.300573, 1.677550
8349.501, 339.334152, 1.655095
52757.510, 339.309151, 1.669606
5906.748, 339.298624, 1.676783
4224.776, 339.545632, 1.513221
15159.572, 339.352993, 1.638635
54350.962, 339.613138, 1.466208
8310.570, 339.378248, 1.621641
9955.729, 339.296261, 1.671944
15155.267, 339.305921, 1.664868
8421.984, 339.369026, 1.623176
22674.471, 339.357586, 1.629118
83666.298, 339.287978, 1.673076
40159.804, 339.590521, 1.474657
10100.880, 339.340927, 1.639469
19236.835, 339.379885, 1.612026
10883.037, 339.349662, 1.631551
20936.270, 339.305574, 1.660199
4184.854, 339.386086, 1.606153
37816.132, 339.296139, 1.663697
8406.766, 339.406166, 1.592447
13478.948, 339.306652, 1.656315
582251.821, 339.282527, 1.661580
5998.154, 339.362246, 1.617912
30953.144, 339.326173, 1.639566
5073.157, 339.302209, 1.655372
8427.482, 339.355811, 1.619512
44363.082, 339.364439, 1.611142
46050.287, 339.296209, 1.654701
48584.083, 339.328856, 1.634006
13381.923, 339.335348, 1.630135
4262.862, 339.486583, 1.531266
12720.409, 339.386926, 1.593901
6693.590, 339.322482, 1.635629
12531.740, 339.302266, 1.649012
20089.122, 339.401937, 1.581955
7586.988, 339.476665, 1.531923
16712.302, 339.284890, 1.656705
11801.728, 339.473858, 1.529411
27660.913, 339.345109, 1.612982
12587.275, 339.285636, 1.652809
5059.893, 339.367283, 1.599238
9247.436, 339.316107, 1.632404
10904.050, 339.356554, 1.604744
30021.814, 339.306870, 1.636350
25017.706, 339.359892, 1.598272
16730.147, 339.378959, 1.585279
12566.083, 339.367091, 1.593618
9988.456, 339.354256, 1.601493
5942.543, 339.283099, 1.649164
6704.596, 339.275908, 1.653530
530270.709, 339.450211, 1.532492
5881.179, 339.298611, 1.637779
5008.561, 339.318368, 1.623155
13368.740, 339.311644, 1.627424
125637.532, 339.302836, 1.628247
14228.403, 339.300172, 1.634629
7570.439, 339.375418, 1.584698
46150.962, 339.287189, 1.641001
6772.080, 339.381957, 1.579777
5912.748, 339.351489, 1.599410
10943.265, 339.321276, 1.618373
15920.526, 339.348379, 1.597959
10887.186, 339.278812, 1.642177
25103.200, 339.334148, 1.603853
20943.229, 339.291408, 1.632111
5911.167, 339.362141, 1.585898
41378.909, 339.410634, 1.552425
9204.723, 339.272163, 1.643257
25978.007, 339.321009, 1.608723
34424.551, 339.550695, 1.456688
74159.981, 339.302606, 1.619075
4176.729, 339.297548, 1.624496
9255.506, 339.312627, 1.614093
10163.324, 339.376288, 1.570138
14285.327, 339.287113, 1.628951
44375.127, 339.276765, 1.634606
198520.845, 339.289457, 1.621973
15367.045, 339.603557, 1.419782
8366.215, 339.305484, 1.615017
29486.462, 339.273543, 1.633204
367310.270, 339.262673, 1.634457
90172.268, 339.323831, 1.596534
5019.720, 339.295750, 1.617941
6719.913, 339.293831, 1.619149
6704.124, 339.308711, 1.607201
5051.129, 339.273395, 1.629965
25952.317, 339.314582, 1.599945
8452.401, 339.278688, 1.622966
31679.924, 339.326692, 1.589140
10885.684, 339.273188, 1.625098
25029.107, 339.290386, 1.611524
5026.273, 339.282922, 1.617174
4983.974, 339.363358, 1.562884
17600.038, 339.277210, 1.618298
10969.987, 339.318891, 1.590747
14125.369, 339.284179, 1.613846
9268.308, 339.295203, 1.605656
19384.405, 339.311663, 1.593788
39257.312, 339.270787, 1.619241
41804.973, 339.257439, 1.628494
9260.731, 339.262186, 1.624194
10971.245, 339.340431, 1.571206
6714.593, 339.360969, 1.557161
15840.286, 339.346591, 1.566294
21837.631, 339.342286, 1.568489
10048.577, 339.270927, 1.615180
6710.797, 339.392776, 1.535172
93664.434, 339.278742, 1.605274
8333.587, 339.291082, 1.601541
24320.234, 339.284470, 1.605554
18492.553, 339.255646, 1.623542
53629.477, 339.301864, 1.591347
12728.635, 339.273312, 1.611822
93990.074, 339.307121, 1.587178
42037.814, 339.440381, 1.499186
55238.879, 339.290512, 1.595898
30995.184, 339.262633, 1.616096
21783.127, 339.311217, 1.584064
5961.674, 339.259388, 1.618586
12518.303, 339.255903, 1.619865
20238.692, 339.286317, 1.598422
9246.014, 339.317318, 1.578304
6677.726, 339.250434, 1.622272
5027.011, 339.379005, 1.536865
8395.275, 339.351104, 1.553627
10889.650, 339.299809, 1.586118
13351.229, 339.258591, 1.613405
35211.274, 339.292339, 1.589972
9345.513, 339.302627, 1.583634
67399.676, 339.321820, 1.568850
25118.393, 339.278190, 1.598778
12003.301, 339.442062, 1.490813
8370.664, 339.336023, 1.559415
5093.313, 339.528130, 1.432840
12487.841, 339.295658, 1.585175
4214.489, 339.260098, 1.609461
33131.586, 339.343041, 1.551930
6692.768, 339.306429, 1.576744
10906.733, 339.254821, 1.610484
48031.422, 339.565958, 1.404736
22727.478, 339.309912, 1.572803
10905.667, 339.283437, 1.590539
14312.327, 339.278498, 1.593611
5149.588, 339.300411, 1.578979
49265.665, 339.264891, 1.600817
4174.147, 339.257645, 1.607583
15035.082, 339.259469, 1.605431
79309.532, 339.246363, 1.611140
18413.098, 339.297818, 1.579178
47923.918, 339.316153, 1.564851
18490.970, 339.371120, 1.528317
46012.950, 339.275670, 1.589914
10126.413, 339.506092, 1.439481
13525.621, 339.279502, 1.588253
4243.747, 339.306287, 1.570472
8341.544, 339.292701, 1.578278
10139.566, 339.288770, 1.580370
46082.921, 339.252686, 1.602123
9211.695, 339.303700, 1.570025
22675.048, 339.469452, 1.457979
16055.263, 339.292154, 1.575357
47722.908, 339.260763, 1.594614
6760.339, 339.307278, 1.563370
39395.588, 339.389379, 1.507410
6781.147, 339.357833, 1.528942
5875.935, 339.248812, 1.600647
4242.995, 339.245806, 1.602108
8373.401, 339.280735, 1.578488
4222.260, 339.379965, 1.513059
6735.824, 339.342269, 1.537629
17610.646, 339.303763, 1.561991
112069.204, 339.263557, 1.582972
30065.262, 339.256250, 1.591790
479746.354, 339.242708, 1.596186
4226.076, 339.418620, 1.485468
5872.089, 339.445760, 1.465069
11769.876, 339.283143, 1.571688
6812.160, 339.353889, 1.524856
4205.312, 339.276251, 1.576101
18440.555, 339.288180, 1.567196
9224.851, 339.331651, 1.537564
4258.309, 339.343609, 1.528790
9232.927, 339.299635, 1.557532
9171.517, 339.276348, 1.572570
12592.852, 339.311133, 1.549081
25821.185, 339.255198, 1.585192
68539.568, 339.246772, 1.587713
15032.442, 339.433245, 1.466255
15979.894, 339.289854, 1.560460
7482.152, 339.267925, 1.575149
15043.021, 339.272388, 1.571198
8408.930, 339.296560, 1.554696
201002.075, 339.388986, 1.489488
5839.454, 339.401661, 1.483665
10874.839, 339.252365, 1.581439
12634.760, 339.334778, 1.526540
25160.480, 339.330448, 1.529326
6710.453, 339.314761, 1.538950
5961.416, 339.267016, 1.569689
4224.720, 339.520519, 1.402956
7489.400, 339.255137, 1.576765
5064.743, 339.258872, 1.573983
80330.981, 339.235898, 1.586309
18463.525, 339.269920, 1.564634
25174.538, 339.239546, 1.584393
4250.391, 339.552265, 1.380131
17591.840, 339.362794, 1.503645
10099.815, 339.296487, 1.547536
5913.271, 339.292022, 1.550685
23498.915, 339.243146, 1.581677
18453.957, 339.280046, 1.556545
7501.979, 339.258041, 1.571064
14968.600, 339.229227, 1.589520
10032.598, 339.399196, 1.477400
11736.223, 339.327192, 1.524654
22678.160, 339.285298, 1.551436
46028.400, 339.275682, 1.556240
29258.359, 339.289791, 1.547145
7571.461, 339.407081, 1.469688
14357.501, 339.255454, 1.569501
40278.545, 339.244081, 1.575927
15977.055, 339.265413, 1.561983
5037.755, 339.252904, 1.570764
4172.503, 339.332900, 1.517854
11716.338, 339.302284, 1.538029
16788.400, 339.404634, 1.468458
24318.387, 339.408340, 1.464256
192315.863, 339.291339, 1.538816
123875.389, 339.414229, 1.456818
53624.520, 339.284353, 1.545254
17611.870, 339.238930, 1.576620
6714.137, 339.441755, 1.442294
10916.290, 339.491277, 1.408611
48550.071, 339.277368, 1.545647
6772.916, 339.250457, 1.566565
83030.695, 339.259134, 1.558108
16743.949, 339.428973, 1.447444
23501.152, 339.245023, 1.567839
7562.391, 339.472850, 1.417035
7522.310, 339.355719, 1.493289
40758.392, 339.313333, 1.520091
5050.017, 339.266638, 1.551932
4199.734, 339.238570, 1.569980
9321.714, 339.296937, 1.530991
40316.977, 339.225048, 1.575801
30046.347, 339.411736, 1.454237
16084.893, 339.305370, 1.524596
5044.527, 339.261778, 1.553063
9233.128, 339.233014, 1.571826
40313.909, 339.242171, 1.564373
16680.606, 339.437922, 1.434582
5029.320, 339.341000, 1.498920
38405.073, 339.227909, 1.571134
15155.909, 339.313387, 1.515051
78052.843, 339.266318, 1.543970
4165.558, 339.251863, 1.554900
10973.877, 339.343522, 1.493715
18555.670, 339.355818, 1.485149
23398.600, 339.319226, 1.509062
11724.654, 339.237798, 1.563228
12689.216, 339.273488, 1.539176
66775.510, 339.514969, 1.378383
45690.249, 339.326601, 1.501671
5924.459, 339.254184, 1.551157
20947.366, 339.219572, 1.573446
8430.916, 339.330182, 1.500198
22539.529, 339.235053, 1.562195
89676.475, 339.228619, 1.562696
5035.058, 339.360516, 1.479832
20925.042, 339.257881, 1.545573
21831.735, 339.244702, 1.554472
14304.992, 339.370126, 1.471473
66277.073, 339.249023, 1.549236
18400.241, 339.222190, 1.568840
11681.588, 339.241467, 1.555866
5035.171, 339.448813, 1.418881
9348.316, 339.544544, 1.355586
10023.615, 339.225871, 1.564736
5119.245, 339.219789, 1.568295
7457.770, 339.368319, 1.468345
6775.252, 339.310123, 1.506942
13336.831, 339.267206, 1.534144
16737.886, 339.243948, 1.548535
11723.390, 339.497040, 1.381748
9167.681, 339.478340, 1.393809
11725.072, 339.273435, 1.528371
33602.259, 339.248968, 1.543623
23519.965, 339.215461, 1.566504
5118.450, 339.369620, 1.465351
11074.284, 339.488510, 1.386245
7576.509, 339.310110, 1.503816
307916.278, 339.263081, 1.529518
25092.747, 339.337426, 1.484275
9257.756, 339.375279, 1.459881
148050.413, 339.250913, 1.537595
5941.164, 339.220160, 1.561631
19428.869, 339.333548, 1.485936
5852.503, 339.279459, 1.521673
10901.749, 339.234704, 1.550974
6760.245, 339.287610, 1.515647
30122.185, 339.242493, 1.544499
31904.534, 339.214412, 1.561898
8380.809, 339.269711, 1.525846
11837.421, 339.336059, 1.480993
259971.793, 339.442929, 1.404978
40335.615, 339.229406, 1.549040
33512.320, 339.222982, 1.553787
233032.756, 339.511047, 1.361709
12510.268, 339.294535, 1.506686
15923.142, 339.459826, 1.397351
30887.998, 339.215676, 1.557920
11729.217, 339.277068, 1.517107
30959.086, 339.345022, 1.469651
85227.304, 339.217589, 1.552624
118943.669, 339.208511, 1.556399
5901.549, 339.281158, 1.511840
26022.065, 339.242968, 1.535504
5895.992, 339.254454, 1.528101
12593.217, 339.286056, 1.506839
14168.838, 339.272814, 1.515016
8387.532, 339.306202, 1.493181
4254.807, 339.482735, 1.376850
26053.547, 339.390628, 1.435985
6719.573, 339.455827, 1.393491
20121.783, 339.276037, 1.510814
7535.856, 339.266904, 1.517184
11732.259, 339.235036, 1.537843
15063.450, 339.326475, 1.476893
19471.596, 339.230596, 1.539251
8425.162, 339.470325, 1.381667
6767.180, 339.346319, 1.462679
41038.816, 339.331332, 1.470994
22563.405, 339.291344, 1.497360
46110.538, 339.242294, 1.529744
10080.908, 339.301903, 1.490323
6690.953, 339.320023, 1.477974
22653.050, 339.410165, 1.417373
92216.816, 339.256294, 1.514936
13364.524, 339.248708, 1.523930
6746.351, 339.288188, 1.497763
212496.286, 339.208162, 1.545331
29322.071, 339.260317, 1.514188
14255.779, 339.313251, 1.479626
15846.851, 339.415351, 1.411691
4214.250, 339.222645, 1.539758
4195.500, 339.245645, 1.523871
33596.319, 339.231173, 1.531786
19263.650, 339.216704, 1.541550
4249.897, 339.322635, 1.472306
5069.758, 339.329063, 1.467359
6780.346, 339.267173, 1.507990
108725.950, 339.237320, 1.524780
12581.025, 339.362953, 1.443354
10127.518, 339.320487, 1.471167
16662.712, 339.260579, 1.509896
63747.964, 339.227239, 1.530455
22685.563, 339.416742, 1.406588
30216.027, 339.294408, 1.486702
7521.683, 339.249212, 1.517404
10141.620, 339.267164, 1.504344
5881.791, 339.279391, 1.496630
26935.110, 339.245563, 1.517347
12596.628, 339.336336, 1.457885
84512.333, 339.328958, 1.460751
5024.108, 339.251306, 1.514607
53455.684, 339.217952, 1.533922
21731.108, 339.313793, 1.471222
6714.289, 339.269347, 1.501497
15971.223, 339.214056, 1.537920
77628.588, 339.200595, 1.543824
8409.228, 339.222141, 1.531876
10974.438, 339.524317, 1.332345
36874.717, 339.262726, 1.502406
30327.525, 339.250511, 1.510590
5039.613, 339.258695, 1.505889
30225.929, 339.246535, 1.512040
31914.793, 339.208885, 1.536820
25886.311, 339.294467, 1.479631
6823.031, 339.441105, 1.383330
34227.578, 339.203447, 1.537251
8461.808, 339.304571, 1.471989
5025.377, 339.290902, 1.480318
28637.643, 339.282992, 1.485207
11658.036, 339.216070, 1.528350
5827.250, 339.323907, 1.457158
30095.692, 339.232618, 1.516384
34143.834, 339.223084, 1.523205
16858.208, 339.218462, 1.526248
43695.192, 339.264810, 1.493700
10990.388, 339.272095, 1.488604
13374.327, 339.299578, 1.469263
31801.070, 339.228087, 1.515726
5922.460, 339.223661, 1.519750
4127.428, 339.361795, 1.428146
18350.347, 339.296735, 1.470594
14346.715, 339.283737, 1.478255
32598.056, 339.414829, 1.391608
16706.440, 339.340584, 1.441152
6804.439, 339.319828, 1.455343
15911.845, 339.233767, 1.511207
27662.284, 339.194503, 1.536174
10187.232, 339.235962, 1.508993
10963.891, 339.216511, 1.522210
5024.893, 339.300100, 1.466914
5256.047, 339.520309, 1.322174
35835.134, 339.416881, 1.387847
68755.802, 339.203012, 1.527543
8359.894, 339.351384, 1.431432
24407.891, 339.293188, 1.468942
32039.596, 339.242818, 1.500184
92135.859, 339.490443, 1.336112
5147.159, 339.466581, 1.354547
9222.750, 339.285335, 1.473507
31758.581, 339.232534, 1.507414
166952.891, 339.194704, 1.527216
37644.879, 339.224529, 1.511540
17590.737, 339.255873, 1.490572
70260.735, 339.208543, 1.518912
7545.353, 339.456393, 1.359049
9241.766, 339.364146, 1.418789
15046.772, 339.250516, 1.493430
11798.828, 339.299153, 1.460880
5150.720, 339.288814, 1.468252
15917.315, 339.493354, 1.333075
5106.031, 339.411645, 1.385778
18382.202, 339.265939, 1.481853
11007.511, 339.439786, 1.367285
5880.757, 339.261535, 1.484593
9242.317, 339.257091, 1.486442
4192.524, 339.226017, 1.507586
140336.129, 339.201782, 1.520426
17640.126, 339.190357, 1.530300
5189.140, 339.324481, 1.441534
17618.385, 339.315500, 1.446796
11818.261, 339.359707, 1.417216
26003.133, 339.214945, 1.512562
18505.867, 339.336813, 1.431227
35901.421, 339.309357, 1.449898
14281.071, 339.288781, 1.462857
6653.697, 339.292881, 1.460452
17637.555, 339.408921, 1.383099
15913.381, 339.320280, 1.441342
9230.332, 339.281717, 1.466287
5048.402, 339.402027, 1.386909
9271.371, 339.226389, 1.502977
15053.987, 339.385946, 1.396297
5836.762, 339.257065, 1.482033
13483.288, 339.315885, 1.442701
160022.871, 339.228693, 1.494304
15895.863, 339.196538, 1.521069
4189.371, 339.398243, 1.388612
6787.669, 339.295753, 1.455311
69291.474, 339.188431, 1.524161
14196.363, 339.264720, 1.475423
31846.223, 339.250266, 1.483147
4200.854, 339.212877, 1.510046
26052.408, 339.253551, 1.481559
14264.690, 339.364092, 1.409046
21876.847, 339.368121, 1.404913
6793.845, 339.324289, 1.434322
36059.529, 339.300474, 1.448701
19363.920, 339.202481, 1.513849
4985.283, 339.356548, 1.412773
5879.954, 339.284285, 1.460228
10001.899, 339.271180, 1.468449
50121.692, 339.221907, 1.498006
6810.763, 339.387569, 1.391255
15089.551, 339.307272, 1.443303
5042.347, 339.221242, 1.500902
7521.083, 339.436498, 1.358739
5030.911, 339.358249, 1.409811
15058.641, 339.273725, 1.464620
16757.540, 339.266098, 1.468685
17557.362, 339.244068, 1.484077
5088.478, 339.190637, 1.519550
5862.997, 339.214976, 1.503240
8451.400, 339.321377, 1.431651
15960.081, 339.246560, 1.479806
4240.625, 339.240500, 1.485503
5012.133, 339.403811, 1.377661
174762.561, 339.206228, 1.503256
252942.158, 339.524037, 1.293445
14328.238, 339.355892, 1.406929
7567.457, 339.254194, 1.474784
52707.921, 339.183882, 1.518399
12578.541, 339.269665, 1.463560
7482.654, 339.320524, 1.429529
5892.190, 339.305708, 1.439468
24340.997, 339.312391, 1.433830
10077.784, 339.281512, 1.455128
17642.734, 339.227928, 1.489459
120689.760, 339.194049, 1.508388
13434.642, 339.187729, 1.515640
15191.441, 339.424785, 1.359027
6710.881, 339.270937, 1.460572
290971.276, 339.210562, 1.492569
14230.364, 339.258049, 1.468098
114776.551, 339.232264, 1.480025
20192.083, 339.259832, 1.464934
24250.946, 339.254331, 1.468302
14304.745, 339.445895, 1.342855
6636.416, 339.294517, 1.442412
11667.752, 339.243890, 1.475057
37659.529, 339.411341, 1.362115
20988.609, 339.286381, 1.445483
12555.026, 339.266587, 1.458671
20086.901, 339.222538, 1.486959
14213.906, 339.226622, 1.483621
20936.852, 339.180319, 1.514744
11808.948, 339.249787, 1.468596
6720.944, 339.202275, 1.500257
5876.007, 339.403255, 1.367380
7595.800, 339.280310, 1.447991
7544.500, 339.511485, 1.296402
15936.667, 339.305785, 1.430043
39395.684, 339.187238, 1.507831
15205.075, 339.352401, 1.399452
15073.556, 339.240713, 1.472264
9260.360, 339.379965, 1.380844
30898.923, 339.274547, 1.448783
8369.139, 339.348479, 1.400117
11695.343, 339.292063, 1.437435
8586.812, 339.499809, 1.300951
5839.962, 339.281943, 1.443956
10895.230, 339.247942, 1.465551
5865.019, 339.178923, 1.511252
57846.206, 339.297239, 1.430766
42672.055, 339.259657, 1.456056
17528.332, 339.203574, 1.493808
10102.065, 339.214000, 1.487061
53542.032, 339.187172, 1.503291
10052.756, 339.179461, 1.508436
15088.152, 339.414585, 1.353177
15161.362, 339.278339, 1.442586
7523.375, 339.232239, 1.473296
159946.876, 339.198976, 1.490716
66991.160, 339.402273, 1.358776
7620.989, 339.212640, 1.485287
14203.457, 339.282267, 1.437904
58767.342, 339.245404, 1.460460
5011.711, 339.235262, 1.469438
63483.600, 339.221798, 1.476893
12566.787, 339.363672, 1.384150
5926.322, 339.260694, 1.452172
56826.907, 339.256244, 1.453580
4192.747, 339.308658, 1.420048
7587.920, 339.290250, 1.431931
78688.412, 339.179481, 1.503181
15937.059, 339.238321, 1.465778
328127.006, 339.210172, 1.477644
13418.924, 339.348611, 1.392410
9190.801, 339.455981, 1.322042
7527.627, 339.294000, 1.428348
6691.946, 339.275362, 1.440633
13425.709, 339.271890, 1.442261
9227.870, 339.263253, 1.448139
20061.716, 339.190670, 1.495740
4175.295, 339.187781, 1.498271
13461.963, 339.408938, 1.350672
6817.656, 339.311309, 1.415333
26881.687, 339.278639, 1.435356
61058.045, 339.265628, 1.442729
21820.457, 339.258621, 1.448341
10936.356, 339.401585, 1.354152
13457.170, 339.340997, 1.393627
11756.571, 339.307286, 1.416356
81110.388, 339.286073, 1.427870
16763.684, 339.232745, 1.465468
12494.594, 339.413648, 1.345377
31128.905, 339.351775, 1.386186
4267.453, 339.227678, 1.468709
5832.981, 339.342964, 1.391936
21739.529, 339.191313, 1.490837
95328.118, 339.172006, 1.501270
37811.674, 339.217149, 1.472965
5953.847, 339.423347, 1.338064
9167.909, 339.296889, 1.420701
15901.467, 339.347878, 1.386848
17665.715, 339.246054, 1.453470
10097.363, 339.241410, 1.456980
10129.340, 339.391164, 1.357695
24236.763, 339.236994, 1.458441
13589.949, 339.359887, 1.377469
4210.237, 339.343614, 1.388847
5852.776, 339.231381, 1.462417
10944.411, 339.193814, 1.486907
421753.902, 339.183996, 1.484969
7616.138, 339.270282, 1.436116
61923.250, 339.255746, 1.444318
4244.427, 339.340376, 1.389978
19276.970, 339.277032, 1.430320
16789.070, 339.305622, 1.411854
439844.030, 339.234454, 1.452386
10121.339, 339.490421, 1.289576
10950.377, 339.298366, 1.414900
5882.993, 339.397332, 1.350608
10031.451, 339.218879, 1.467882
60324.600, 339.192971, 1.483525
9179.663, 339.247298, 1.447955
36002.703, 339.175583, 1.494459
6705.389, 339.283636, 1.423845
31852.231, 339.336988, 1.386297
4172.316, 339.317763, 1.400336
4205.321, 339.201102, 1.476645
5037.762, 339.405359, 1.341887
25245.835, 339.301198, 1.408816
15143.918, 339.271936, 1.428273
20921.040, 339.253036, 1.440431
70114.813, 339.221126, 1.460174
25054.598, 339.213178, 1.467642
25084.150, 339.208909, 1.469439
17499.046, 339.476834, 1.294198
207407.384, 339.307241, 1.400801
23292.954, 339.419993, 1.329885
20999.695, 339.384222, 1.353805
252312.378, 339.192009, 1.475709
70554.609, 339.391283, 1.347630
7649.846, 339.367427, 1.364838
8446.055, 339.331024, 1.388809
10971.348, 339.295154, 1.411820
14339.993, 339.264971, 1.431675
5002.042, 339.401567, 1.341780
31733.169, 339.279198, 1.420775
5888.660, 339.178648, 1.488517
51937.780, 339.170386, 1.492122
12538.928, 339.363813, 1.364541
