# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4212.063, 339.410834, 1.712321
3024.791, 339.392565, 1.723665
3649.597, 339.480502, 1.664436
314151.925, 339.401470, 1.710227
5403.266, 339.432305, 1.692876
77639.277, 339.413443, 1.702884
9679.149, 339.357874, 1.741433
12096.002, 339.421075, 1.696574
3664.374, 339.488084, 1.651898
5456.042, 339.386967, 1.717982
5409.956, 339.371027, 1.728743
27803.425, 339.342813, 1.746704
103359.254, 339.679316, 1.520433
19870.570, 339.502297, 1.638087
81491.444, 339.390991, 1.709552
4799.355, 339.382849, 1.717605
13264.170, 339.351122, 1.736214
3631.471, 339.487873, 1.645412
6007.348, 339.346883, 1.737993
7242.854, 339.531621, 1.614989
10338.698, 339.429445, 1.679976
3645.558, 339.575506, 1.583809
10303.174, 339.358549, 1.722589
3609.789, 339.334822, 1.738972
7289.578, 339.494097, 1.633006
19303.179, 339.333316, 1.736311
27049.094, 339.418107, 1.679430
9113.273, 339.540351, 1.598896
7901.076, 339.373359, 1.708462
5944.714, 339.484287, 1.634962
3011.572, 339.401355, 1.689365
3585.058, 339.392257, 1.695537
21694.882, 339.340776, 1.728050
46044.880, 339.661099, 1.514373
6090.610, 339.434694, 1.664427
74042.649, 339.415217, 1.674150
117415.612, 339.642385, 1.521869
10296.591, 339.500991, 1.617308
7889.457, 339.335960, 1.726242
12147.800, 339.410721, 1.675865
4299.568, 339.455116, 1.646262
39864.819, 339.355878, 1.707897
5441.418, 339.406479, 1.675661
12289.938, 339.601713, 1.546724
4811.023, 339.332959, 1.724050
5521.095, 339.453063, 1.644428
6633.788, 339.347893, 1.712638
3600.278, 339.381268, 1.688690
5395.957, 339.362387, 1.700756
3051.478, 339.531394, 1.589034
12681.619, 339.399162, 1.675403
7264.334, 339.339117, 1.714981
3627.477, 339.412534, 1.665953
3041.140, 339.580353, 1.554795
7271.816, 339.324794, 1.722554
12654.614, 339.350816, 1.704600
10783.352, 339.329380, 1.718310
2975.868, 339.347718, 1.706275
3632.144, 339.381340, 1.683257
3064.485, 339.610900, 1.531894
72208.535, 339.598710, 1.536696
15191.338, 339.490763, 1.609442
35018.486, 339.477808, 1.616846
7905.741, 339.353664, 1.699752
24151.801, 339.349712, 1.700747
16791.202, 339.334750, 1.710816
22939.067, 339.386972, 1.676004
6690.502, 339.330117, 1.714533
5992.415, 339.469600, 1.621676
10286.645, 339.371219, 1.685622
38397.957, 339.362892, 1.689007
3686.248, 339.607785, 1.528333
13332.554, 339.461033, 1.624327
36124.740, 339.338297, 1.702642
16321.896, 339.325421, 1.713127
5463.249, 339.506574, 1.593353
127426.393, 339.409979, 1.653150
5420.087, 339.386673, 1.670969
5494.512, 339.332348, 1.705671
3717.391, 339.463888, 1.619216
139594.945, 339.636305, 1.501362
6049.276, 339.377233, 1.675521
13913.684, 339.538565, 1.567028
9677.813, 339.443566, 1.630205
122872.312, 339.435930, 1.631757
9679.351, 339.339332, 1.698298
23176.061, 339.564470, 1.546786
3646.829, 339.457465, 1.617154
6068.016, 339.424632, 1.638359
25063.588, 339.529354, 1.566248
6101.384, 339.325578, 1.701181
3639.104, 339.478117, 1.601151
5520.914, 339.416495, 1.640567
3616.300, 339.402279, 1.648763
83072.962, 339.549587, 1.548543
4268.707, 339.449402, 1.617079
3005.481, 339.520355, 1.569270
17011.648, 339.355345, 1.674848
3655.623, 339.326040, 1.695880
5497.572, 339.329887, 1.692603
3636.389, 339.333486, 1.689658
4863.760, 339.345700, 1.680314
12719.930, 339.539660, 1.551795
13877.462, 339.310956, 1.702573
6108.788, 339.376541, 1.658586
3582.898, 339.364533, 1.666571
15225.226, 339.322925, 1.691846
4831.710, 339.509355, 1.569090
25226.803, 339.364742, 1.663090
4221.491, 339.442985, 1.612642
187954.350, 339.636870, 1.479343
3633.294, 339.444060, 1.610650
6053.378, 339.368333, 1.660506
3061.149, 339.565007, 1.529108
6079.962, 339.315066, 1.693318
18744.280, 339.347137, 1.669808
3016.055, 339.332419, 1.679871
4226.748, 339.420449, 1.620865
27268.734, 339.307899, 1.694594
6046.325, 339.478929, 1.581236
254706.152, 339.532177, 1.540754
169647.826, 339.629599, 1.474653
5445.091, 339.548191, 1.532809
4733.312, 339.336656, 1.672163
11488.260, 339.437505, 1.605032
3017.237, 339.398594, 1.631345
4821.478, 339.355071, 1.658425
11478.537, 339.342959, 1.666346
4846.397, 339.362268, 1.653573
6658.655, 339.319808, 1.681417
12102.356, 339.306625, 1.689170
6120.071, 339.561508, 1.520492
4304.155, 339.549097, 1.528065
6071.001, 339.464266, 1.583926
8448.561, 339.390646, 1.631337
10901.203, 339.353063, 1.655476
3038.514, 339.328621, 1.671539
13931.121, 339.322580, 1.674582
3080.796, 339.469752, 1.578134
5967.674, 339.428524, 1.604976
10962.866, 339.311658, 1.680787
9057.896, 339.391638, 1.627698
10271.457, 339.537865, 1.530965
7886.740, 339.381072, 1.633160
3070.177, 339.300647, 1.686257
3668.429, 339.314376, 1.676301
4253.504, 339.390433, 1.625086
32469.341, 339.318019, 1.671890
126247.857, 339.365297, 1.637929
3074.152, 339.347086, 1.652523
4290.822, 339.311291, 1.676184
4253.245, 339.587746, 1.491676
13424.843, 339.495454, 1.551957
57478.352, 339.488189, 1.555579
9635.128, 339.373988, 1.632144
22698.843, 339.326559, 1.660689
3008.824, 339.323035, 1.663977
93355.079, 339.318436, 1.664042
16288.976, 339.298496, 1.679081
6672.191, 339.388465, 1.619824
6093.550, 339.430620, 1.591412
10930.873, 339.423537, 1.595590
5426.520, 339.306018, 1.672855
3051.871, 339.462033, 1.570193
15654.638, 339.403847, 1.606137
7859.100, 339.355357, 1.638455
5440.191, 339.515228, 1.532032
3676.992, 339.415649, 1.596138
16300.559, 339.323258, 1.655765
3606.140, 339.486317, 1.548288
7865.681, 339.436904, 1.580150
7280.798, 339.335993, 1.646833
4230.394, 339.597737, 1.473664
12659.926, 339.340840, 1.641625
12697.796, 339.318547, 1.653600
6660.373, 339.308841, 1.659349
4919.745, 339.447959, 1.566269
3610.765, 339.426715, 1.580321
13230.101, 339.400962, 1.597025
12697.828, 339.391736, 1.602279
9122.635, 339.321207, 1.648203
3781.616, 339.539244, 1.505207
13236.329, 339.288011, 1.668380
7997.628, 339.523795, 1.513571
9626.378, 339.379039, 1.608816
25968.300, 339.304091, 1.657666
4842.646, 339.471784, 1.545792
27184.702, 339.336805, 1.632772
18006.349, 339.298791, 1.657989
3666.247, 339.425593, 1.573598
29585.132, 339.482719, 1.533712
72224.701, 339.624852, 1.438095
3070.536, 339.382186, 1.600878
131920.739, 339.282476, 1.661598
3041.334, 339.336541, 1.629428
5481.275, 339.539547, 1.494756
3637.510, 339.461250, 1.546147
35484.794, 339.361908, 1.610274
12657.375, 339.310993, 1.644057
5454.898, 339.326454, 1.634055
41931.498, 339.605650, 1.448043
5443.791, 339.318961, 1.638207
96271.194, 339.475519, 1.531059
5495.719, 339.351694, 1.615728
11422.138, 339.316326, 1.638715
22842.493, 339.332892, 1.625543
3560.905, 339.445391, 1.551031
9050.134, 339.306070, 1.641725
10264.000, 339.588992, 1.455032
6028.450, 339.366987, 1.601634
32260.133, 339.582875, 1.456780
7888.260, 339.379133, 1.591988
6094.105, 339.324646, 1.628016
2997.867, 339.290096, 1.650754
18039.164, 339.280045, 1.656019
11567.823, 339.354361, 1.607268
3590.406, 339.343216, 1.614982
19326.554, 339.336544, 1.618340
21755.647, 339.379144, 1.588304
26565.876, 339.285349, 1.649105
6134.121, 339.328728, 1.621194
9660.698, 339.398910, 1.574190
13926.034, 339.289000, 1.646697
10210.337, 339.325515, 1.621631
318128.906, 339.450147, 1.533488
19373.098, 339.355587, 1.600799
6678.507, 339.429345, 1.552774
14481.346, 339.319057, 1.624206
7297.743, 339.458559, 1.532255
6611.983, 339.324911, 1.618440
11428.405, 339.286599, 1.642256
4207.730, 339.308373, 1.628230
34863.697, 339.274077, 1.647762
35751.257, 339.458534, 1.526159
50574.284, 339.293084, 1.633674
37374.024, 339.286996, 1.637684
22946.170, 339.305707, 1.625755
10344.380, 339.282577, 1.641084
3031.311, 339.323617, 1.614063
18798.271, 339.297141, 1.630502
4187.566, 339.397607, 1.563804
8979.696, 339.407365, 1.556764
11550.971, 339.337278, 1.602079
3652.730, 339.300396, 1.626741
6660.109, 339.326574, 1.608662
7209.744, 339.347712, 1.593571
7835.678, 339.271297, 1.644014
23540.571, 339.618515, 1.414120
87200.994, 339.551573, 1.456194
11379.199, 339.376517, 1.573523
7189.039, 339.332286, 1.602361
6596.018, 339.294117, 1.627535
3682.843, 339.439262, 1.530537
4313.942, 339.423170, 1.541089
3624.928, 339.319076, 1.609470
6699.267, 339.460176, 1.515337
6722.950, 339.364735, 1.578349
59542.095, 339.276079, 1.633718
10353.751, 339.445808, 1.522664
150837.685, 339.289170, 1.622758
22272.960, 339.348938, 1.585387
5396.152, 339.310585, 1.612332
3566.333, 339.377234, 1.567725
5450.425, 339.303834, 1.615946
12044.143, 339.362212, 1.575359
15670.570, 339.368478, 1.570609
16909.964, 339.278967, 1.629502
7909.538, 339.396869, 1.552033
91221.632, 339.264221, 1.633520
4827.612, 339.433479, 1.526136
13261.529, 339.352567, 1.578627
91834.410, 339.322594, 1.596252
7934.715, 339.441151, 1.520589
8450.703, 339.294413, 1.615539
3006.280, 339.369735, 1.565412
5389.633, 339.362769, 1.569421
6112.616, 339.358934, 1.571832
3602.124, 339.279951, 1.624199
6140.720, 339.347506, 1.577005
7907.642, 339.268763, 1.628884
68685.145, 339.272636, 1.623454
3665.549, 339.325965, 1.589940
6102.306, 339.365904, 1.562909
44788.215, 339.282172, 1.615805
28940.811, 339.371141, 1.557359
20019.102, 339.310126, 1.597864
40501.970, 339.265389, 1.625993
10807.467, 339.363075, 1.562042
8471.119, 339.316644, 1.592410
7272.347, 339.397142, 1.538660
4813.028, 339.394170, 1.540018
9752.412, 339.340129, 1.575092
4861.595, 339.293053, 1.606509
3688.346, 339.332298, 1.580551
7863.159, 339.319867, 1.587791
7274.524, 339.303532, 1.597997
79721.829, 339.296188, 1.600459
5480.323, 339.449614, 1.501316
5955.273, 339.316270, 1.588123
12171.133, 339.279401, 1.611137
9014.650, 339.437663, 1.507370
4220.478, 339.290446, 1.604719
4852.286, 339.299386, 1.597489
6664.765, 339.307486, 1.591342
6688.202, 339.302223, 1.595035
4886.561, 339.286287, 1.605790
11488.919, 339.273310, 1.613160
9579.309, 339.291953, 1.600729
3026.612, 339.554563, 1.427708
12026.720, 339.389096, 1.535755
4877.307, 339.267818, 1.615779
5443.512, 339.258205, 1.621664
43928.776, 339.280957, 1.603525
4220.337, 339.399391, 1.527045
6101.865, 339.355678, 1.555573
25860.582, 339.268816, 1.611056
18108.247, 339.322749, 1.576009
4220.243, 339.290652, 1.597266
6049.326, 339.299069, 1.591132
45729.959, 339.259435, 1.613455
8506.146, 339.345636, 1.560156
4261.588, 339.273282, 1.607983
15197.071, 339.264342, 1.612792
3617.997, 339.536578, 1.433389
6634.896, 339.257914, 1.616816
14422.715, 339.306486, 1.582940
3658.993, 339.274001, 1.605486
20622.536, 339.301350, 1.585308
4225.557, 339.379679, 1.533835
4770.684, 339.319523, 1.573357
6671.436, 339.261971, 1.610891
4237.325, 339.425959, 1.502097
4796.716, 339.330380, 1.564419
20432.978, 339.294997, 1.587120
7308.937, 339.281984, 1.595799
29532.145, 339.266784, 1.605253
24742.925, 339.324797, 1.566638
16846.615, 339.273465, 1.599565
7851.456, 339.426666, 1.499101
3049.260, 339.453006, 1.481545
24676.175, 339.357625, 1.542961
3676.458, 339.354411, 1.546102
5984.817, 339.286952, 1.588856
54309.535, 339.260462, 1.604104
12677.520, 339.367890, 1.534067
7236.772, 339.299580, 1.579407
13926.761, 339.269078, 1.599263
32045.904, 339.248956, 1.610820
3658.094, 339.312815, 1.568754
10831.238, 339.300960, 1.576137
7329.380, 339.522150, 1.430315
15210.820, 339.252073, 1.607292
7221.045, 339.269866, 1.595188
5486.876, 339.288585, 1.582766
25279.949, 339.281333, 1.586390
94501.369, 339.389447, 1.511263
3062.916, 339.347792, 1.541652
29123.402, 339.253710, 1.601885
2978.779, 339.337073, 1.546716
3069.587, 339.245964, 1.606366
12143.103, 339.305238, 1.566298
13918.834, 339.273249, 1.587432
18050.751, 339.265477, 1.591591
12079.136, 339.318596, 1.555768
121128.220, 339.306586, 1.558827
34987.554, 339.269075, 1.586260
15032.969, 339.281260, 1.579002
6030.006, 339.273786, 1.583935
9149.069, 339.286149, 1.573693
5431.581, 339.436973, 1.474647
3057.904, 339.333019, 1.543122
9691.058, 339.257041, 1.592010
48643.727, 339.251362, 1.593891
55360.127, 339.315590, 1.551358
27094.919, 339.262592, 1.586852
153684.065, 339.242047, 1.596633
28417.299, 339.293700, 1.563432
3038.387, 339.266530, 1.582987
9650.842, 339.368676, 1.514328
3681.641, 339.331372, 1.539871
15148.849, 339.348269, 1.527402
39050.124, 339.336696, 1.534072
22937.132, 339.280291, 1.571721
36161.812, 339.558669, 1.387005
19327.375, 339.288061, 1.565514
18780.018, 339.281401, 1.568555
4223.553, 339.309101, 1.550586
3629.870, 339.263525, 1.580536
19944.292, 339.250866, 1.587470
3643.976, 339.296404, 1.557492
9645.247, 339.271586, 1.572697
139292.011, 339.389321, 1.490878
8484.779, 339.290052, 1.560706
24700.522, 339.256077, 1.581951
11538.659, 339.462068, 1.446392
3660.864, 339.452645, 1.453584
9657.278, 339.364965, 1.510641
9084.338, 339.550263, 1.388189
3630.581, 339.313014, 1.544654
12066.372, 339.279866, 1.565077
8497.295, 339.301171, 1.549720
3050.823, 339.434466, 1.461919
7967.919, 339.276607, 1.564399
20534.873, 339.239202, 1.589238
3030.324, 339.294442, 1.553082
24823.286, 339.257188, 1.576210
12803.106, 339.463165, 1.441011
10967.317, 339.281113, 1.560754
31354.595, 339.241048, 1.584824
13916.232, 339.252388, 1.578418
4283.847, 339.262464, 1.571388
6032.278, 339.283089, 1.556719
4913.606, 339.308099, 1.539445
3058.325, 339.252445, 1.575535
41539.786, 339.271056, 1.561640
11520.729, 339.245620, 1.579219
3689.989, 339.391270, 1.482873
16960.775, 339.256822, 1.568794
3029.759, 339.308356, 1.534760
23568.787, 339.251899, 1.570290
27687.595, 339.276801, 1.553862
4188.569, 339.409089, 1.467292
3668.044, 339.258002, 1.566507
31255.809, 339.237767, 1.578579
20394.590, 339.348021, 1.505474
6065.994, 339.344547, 1.508160
16800.348, 339.231091, 1.581530
14425.232, 339.376209, 1.486205
8446.890, 339.278907, 1.549160
13879.971, 339.263446, 1.559577
60249.415, 339.245955, 1.570041
4229.507, 339.294685, 1.539391
10850.873, 339.340079, 1.508326
10279.012, 339.259760, 1.561163
104333.323, 339.413240, 1.457305
8550.829, 339.308058, 1.528778
10916.158, 339.396866, 1.469564
18050.025, 339.334041, 1.510952
80862.636, 339.289115, 1.538250
8537.352, 339.266437, 1.553997
3651.060, 339.250697, 1.564763
3640.178, 339.324601, 1.514647
6648.984, 339.230992, 1.575410
4881.838, 339.370591, 1.483014
9073.554, 339.365238, 1.485954
18185.209, 339.311683, 1.520599
6013.994, 339.326398, 1.508810
12755.731, 339.307331, 1.521154
15038.624, 339.382552, 1.470990
54783.390, 339.235963, 1.566728
11561.015, 339.252383, 1.556118
12642.564, 339.283159, 1.535144
7202.714, 339.225872, 1.573289
5998.685, 339.370483, 1.477655
3008.960, 339.254676, 1.554462
62685.191, 339.274632, 1.537206
10911.496, 339.259203, 1.550509
4836.223, 339.418279, 1.445156
7884.058, 339.229252, 1.569418
3578.752, 339.446746, 1.426197
45766.182, 339.293535, 1.524333
3036.992, 339.280432, 1.534725
14395.357, 339.271849, 1.539921
4215.018, 339.286475, 1.529997
3660.995, 339.418972, 1.442152
6595.905, 339.320637, 1.506197
5407.988, 339.245609, 1.555591
20512.395, 339.267372, 1.539617
23353.502, 339.226879, 1.565162
5484.524, 339.412448, 1.443960
48047.692, 339.236872, 1.557416
13343.885, 339.298635, 1.516197
7268.513, 339.258108, 1.542956
53586.152, 339.499231, 1.381686
7879.547, 339.398283, 1.450522
7735.274, 339.241132, 1.553942
6012.086, 339.247003, 1.549556
6116.559, 339.219649, 1.566718
8434.367, 339.307718, 1.509338
21725.992, 339.270186, 1.533640
94490.741, 339.223400, 1.559086
4178.815, 339.455248, 1.410812
31274.360, 339.286358, 1.520312
7854.096, 339.327050, 1.494398
15712.348, 339.243179, 1.548880
3058.220, 339.230819, 1.558315
17583.167, 339.259075, 1.538139
8925.855, 339.262335, 1.535351
14407.472, 339.381766, 1.455226
156226.636, 339.263482, 1.529108
28286.081, 339.218865, 1.562778
8446.317, 339.451682, 1.409675
63178.033, 339.227886, 1.552680
8970.090, 339.275858, 1.524079
62607.986, 339.236438, 1.547586
151005.912, 339.443206, 1.407957
17573.751, 339.311863, 1.498652
10901.394, 339.258116, 1.534806
113926.638, 339.248895, 1.538075
4242.746, 339.366616, 1.462328
9695.409, 339.244045, 1.542345
168770.975, 339.510038, 1.362343
3667.535, 339.413679, 1.429886
4934.943, 339.317550, 1.492364
63065.784, 339.219854, 1.552883
22603.522, 339.483454, 1.380008
24086.254, 339.237768, 1.541774
7755.831, 339.542566, 1.341139
6070.656, 339.332714, 1.479520
3059.336, 339.345244, 1.470971
17585.971, 339.328391, 1.480325
16965.852, 339.270959, 1.517818
3065.648, 339.269359, 1.520515
6574.873, 339.231887, 1.544013
40138.348, 339.348990, 1.464710
3724.157, 339.401778, 1.430826
4211.210, 339.345118, 1.467379
16247.404, 339.342177, 1.468092
12665.104, 339.271539, 1.514208
58029.249, 339.264558, 1.515703
19228.592, 339.255552, 1.525051
7904.413, 339.323771, 1.480035
41018.996, 339.308664, 1.488766
6148.915, 339.293949, 1.499805
7854.320, 339.278113, 1.509827
36743.989, 339.224761, 1.544333
12722.778, 339.219565, 1.547764
31423.080, 339.210648, 1.551207
8496.862, 339.247674, 1.528762
16917.505, 339.231697, 1.538805
11431.212, 339.462608, 1.386503
28268.047, 339.238080, 1.532920
22141.944, 339.319179, 1.478907
18049.995, 339.273940, 1.509043
3678.943, 339.272717, 1.510546
6047.821, 339.335547, 1.468593
7168.577, 339.324027, 1.474950
24156.391, 339.222385, 1.540347
9625.085, 339.373536, 1.441201
201448.443, 339.216570, 1.538277
7265.196, 339.311850, 1.481146
3673.556, 339.417097, 1.411955
6680.240, 339.254493, 1.518548
3052.471, 339.244951, 1.524925
29480.619, 339.228017, 1.533956
10848.864, 339.268469, 1.508597
33538.458, 339.248261, 1.520033
5988.256, 339.366360, 1.443689
13877.923, 339.326977, 1.468512
3601.290, 339.231393, 1.532258
117376.892, 339.235781, 1.524868
7175.244, 339.258663, 1.512282
16865.253, 339.249936, 1.516873
9635.213, 339.243280, 1.521484
9020.189, 339.378494, 1.432659
3073.977, 339.299225, 1.485328
3651.623, 339.313061, 1.475693
4866.325, 339.267034, 1.505749
13820.859, 339.221592, 1.534697
4299.818, 339.424244, 1.401349
9076.621, 339.359501, 1.443507
12748.076, 339.349130, 1.450085
82796.874, 339.330950, 1.460422
6090.813, 339.317275, 1.471012
8470.897, 339.502807, 1.347041
11439.890, 339.296057, 1.483343
22280.084, 339.261885, 1.504628
5377.798, 339.206006, 1.540999
4266.716, 339.338937, 1.454020
8457.932, 339.289260, 1.486463
10277.780, 339.376216, 1.428221
9084.315, 339.371288, 1.429940
3049.026, 339.306307, 1.473107
24810.779, 339.278912, 1.490024
3005.006, 339.206991, 1.538258
12685.167, 339.363476, 1.433507
3084.174, 339.272446, 1.493499
7253.273, 339.245295, 1.510914
6648.826, 339.201850, 1.539381
3616.436, 339.228033, 1.522269
86619.281, 339.220436, 1.524125
3649.471, 339.379674, 1.420487
3666.023, 339.336875, 1.448657
4849.953, 339.269755, 1.492514
11481.667, 339.357650, 1.433683
4245.352, 339.369967, 1.425850
5404.532, 339.248785, 1.505378
7246.973, 339.243399, 1.508925
11471.684, 339.377423, 1.419074
4240.930, 339.290872, 1.476404
6686.315, 339.216022, 1.525620
7815.601, 339.213176, 1.527233
8449.106, 339.207231, 1.530399
7236.077, 339.350577, 1.436112
8975.899, 339.232822, 1.513459
10885.450, 339.200182, 1.535197
6010.866, 339.210058, 1.528262
93647.186, 339.414423, 1.390223
9106.645, 339.317073, 1.455618
14992.267, 339.239012, 1.507210
9157.608, 339.221465, 1.518905
6120.343, 339.434660, 1.378174
7849.828, 339.248131, 1.501012
7250.877, 339.393306, 1.405016
12701.244, 339.200903, 1.531666
3051.112, 339.308106, 1.460762
3002.115, 339.263844, 1.490296
78937.499, 339.491139, 1.337160
3672.236, 339.350158, 1.432201
11464.016, 339.216623, 1.519204
75453.232, 339.237285, 1.502640
5428.569, 339.210151, 1.523446
19203.946, 339.367076, 1.419200
6667.310, 339.259913, 1.490054
21757.251, 339.249902, 1.495471
3053.793, 339.218523, 1.517221
12080.631, 339.205267, 1.525194
5405.762, 339.241166, 1.501481
50613.336, 339.219476, 1.513423
7194.462, 339.350120, 1.428949
40210.049, 339.345796, 1.429017
13246.159, 339.293218, 1.466211
52038.021, 339.403298, 1.391686
3047.530, 339.310913, 1.454741
28418.992, 339.302028, 1.458073
34875.092, 339.288611, 1.465478
4300.444, 339.283590, 1.471532
3066.739, 339.254360, 1.490870
15675.191, 339.206673, 1.520987
2968.649, 339.390577, 1.400917
4284.030, 339.314714, 1.450549
241186.936, 339.228987, 1.499134
73095.542, 339.410585, 1.383651
6027.120, 339.385505, 1.403207
6099.093, 339.284085, 1.469552
57770.515, 339.212450, 1.511844
3618.219, 339.211723, 1.516822
28003.119, 339.306891, 1.452763
11450.707, 339.278890, 1.471743
6108.320, 339.311886, 1.449665
83590.739, 339.203382, 1.517651
12102.284, 339.425438, 1.372624
86547.439, 339.255712, 1.481815
30044.347, 339.196006, 1.523594
10924.091, 339.353239, 1.420296
6630.131, 339.317951, 1.443669
9679.399, 339.328885, 1.433415
21675.044, 339.235130, 1.493175
29805.136, 339.278834, 1.464374
18016.435, 339.272474, 1.468850
15007.159, 339.389778, 1.391229
3590.521, 339.509527, 1.313102
3682.196, 339.430643, 1.364952
6163.729, 339.411607, 1.377318
9151.775, 339.247921, 1.484607
36151.332, 339.191700, 1.520717
31987.315, 339.219368, 1.501346
3626.656, 339.214622, 1.506368
19921.097, 339.198032, 1.516591
44686.874, 339.239956, 1.485295
29514.721, 339.345499, 1.417473
11445.480, 339.280328, 1.460672
3587.772, 339.222397, 1.499005
76356.978, 339.336603, 1.420464
4283.819, 339.360004, 1.406806
225912.252, 339.200259, 1.503801
159517.398, 339.524147, 1.294436
9115.583, 339.443594, 1.350345
4216.190, 339.305797, 1.440832
3619.188, 339.188870, 1.517828
23540.151, 339.219737, 1.496215
5441.358, 339.310461, 1.436579
7790.490, 339.256145, 1.471199
3061.523, 339.241535, 1.480974
15080.014, 339.186438, 1.515816
14452.228, 339.231439, 1.485766
4835.852, 339.207752, 1.502119
5435.041, 339.215692, 1.496787
3756.381, 339.274421, 1.457560
2904.589, 339.401049, 1.373716
3618.222, 339.379159, 1.388214
4248.881, 339.217070, 1.494876
3629.273, 339.278473, 1.453897
24084.138, 339.209280, 1.497947
46969.332, 339.196310, 1.506885
15700.138, 339.250168, 1.471763
11528.800, 339.421292, 1.358079
6642.463, 339.293522, 1.442273
18075.757, 339.290256, 1.443925
6063.473, 339.252362, 1.469667
5476.827, 339.240808, 1.477049
96175.860, 339.188221, 1.508391
21155.854, 339.222036, 1.486380
21759.380, 339.356223, 1.397091
9011.701, 339.271939, 1.454830
6114.677, 339.372115, 1.388816
30780.061, 339.255957, 1.462606
4187.938, 339.237806, 1.476468
13846.544, 339.232774, 1.478721
3746.060, 339.218176, 1.489093
6069.924, 339.376112, 1.384855
28228.083, 339.303028, 1.429905
15659.671, 339.265735, 1.455754
15149.219, 339.449056, 1.334641
