# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
27243.873, 339.299031, 1.459582
40410.216, 339.249499, 1.493206
4597.841, 339.222362, 1.512710
5211.179, 339.278997, 1.475253
17786.071, 339.217820, 1.513436
5212.499, 339.232692, 1.505331
69488.833, 339.411382, 1.384074
8119.692, 339.365765, 1.416556
2850.252, 339.228906, 1.507184
21851.298, 339.200632, 1.524352
14983.127, 339.307480, 1.453686
73711.961, 339.195128, 1.525113
25550.218, 339.539832, 1.299142
32870.828, 339.225793, 1.504803
8089.855, 339.319853, 1.443985
4092.170, 339.361824, 1.415882
13776.731, 339.369603, 1.409830
85191.992, 339.217292, 1.507867
12139.712, 339.382046, 1.401016
3995.929, 339.303609, 1.452323
29149.587, 339.277413, 1.468359
9804.352, 339.454992, 1.351741
78116.545, 339.254190, 1.481474
16196.775, 339.233408, 1.496743
32297.717, 339.208884, 1.513096
4077.480, 339.269750, 1.473477
4088.803, 339.189595, 1.526702
5259.176, 339.385225, 1.397100
9870.344, 339.392031, 1.392070
4044.271, 339.286569, 1.460944
11502.053, 339.204216, 1.515597
4615.600, 339.258819, 1.478626
4698.190, 339.240863, 1.490985
9899.285, 339.283637, 1.461676
55198.733, 339.196954, 1.514479
4673.649, 339.314450, 1.441390
5275.267, 339.279825, 1.464190
15072.442, 339.291581, 1.454809
32184.534, 339.192653, 1.518421
8693.764, 339.466839, 1.338936
81009.704, 339.229957, 1.490750
13800.129, 339.210747, 1.506436
5201.758, 339.202259, 1.512988
154746.084, 339.524071, 1.294668
11023.021, 339.402950, 1.379834
16207.813, 339.359587, 1.407269
15095.082, 339.345350, 1.416628
56573.018, 339.217101, 1.499473
19534.369, 339.280912, 1.457915
6926.230, 339.223787, 1.496170
9836.212, 339.266231, 1.467752
3581.359, 339.187946, 1.519322
24120.122, 339.293283, 1.448104
12086.542, 339.284179, 1.454538
4647.340, 339.255144, 1.474273
61614.861, 339.199605, 1.508101
7648.965, 339.427052, 1.359826
5177.415, 339.185050, 1.519659
33325.665, 339.312622, 1.433351
18436.607, 339.299078, 1.442588
5729.071, 339.238451, 1.482365
4098.744, 339.184105, 1.517816
4099.320, 339.380257, 1.388068
4621.411, 339.288107, 1.448209
7524.699, 339.280099, 1.453024
22437.747, 339.210478, 1.498212
6915.455, 339.282127, 1.450608
5834.913, 339.237997, 1.479570
3523.151, 339.192890, 1.509585
4605.870, 339.404858, 1.368761
9835.341, 339.354651, 1.401343
2933.339, 339.337042, 1.413170
6903.773, 339.303690, 1.434875
5762.316, 339.269026, 1.457637
5734.641, 339.182194, 1.514492
4650.273, 339.311621, 1.428824
14964.031, 339.292064, 1.440855
5257.557, 339.197180, 1.504288
8628.295, 339.316499, 1.424508
5206.581, 339.216508, 1.491188
8081.103, 339.330877, 1.414906
6334.738, 339.392557, 1.373287
43140.076, 339.221161, 1.485363
3986.497, 339.201954, 1.499203
6907.007, 339.188451, 1.507947
15613.839, 339.183896, 1.510170
41508.089, 339.349317, 1.396749
10329.413, 339.324924, 1.416907
11576.678, 339.277192, 1.448563
3556.236, 339.386622, 1.376248
21953.688, 339.287281, 1.440321
4111.530, 339.283196, 1.444339
6304.429, 339.247113, 1.468202
15154.860, 339.265168, 1.455071
8719.612, 339.268557, 1.452490
11437.318, 339.210856, 1.490080
4043.137, 339.448184, 1.332621
66138.286, 339.180283, 1.504634
15594.650, 339.304206, 1.426540
10971.753, 339.252369, 1.461025
22463.329, 339.228697, 1.475967
12107.538, 339.214337, 1.485880
41931.255, 339.190629, 1.500709
92598.362, 339.402431, 1.358572
5740.492, 339.381095, 1.375416
9281.780, 339.331398, 1.407707
46173.022, 339.310171, 1.420463
21236.986, 339.263318, 1.451841
4017.499, 339.318068, 1.415895
3512.579, 339.235094, 1.470917
30534.432, 339.246467, 1.460729
8081.654, 339.225328, 1.475763
4072.029, 339.351825, 1.392253
2930.837, 339.278717, 1.440830
44913.416, 339.217377, 1.479208
5256.796, 339.431603, 1.339090
3547.711, 339.337668, 1.401034
24245.932, 339.285590, 1.434242
3487.059, 339.213190, 1.483063
15029.481, 339.210336, 1.483845
38667.418, 339.184546, 1.498436
12176.884, 339.516908, 1.281283
51232.016, 339.198480, 1.489459
23138.088, 339.228866, 1.469243
16717.951, 339.270789, 1.440486
34606.820, 339.235648, 1.465161
4044.884, 339.359055, 1.384067
14925.331, 339.264043, 1.445568
5244.834, 339.325561, 1.405176
10914.157, 339.250020, 1.454014
4586.183, 339.242482, 1.459432
6999.080, 339.369049, 1.374821
4737.785, 339.321796, 1.406860
61530.286, 339.220286, 1.469150
7588.023, 339.311690, 1.411863
71294.320, 339.203505, 1.480758
73063.653, 339.243505, 1.454595
5163.939, 339.380607, 1.365282
122306.191, 339.187663, 1.489225
32339.653, 339.174298, 1.500824
19659.341, 339.329201, 1.398012
23043.949, 339.264815, 1.440280
2904.193, 339.259863, 1.444520
8655.131, 339.317519, 1.405749
15029.146, 339.289793, 1.423438
4605.290, 339.250652, 1.450046
2944.578, 339.231099, 1.463319
6997.187, 339.283956, 1.427076
4664.067, 339.276824, 1.431882
5126.944, 339.253156, 1.446915
13824.540, 339.176555, 1.495949
28266.334, 339.300484, 1.412200
3483.782, 339.232979, 1.459535
50595.448, 339.179761, 1.490831
2911.080, 339.261965, 1.439539
10938.597, 339.290359, 1.420165
70126.458, 339.233670, 1.454726
4851.593, 339.491184, 1.287244
6831.713, 339.318494, 1.400988
105536.387, 339.308092, 1.402901
2945.598, 339.333607, 1.390937
14366.507, 339.215087, 1.467909
2876.483, 339.256243, 1.441138
3517.304, 339.248579, 1.446251
16102.343, 339.222287, 1.461557
13171.498, 339.210971, 1.470008
17344.414, 339.190947, 1.481615
2960.702, 339.274842, 1.427566
18409.669, 339.174270, 1.493050
10917.056, 339.252310, 1.441916
2894.621, 339.245860, 1.446505
47328.225, 339.168814, 1.492803
8660.858, 339.200351, 1.475466
9329.007, 339.238617, 1.449413
5806.780, 339.517041, 1.265154
38613.595, 339.194130, 1.477530
2857.717, 339.390080, 1.348463
13902.397, 339.363421, 1.365687
34699.394, 339.487444, 1.282299
12769.838, 339.344004, 1.375915
5220.293, 339.256196, 1.435441
9821.683, 339.226069, 1.455193
12041.241, 339.183584, 1.482662
9779.646, 339.249492, 1.439303
88409.751, 339.206249, 1.461682
26421.985, 339.241832, 1.441760
40818.408, 339.211991, 1.461798
25393.241, 339.175682, 1.485007
25919.276, 339.312702, 1.394350
8083.429, 339.299671, 1.403860
5771.710, 339.261715, 1.429605
36732.919, 339.178730, 1.480230
5267.347, 339.338393, 1.377665
6382.705, 339.303015, 1.400583
9867.822, 339.278868, 1.416540
16256.522, 339.219135, 1.454520
43035.440, 339.201029, 1.466350
3495.211, 339.331668, 1.381165
33822.496, 339.191582, 1.472022
9215.150, 339.243418, 1.438058
20156.494, 339.237915, 1.441273
14969.766, 339.339395, 1.373670
5832.411, 339.214417, 1.456526
53970.193, 339.183674, 1.474314
11569.017, 339.296932, 1.400705
8114.020, 339.194394, 1.469110
10382.890, 339.251987, 1.429614
7549.573, 339.375936, 1.347566
13241.842, 339.276599, 1.412686
7446.482, 339.164527, 1.487406
13932.443, 339.465450, 1.287792
6377.429, 339.290693, 1.402932
14990.455, 339.284350, 1.407152
4069.267, 339.249503, 1.431088
9247.621, 339.167121, 1.484380
3451.655, 339.203384, 1.460671
5798.926, 339.270422, 1.415539
5243.092, 339.237850, 1.437107
6943.451, 339.358115, 1.356471
9749.355, 339.342825, 1.366765
20129.245, 339.243717, 1.431467
23035.465, 339.228157, 1.439987
6928.890, 339.262347, 1.418072
7625.178, 339.392202, 1.331499
29407.302, 339.295093, 1.394520
14477.555, 339.180938, 1.470458
4650.851, 339.434847, 1.303008
9825.714, 339.321878, 1.377180
6322.124, 339.299219, 1.392647
12723.143, 339.208708, 1.451481
6359.141, 339.192207, 1.462654
32867.028, 339.167472, 1.477928
4010.143, 339.394586, 1.328511
20133.875, 339.203461, 1.453662
34041.255, 339.173980, 1.472931
44943.660, 339.382574, 1.334289
4642.618, 339.344231, 1.361230
5237.568, 339.187483, 1.464465
9279.547, 339.247152, 1.423418
9311.857, 339.237336, 1.429263
12627.420, 339.214739, 1.444713
7490.791, 339.161838, 1.480144
3423.422, 339.491220, 1.262616
2902.765, 339.217713, 1.442896
13921.204, 339.308425, 1.382060
9217.386, 339.233169, 1.431756
11548.539, 339.223544, 1.437139
12701.375, 339.301489, 1.385954
8713.855, 339.180059, 1.466218
9205.510, 339.333638, 1.364956
15604.667, 339.253749, 1.416703
10439.656, 339.275808, 1.401795
7489.144, 339.247711, 1.420190
15614.068, 339.210723, 1.444660
14368.432, 339.182547, 1.462940
8692.140, 339.398018, 1.320322
57518.651, 339.171888, 1.465282
23067.224, 339.193183, 1.455109
3449.403, 339.295069, 1.387001
4038.024, 339.310583, 1.376310
10342.764, 339.272467, 1.400547
5192.231, 339.231566, 1.428092
5701.264, 339.164474, 1.472689
11527.967, 339.241004, 1.420944
55775.043, 339.194355, 1.450657
4071.714, 339.162576, 1.473450
12093.655, 339.247788, 1.416227
20768.830, 339.187305, 1.455310
14451.617, 339.177217, 1.462344
8091.967, 339.350306, 1.347558
61568.092, 339.213780, 1.435806
15586.801, 339.233616, 1.424245
12708.664, 339.161939, 1.471001
39747.057, 339.236942, 1.419647
14451.243, 339.178210, 1.459357
19668.404, 339.156528, 1.473122
19024.372, 339.320244, 1.364401
2940.683, 339.246731, 1.413767
16627.066, 339.224828, 1.426979
10982.416, 339.201609, 1.443177
3542.683, 339.180979, 1.456734
10867.868, 339.304759, 1.373854
6388.628, 339.438531, 1.285199
5832.098, 339.182175, 1.454532
2898.294, 339.174704, 1.459263
