# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2831.257, 339.263688, 1.487184
7536.466, 339.348581, 1.430168
11686.795, 339.340401, 1.435705
4641.489, 339.280531, 1.475467
14009.550, 339.275008, 1.478896
11684.724, 339.253991, 1.492055
13963.654, 339.232894, 1.505593
55164.967, 339.214425, 1.515846
8153.126, 339.200183, 1.527305
72242.714, 339.402910, 1.390985
11622.242, 339.203691, 1.524413
12837.342, 339.310805, 1.452724
5867.732, 339.266801, 1.482457
35411.950, 339.221024, 1.511309
5811.829, 339.194759, 1.530089
3552.818, 339.442113, 1.366294
78023.259, 339.411191, 1.383927
12820.400, 339.209638, 1.518640
9294.960, 339.342038, 1.431446
16342.974, 339.297937, 1.459682
4058.699, 339.289760, 1.466339
6970.030, 339.229398, 1.505587
10548.025, 339.195622, 1.527506
11076.120, 339.347129, 1.427118
9864.626, 339.327351, 1.439902
12111.881, 339.275734, 1.474060
11043.126, 339.251773, 1.489493
3466.760, 339.233246, 1.501965
11653.817, 339.241380, 1.495898
29635.492, 339.237505, 1.495780
2924.891, 339.336555, 1.432428
13377.984, 339.215716, 1.511075
27760.134, 339.280017, 1.467875
37909.822, 339.247787, 1.488633
55755.949, 339.199532, 1.518509
106955.270, 339.254414, 1.482532
4039.093, 339.220511, 1.507301
11093.663, 339.382559, 1.398951
2918.976, 339.333224, 1.432820
4131.347, 339.205571, 1.516404
73729.487, 339.191916, 1.520487
4734.610, 339.352590, 1.418703
12827.536, 339.329313, 1.432946
8202.534, 339.326441, 1.435449
10557.244, 339.268999, 1.472799
5833.577, 339.233570, 1.496468
8182.706, 339.335143, 1.428545
11177.787, 339.356673, 1.413191
13386.625, 339.307961, 1.445030
5884.195, 339.421208, 1.370401
15727.078, 339.289211, 1.457104
3577.521, 339.228522, 1.497945
4087.731, 339.344859, 1.420571
3485.438, 339.323815, 1.434692
4114.821, 339.319917, 1.437304
12764.639, 339.216494, 1.504070
11208.451, 339.529163, 1.297062
64951.019, 339.230379, 1.492392
14555.409, 339.224789, 1.497787
9333.863, 339.240646, 1.486476
9812.958, 339.198398, 1.514579
7023.967, 339.257296, 1.475449
2953.377, 339.458077, 1.342483
5252.550, 339.266251, 1.469167
4137.850, 339.467848, 1.335181
4069.671, 339.281033, 1.458506
3488.476, 339.268928, 1.466644
12208.241, 339.261445, 1.470361
16945.841, 339.250133, 1.478148
4707.451, 339.236314, 1.488037
6406.995, 339.252901, 1.476452
129762.297, 339.523511, 1.294329
4711.884, 339.187798, 1.519002
15033.672, 339.244658, 1.480462
7007.688, 339.343548, 1.414749
8759.716, 339.241278, 1.482374
9371.179, 339.382465, 1.388186
22599.051, 339.203280, 1.505738
4719.327, 339.212706, 1.499582
3508.807, 339.358477, 1.403111
5272.292, 339.332497, 1.420531
4002.535, 339.284816, 1.451834
11756.441, 339.259706, 1.467553
8661.421, 339.256185, 1.470514
32453.656, 339.237047, 1.479962
12793.295, 339.312166, 1.431897
4628.785, 339.345853, 1.409896
19260.129, 339.373267, 1.390693
7648.990, 339.326988, 1.421860
7543.033, 339.273782, 1.456656
8701.110, 339.261461, 1.464712
4700.702, 339.227870, 1.487241
4076.031, 339.317276, 1.427798
10585.034, 339.197816, 1.506200
30988.210, 339.184461, 1.512274
9402.805, 339.269489, 1.458039
4740.811, 339.248090, 1.471882
8078.831, 339.417275, 1.360293
8121.327, 339.264206, 1.460890
14542.982, 339.227292, 1.484139
3540.773, 339.217466, 1.491634
5136.489, 339.420123, 1.357517
9405.907, 339.291827, 1.442026
5864.383, 339.261197, 1.462161
18540.993, 339.223872, 1.484734
26675.430, 339.287119, 1.442339
70256.167, 339.198986, 1.500820
28614.711, 339.187239, 1.506726
2938.268, 339.378931, 1.382739
7577.340, 339.266148, 1.456012
11607.457, 339.252027, 1.465089
77447.949, 339.213659, 1.486970
4112.426, 339.385077, 1.377435
25635.540, 339.352122, 1.398044
29145.768, 339.245009, 1.468126
6495.309, 339.382037, 1.379134
6479.093, 339.228973, 1.479595
23201.375, 339.272123, 1.449273
4678.497, 339.249005, 1.466377
40744.473, 339.267639, 1.451076
4704.436, 339.315173, 1.421034
15698.800, 339.397589, 1.365870
4113.743, 339.296136, 1.433276
13386.228, 339.207496, 1.490794
62309.338, 339.179882, 1.504002
94488.420, 339.402354, 1.358917
86563.348, 339.236138, 1.465769
3496.492, 339.190450, 1.501839
37879.784, 339.310064, 1.420890
27886.913, 339.247891, 1.461718
5242.938, 339.301458, 1.427124
8700.486, 339.325779, 1.410451
3457.973, 339.241002, 1.466607
5218.665, 339.232718, 1.471730
6438.576, 339.203792, 1.490820
7573.231, 339.321784, 1.412114
22773.600, 339.225692, 1.474502
14045.625, 339.185721, 1.501622
5172.351, 339.222296, 1.477251
10489.543, 339.392388, 1.363540
22161.368, 339.193924, 1.492958
6401.036, 339.189385, 1.497314
6395.630, 339.247500, 1.458753
12234.430, 339.199368, 1.490353
30171.664, 339.290162, 1.427661
4689.354, 339.217101, 1.476669
20461.589, 339.210214, 1.480874
2864.807, 339.226400, 1.469947
4717.788, 339.335594, 1.397362
6404.442, 339.341578, 1.392256
14041.606, 339.252155, 1.450182
13356.677, 339.184586, 1.494762
11034.515, 339.175757, 1.500753
18663.485, 339.388735, 1.360148
4661.895, 339.227492, 1.467286
74287.476, 339.243803, 1.452544
10925.943, 339.254319, 1.448201
159053.831, 339.185775, 1.488992
9882.666, 339.262855, 1.440745
4084.878, 339.337524, 1.392182
8647.087, 339.193308, 1.487339
29428.761, 339.223298, 1.465837
2925.612, 339.329010, 1.396972
2969.251, 339.449286, 1.316788
2952.314, 339.368186, 1.370207
19049.861, 339.294307, 1.418268
12738.845, 339.291436, 1.420669
28557.451, 339.202287, 1.478470
4719.313, 339.494257, 1.286408
5783.056, 339.238312, 1.455196
25558.195, 339.176087, 1.495343
4645.224, 339.284772, 1.423902
11717.332, 339.226514, 1.460915
8758.044, 339.321275, 1.398077
4118.836, 339.445288, 1.315266
103321.454, 339.307824, 1.403107
38367.123, 339.233090, 1.454179
14131.701, 339.448157, 1.312077
8664.003, 339.363976, 1.367904
8725.396, 339.221859, 1.461432
6381.986, 339.172414, 1.493905
5301.260, 339.344704, 1.380329
25510.180, 339.250010, 1.441791
8172.669, 339.208042, 1.470070
2992.529, 339.497270, 1.278837
74765.327, 339.487680, 1.281775
4131.861, 339.388714, 1.349975
2906.322, 339.375579, 1.358640
71925.832, 339.200312, 1.469703
31790.346, 339.184486, 1.481371
12804.008, 339.413440, 1.331383
6404.807, 339.274238, 1.423003
15618.823, 339.257890, 1.433479
3578.628, 339.245763, 1.442075
28428.530, 339.232823, 1.447801
5341.467, 339.215691, 1.461432
86899.647, 339.176091, 1.484955
22722.592, 339.312659, 1.396292
34294.345, 339.249779, 1.436126
6402.065, 339.443785, 1.310396
54562.675, 339.333742, 1.378676
11022.128, 339.206152, 1.465611
27988.325, 339.195032, 1.470775
2906.162, 339.190544, 1.476338
19912.980, 339.169660, 1.489208
7521.697, 339.209043, 1.463568
4082.268, 339.226213, 1.452103
4035.691, 339.277905, 1.417698
2980.953, 339.354769, 1.366010
12736.715, 339.284543, 1.411957
5860.422, 339.270751, 1.421039
17984.141, 339.293906, 1.404016
4681.859, 339.469906, 1.288142
8690.540, 339.351380, 1.365852
13296.938, 339.167099, 1.486654
2891.544, 339.314428, 1.389948
169269.982, 339.180602, 1.472562
15184.562, 339.270648, 1.416486
5228.700, 339.234059, 1.441326
13457.571, 339.249229, 1.429972
8724.010, 339.214327, 1.453685
4092.926, 339.204314, 1.460267
33123.457, 339.244083, 1.432108
6453.178, 339.294596, 1.399717
16857.620, 339.236807, 1.436688
74732.188, 339.192459, 1.464598
4654.429, 339.382813, 1.341084
20317.402, 339.262151, 1.420286
7492.515, 339.217273, 1.449889
2901.198, 339.464102, 1.287129
9346.343, 339.414566, 1.319213
11653.268, 339.303807, 1.392491
6415.089, 339.356064, 1.357420
14010.084, 339.294803, 1.396447
42533.110, 339.221706, 1.442552
59724.786, 339.253456, 1.421515
7558.396, 339.229829, 1.439675
26090.018, 339.170769, 1.477665
2881.328, 339.232154, 1.438299
7569.593, 339.211569, 1.451348
7628.875, 339.274109, 1.409889
37095.752, 339.269748, 1.411134
3490.956, 339.359471, 1.353301
2887.575, 339.208627, 1.452795
40941.299, 339.385722, 1.333833
19784.913, 339.346417, 1.360262
91532.001, 339.232487, 1.432773
4724.186, 339.285609, 1.400145
11012.659, 339.162822, 1.480212
40059.646, 339.199783, 1.453858
198467.987, 339.191383, 1.454090
10523.087, 339.320768, 1.375205
15013.586, 339.292498, 1.393133
7567.306, 339.218611, 1.442655
12162.759, 339.262665, 1.412544
2952.893, 339.366082, 1.344985
4639.541, 339.362233, 1.347390
17440.227, 339.314735, 1.376026
29077.710, 339.213522, 1.443558
13406.942, 339.409505, 1.314344
4634.335, 339.312161, 1.379453
4152.338, 339.203291, 1.451131
16307.208, 339.165222, 1.474515
23193.671, 339.283133, 1.396753
27929.336, 339.208404, 1.444458
23109.552, 339.160502, 1.476593
13352.205, 339.222388, 1.436009
40716.678, 339.186400, 1.458190
4106.978, 339.175912, 1.467298
7063.147, 339.242872, 1.422249
8792.985, 339.325722, 1.366155
5280.262, 339.175891, 1.464748
7615.913, 339.240686, 1.421261
6907.333, 339.225036, 1.431602
12840.905, 339.210039, 1.441099
3490.243, 339.323346, 1.366783
23895.768, 339.297047, 1.382721
51256.459, 339.236768, 1.420577
74561.749, 339.215005, 1.435348
37795.591, 339.302875, 1.377992
11633.185, 339.283476, 1.391893
20971.525, 339.306854, 1.374931
62596.697, 339.160098, 1.471793
30135.051, 339.249106, 1.412558
4066.242, 339.197627, 1.447189
10982.403, 339.180216, 1.458382
7134.573, 339.390765, 1.319544
3488.728, 339.279180, 1.393428
5263.473, 339.429703, 1.293293
2959.597, 339.383694, 1.323878
8711.162, 339.319505, 1.365439
9269.594, 339.344393, 1.348901
8150.576, 339.260330, 1.404469
