# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
128843.230, 339.435561, 1.631564
4150.435, 339.384043, 1.669187
12392.361, 339.339656, 1.697938
20149.308, 339.563596, 1.549352
4117.841, 339.416497, 1.647373
12897.572, 339.350546, 1.689597
3550.833, 339.316946, 1.713138
3006.121, 339.432672, 1.636338
11720.838, 339.331911, 1.700197
4080.306, 339.347048, 1.690715
20283.469, 339.528447, 1.568711
3558.870, 339.388751, 1.659860
26366.846, 339.350042, 1.683902
7027.043, 339.513397, 1.577401
4707.665, 339.407097, 1.647267
8841.437, 339.345539, 1.687122
6677.607, 339.484366, 1.595182
8806.026, 339.310887, 1.708624
31097.618, 339.320062, 1.701281
105912.566, 339.549752, 1.547984
5945.791, 339.444575, 1.619736
5899.095, 339.312028, 1.706420
4766.972, 339.325062, 1.697459
12303.877, 339.524516, 1.565052
29861.532, 339.343617, 1.681271
4103.567, 339.509835, 1.574102
5293.893, 339.422054, 1.630250
2934.353, 339.341159, 1.683607
12926.171, 339.348422, 1.677314
3606.228, 339.460251, 1.603273
4091.613, 339.370294, 1.660965
9360.524, 339.307047, 1.701745
3588.683, 339.444240, 1.611832
8258.475, 339.381478, 1.652777
170414.833, 339.636590, 1.479456
8279.010, 339.393572, 1.642249
8883.247, 339.344295, 1.674438
11107.321, 339.430721, 1.616179
14729.919, 339.363696, 1.660271
8206.423, 339.463528, 1.593538
11204.614, 339.346720, 1.670198
2924.662, 339.397068, 1.637506
7006.162, 339.366930, 1.656238
3520.716, 339.336937, 1.675002
24577.614, 339.319632, 1.684316
34451.754, 339.314746, 1.686564
250379.191, 339.532137, 1.540900
2992.187, 339.403336, 1.630686
7622.654, 339.370291, 1.651779
8235.995, 339.358412, 1.659621
171741.243, 339.629484, 1.474638
10011.636, 339.344545, 1.667217
12849.658, 339.421049, 1.613978
11103.713, 339.353438, 1.658275
5847.012, 339.338561, 1.668700
7068.192, 339.322766, 1.677832
6420.139, 339.541002, 1.533113
7156.746, 339.379862, 1.639581
7042.418, 339.368203, 1.646771
7688.980, 339.421891, 1.611076
34960.769, 339.325552, 1.673598
13553.368, 339.305932, 1.685649
5252.096, 339.450162, 1.590253
24081.196, 339.387197, 1.631050
4101.921, 339.338932, 1.663067
13444.985, 339.313380, 1.679366
5883.175, 339.515398, 1.545992
36834.042, 339.326015, 1.668152
6447.167, 339.317239, 1.674781
135794.522, 339.364934, 1.638280
10068.732, 339.521172, 1.537746
4659.380, 339.322250, 1.669641
22741.268, 339.494822, 1.554355
54284.200, 339.487149, 1.558366
14776.386, 339.410948, 1.609522
2936.502, 339.399571, 1.618030
3000.264, 339.456459, 1.579733
10568.683, 339.467151, 1.571289
3497.017, 339.373037, 1.633380
10587.556, 339.420213, 1.600628
5907.398, 339.480062, 1.561733
8783.741, 339.326614, 1.662492
5886.016, 339.433147, 1.592020
7095.234, 339.354405, 1.643088
106078.313, 339.318131, 1.664122
17574.240, 339.325911, 1.658675
3495.512, 339.301079, 1.673159
4702.207, 339.380104, 1.620506
8723.344, 339.402733, 1.604302
6491.172, 339.396671, 1.608322
34395.531, 339.327874, 1.653069
2962.528, 339.423005, 1.590147
5209.950, 339.369040, 1.624478
4122.021, 339.366513, 1.626837
36900.073, 339.357038, 1.631897
21079.899, 339.293807, 1.673718
4652.101, 339.337220, 1.645661
17738.802, 339.304231, 1.666317
4620.562, 339.301971, 1.668568
9946.687, 339.340455, 1.640108
4710.091, 339.296504, 1.669806
5348.075, 339.374616, 1.617658
4647.088, 339.420192, 1.587183
7023.520, 339.323969, 1.649159
17556.575, 339.311691, 1.656724
4209.155, 339.315213, 1.654309
9362.601, 339.379160, 1.611366
11102.268, 339.331657, 1.642215
11090.081, 339.317256, 1.651341
35817.499, 339.458883, 1.554443
10554.250, 339.451965, 1.560189
7088.805, 339.375655, 1.610541
4161.362, 339.358351, 1.621912
13969.646, 339.324723, 1.641347
41077.798, 339.308309, 1.651533
4144.792, 339.284807, 1.669209
17548.299, 339.293627, 1.661181
11757.676, 339.492347, 1.530379
8256.380, 339.440540, 1.564468
2911.277, 339.435470, 1.568885
11661.522, 339.405342, 1.587745
9897.451, 339.344047, 1.627738
3560.016, 339.288228, 1.664616
5256.033, 339.522406, 1.509752
12911.201, 339.350531, 1.622439
4146.628, 339.337585, 1.631742
3557.718, 339.290474, 1.660730
181701.755, 339.281579, 1.661939
66364.579, 339.624551, 1.437626
6466.019, 339.514914, 1.512024
4128.440, 339.455754, 1.551218
9913.944, 339.354816, 1.617088
13502.767, 339.343014, 1.624476
12960.515, 339.294014, 1.657302
39804.841, 339.481701, 1.531556
4731.169, 339.339799, 1.627161
42031.119, 339.604595, 1.450529
6466.125, 339.453023, 1.552075
12402.866, 339.382302, 1.598555
15151.867, 339.301350, 1.649889
19986.523, 339.296728, 1.653182
4680.716, 339.444668, 1.556105
5914.881, 339.335395, 1.627827
9350.360, 339.290181, 1.658109
4716.994, 339.362492, 1.609467
6461.081, 339.307706, 1.645325
7074.316, 339.311451, 1.642440
87682.322, 339.475633, 1.531195
30055.905, 339.453197, 1.547117
11173.494, 339.316430, 1.638290
5206.563, 339.348052, 1.617083
9975.935, 339.302356, 1.646037
14082.225, 339.342425, 1.619082
39285.432, 339.590248, 1.454395
11013.192, 339.296475, 1.648652
28159.861, 339.581967, 1.459090
6411.300, 339.440157, 1.553636
5990.344, 339.457459, 1.541890
23469.531, 339.406752, 1.574660
5852.455, 339.364276, 1.602418
53216.780, 339.289265, 1.650787
5819.604, 339.604461, 1.444068
3539.470, 339.338377, 1.618724
5872.409, 339.311980, 1.635094
63314.730, 339.378767, 1.586893
11681.261, 339.302728, 1.639915
9355.220, 339.278741, 1.656032
14674.092, 339.382389, 1.584911
4722.950, 339.430465, 1.553517
3520.257, 339.360740, 1.599502
3576.583, 339.289903, 1.646346
6492.046, 339.497334, 1.508411
7650.068, 339.295164, 1.641605
4766.628, 339.287337, 1.646346
305907.824, 339.450026, 1.533457
10567.418, 339.316386, 1.626270
17515.329, 339.289577, 1.642330
28562.847, 339.275850, 1.652545
53264.870, 339.309765, 1.625224
19100.307, 339.616914, 1.426734
2925.967, 339.560637, 1.463923
36758.220, 339.457350, 1.529152
4062.309, 339.350378, 1.601281
2960.393, 339.281435, 1.645303
11745.402, 339.369480, 1.586444
12279.505, 339.286193, 1.640152
3530.008, 339.353224, 1.596164
6499.494, 339.518311, 1.486660
4167.544, 339.431144, 1.544418
3509.136, 339.373459, 1.582413
9347.016, 339.300286, 1.629774
4682.439, 339.282475, 1.641981
6424.001, 339.379380, 1.577367
6488.252, 339.461205, 1.523098
4058.234, 339.455196, 1.526133
30944.553, 339.301228, 1.625403
10601.477, 339.272047, 1.645724
8267.574, 339.376288, 1.576979
5325.759, 339.325204, 1.610946
22737.993, 339.617418, 1.416671
2981.277, 339.293477, 1.631504
3542.752, 339.372421, 1.578707
95069.070, 339.551047, 1.456327
34409.568, 339.286982, 1.630198
11660.083, 339.459779, 1.516498
9374.545, 339.369973, 1.576293
10617.853, 339.290457, 1.628737
6527.092, 339.366138, 1.578903
7635.435, 339.320620, 1.608793
8762.841, 339.301970, 1.620862
4131.354, 339.342624, 1.593290
25571.281, 339.332322, 1.597729
3591.329, 339.583827, 1.432803
4578.851, 339.347374, 1.588699
10562.486, 339.277419, 1.633510
9372.166, 339.311191, 1.610088
107180.779, 339.290276, 1.620896
9956.678, 339.397455, 1.551165
2898.412, 339.318459, 1.604097
8212.190, 339.573343, 1.435074
2920.178, 339.340038, 1.589076
7111.332, 339.383540, 1.559882
11063.125, 339.278826, 1.627655
269148.628, 339.267020, 1.631299
11104.345, 339.369794, 1.567163
157712.426, 339.321344, 1.592335
9404.254, 339.281350, 1.624762
4704.264, 339.366752, 1.568340
7069.879, 339.329650, 1.592122
15773.050, 339.312207, 1.603739
22794.846, 339.296327, 1.613039
2969.766, 339.514288, 1.469909
7020.824, 339.487379, 1.486645
11646.695, 339.472552, 1.495826
3534.553, 339.400260, 1.543927
7171.834, 339.327750, 1.589060
7617.926, 339.299758, 1.607032
6404.150, 339.335925, 1.583119
4698.535, 339.344367, 1.576873
2914.197, 339.325861, 1.587374
19294.471, 339.289505, 1.609659
2911.200, 339.549327, 1.438827
4749.579, 339.460904, 1.497114
20487.384, 339.305626, 1.598004
5290.447, 339.272755, 1.621073
57767.502, 339.295632, 1.603701
5874.957, 339.522328, 1.455445
8786.352, 339.444999, 1.506516
2949.336, 339.350638, 1.569056
2922.253, 339.279388, 1.615405
3049.968, 339.376447, 1.550056
11195.506, 339.339357, 1.573623
6478.570, 339.332804, 1.578337
11061.894, 339.283218, 1.611040
6444.351, 339.379030, 1.547598
3585.237, 339.302532, 1.598221
7899.233, 339.594884, 1.404000
2946.726, 339.272540, 1.616039
9456.221, 339.381663, 1.542402
6994.601, 339.313359, 1.588306
36853.311, 339.282736, 1.605257
9370.629, 339.260608, 1.622168
5894.287, 339.322864, 1.580698
8858.402, 339.308307, 1.588285
16855.989, 339.263440, 1.617772
27408.596, 339.254562, 1.622134
5321.945, 339.333935, 1.571807
36389.029, 339.301537, 1.590579
5363.715, 339.269439, 1.613243
8815.115, 339.388763, 1.533907
43360.722, 339.273204, 1.608317
3524.750, 339.321687, 1.578138
9915.203, 339.293071, 1.596043
4690.200, 339.392229, 1.530449
7097.577, 339.336090, 1.566819
12284.155, 339.283894, 1.600205
16400.710, 339.262486, 1.613766
3015.774, 339.375811, 1.540027
15155.176, 339.371722, 1.540771
49887.886, 339.256560, 1.613049
4118.062, 339.296698, 1.590656
10565.281, 339.330892, 1.566593
4114.889, 339.426236, 1.503149
3591.590, 339.318377, 1.574513
19232.663, 339.289147, 1.592241
14110.169, 339.279676, 1.597503
46263.517, 339.271580, 1.601426
7636.228, 339.284831, 1.592101
12883.182, 339.315034, 1.571657
2959.003, 339.378418, 1.529958
4096.276, 339.263970, 1.605465
10007.778, 339.384515, 1.524792
41051.832, 339.247906, 1.612655
5844.528, 339.286041, 1.589431
13555.936, 339.348167, 1.547127
9460.222, 339.258937, 1.606480
25709.991, 339.318708, 1.565536
4787.948, 339.255467, 1.607024
8809.200, 339.304934, 1.573868
20486.316, 339.272544, 1.593890
8205.819, 339.380934, 1.522662
40964.170, 339.278758, 1.587601
12360.123, 339.329839, 1.555484
8235.396, 339.318913, 1.562122
15861.130, 339.266408, 1.595820
2937.920, 339.302150, 1.572240
87307.751, 339.390012, 1.510862
19367.000, 339.257356, 1.599848
10605.411, 339.354948, 1.534569
12915.691, 339.268555, 1.590009
27617.155, 339.261493, 1.594586
7003.182, 339.293180, 1.574327
12880.642, 339.247291, 1.603028
11750.215, 339.280703, 1.580161
12837.272, 339.283824, 1.577576
6423.981, 339.291429, 1.571590
201843.930, 339.242171, 1.596705
9401.919, 339.433687, 1.476689
41776.617, 339.307243, 1.558952
8718.421, 339.301913, 1.562992
4691.797, 339.268003, 1.585779
2961.391, 339.332180, 1.543003
9927.219, 339.281589, 1.575536
41589.145, 339.284276, 1.570285
35507.611, 339.295709, 1.563874
3523.105, 339.394878, 1.499290
43855.359, 339.335800, 1.536684
9947.261, 339.268392, 1.581773
41127.684, 339.557739, 1.389438
12877.737, 339.278752, 1.573791
194556.052, 339.256897, 1.579418
27997.409, 339.290778, 1.564634
4069.907, 339.347377, 1.528755
60893.691, 339.250571, 1.588338
28097.543, 339.310170, 1.549274
2949.278, 339.248080, 1.591762
11138.344, 339.302213, 1.555111
21683.201, 339.278339, 1.569312
4605.150, 339.420594, 1.476917
32902.267, 339.281246, 1.565139
23271.696, 339.244253, 1.590487
11147.137, 339.304533, 1.551634
15183.576, 339.342765, 1.525245
110459.622, 339.389585, 1.490876
13481.810, 339.369506, 1.506845
9374.407, 339.284409, 1.563895
6459.011, 339.339372, 1.527102
7804.977, 339.462325, 1.444056
2951.373, 339.304742, 1.548057
16458.653, 339.329165, 1.530787
17680.353, 339.261104, 1.573891
7045.683, 339.398248, 1.484090
6479.132, 339.316003, 1.537304
14095.368, 339.284895, 1.556277
44366.819, 339.239463, 1.584214
5298.088, 339.251694, 1.577734
29230.822, 339.271278, 1.562635
11092.051, 339.235105, 1.586620
2891.573, 339.491604, 1.417783
12930.157, 339.243379, 1.580343
7076.126, 339.399309, 1.477800
10040.709, 339.327325, 1.525290
5852.267, 339.249169, 1.576762
11752.514, 339.391156, 1.482261
35121.612, 339.258746, 1.567835
16530.185, 339.254065, 1.570746
3504.892, 339.339080, 1.515260
6512.425, 339.315288, 1.529408
10007.257, 339.248944, 1.571913
23392.232, 339.233952, 1.581190
9987.334, 339.337437, 1.511446
15986.877, 339.395944, 1.471924
3557.242, 339.230534, 1.581394
94199.739, 339.412723, 1.457204
6472.033, 339.330138, 1.515149
21664.043, 339.253536, 1.564479
22857.896, 339.241478, 1.572422
56299.128, 339.289447, 1.538660
15202.952, 339.274234, 1.550450
3554.318, 339.422548, 1.452767
5896.211, 339.320161, 1.519930
8843.260, 339.257560, 1.561071
7036.522, 339.260922, 1.558464
3573.964, 339.231054, 1.578152
7692.511, 339.309138, 1.525389
5303.167, 339.293317, 1.535500
5318.385, 339.261328, 1.555300
8736.299, 339.254225, 1.559385
22847.281, 339.226215, 1.575792
4098.463, 339.249619, 1.562048
3018.140, 339.399562, 1.461967
5222.538, 339.277062, 1.541560
3597.198, 339.274336, 1.543662
16380.673, 339.232858, 1.570163
3596.832, 339.289896, 1.532917
7591.930, 339.320168, 1.510992
34024.628, 339.280818, 1.535108
12322.847, 339.368321, 1.479006
4081.908, 339.492256, 1.397103
7001.749, 339.358992, 1.485179
9396.450, 339.437598, 1.432502
12754.642, 339.354974, 1.486744
7678.619, 339.243575, 1.560397
9896.056, 339.316663, 1.510755
2937.222, 339.379309, 1.469253
21059.319, 339.267311, 1.542451
14099.897, 339.253046, 1.551580
4123.201, 339.461421, 1.414593
2978.399, 339.443962, 1.426022
3589.497, 339.296983, 1.523276
5866.221, 339.362859, 1.479009
4200.273, 339.357348, 1.482731
7612.128, 339.491311, 1.393694
4122.692, 339.305885, 1.516165
4768.536, 339.445539, 1.423531
2992.634, 339.400392, 1.453272
6479.164, 339.318682, 1.506957
8274.337, 339.290599, 1.525457
6514.349, 339.287339, 1.527648
14116.037, 339.237190, 1.559786
3481.845, 339.330170, 1.499002
8769.237, 339.273868, 1.535567
72501.520, 339.222718, 1.564448
22869.886, 339.252626, 1.546679
5856.084, 339.279367, 1.530313
6458.037, 339.267647, 1.537742
3029.409, 339.257896, 1.544803
4093.182, 339.433908, 1.428413
5854.425, 339.313846, 1.506484
54531.817, 339.228244, 1.560160
5942.950, 339.376727, 1.464439
8205.594, 339.219640, 1.567731
52779.815, 339.499413, 1.381983
13624.502, 339.236359, 1.555789
2971.524, 339.524709, 1.365772
22297.793, 339.285543, 1.522679
5306.808, 339.348143, 1.481507
4670.946, 339.279694, 1.526392
3510.065, 339.374154, 1.462949
133676.098, 339.262960, 1.530187
4037.555, 339.448037, 1.411846
106033.569, 339.250385, 1.537983
9364.994, 339.246899, 1.543588
13527.607, 339.271516, 1.526461
3611.844, 339.269380, 1.528189
16390.546, 339.237321, 1.549116
4110.870, 339.371863, 1.460233
8261.879, 339.297069, 1.509111
2992.712, 339.473490, 1.392903
8764.684, 339.259199, 1.533457
5275.130, 339.374757, 1.456998
21641.041, 339.231446, 1.551001
186470.017, 339.509839, 1.362878
16337.144, 339.391180, 1.444682
14680.786, 339.299965, 1.505659
6532.069, 339.316398, 1.494489
112030.825, 339.442679, 1.407402
15237.524, 339.236364, 1.545752
7029.939, 339.415883, 1.426645
2953.287, 339.413048, 1.427985
6456.581, 339.228221, 1.549567
12281.178, 339.214262, 1.556633
59129.686, 339.348461, 1.466845
21600.810, 339.251730, 1.530972
42420.988, 339.210632, 1.555559
8210.407, 339.243672, 1.535278
13452.637, 339.225846, 1.546709
25874.159, 339.282239, 1.508873
12902.679, 339.245067, 1.533171
4140.827, 339.444334, 1.402132
7573.758, 339.357284, 1.458825
4731.458, 339.279040, 1.511041
8751.662, 339.221433, 1.548792
5884.070, 339.301103, 1.495428
3515.017, 339.260167, 1.522903
18126.522, 339.239248, 1.535310
15795.484, 339.216984, 1.549718
5915.710, 339.221600, 1.544553
7550.152, 339.226947, 1.540897
7603.573, 339.347221, 1.460865
7680.001, 339.287980, 1.499306
44977.023, 339.243319, 1.525452
2919.366, 339.384869, 1.434543
4167.778, 339.343131, 1.461904
33871.061, 339.249118, 1.520771
11785.153, 339.235683, 1.531835
7587.674, 339.212752, 1.547186
2972.739, 339.413851, 1.415032
8258.273, 339.324171, 1.473511
15292.341, 339.258416, 1.516319
6488.343, 339.373311, 1.440829
6479.193, 339.301148, 1.488167
54467.208, 339.224228, 1.536308
9307.220, 339.254930, 1.518215
22211.718, 339.363007, 1.445313
9422.393, 339.289637, 1.494539
23021.382, 339.284397, 1.496216
16927.191, 339.230908, 1.532657
7009.591, 339.501525, 1.354474
2938.112, 339.381344, 1.434187
2965.484, 339.305884, 1.483432
2999.446, 339.307573, 1.481621
63210.898, 339.237409, 1.523667
19349.965, 339.216094, 1.540573
77857.863, 339.204637, 1.545047
3540.051, 339.356951, 1.448921
4111.976, 339.236043, 1.528227
9978.964, 339.353098, 1.448668
30351.794, 339.209210, 1.541197
76799.842, 339.331087, 1.460408
17602.337, 339.273594, 1.499720
33259.089, 339.261404, 1.508003
4157.165, 339.309034, 1.476918
18685.951, 339.300068, 1.482143
33951.593, 339.341629, 1.452269
27000.425, 339.337581, 1.454415
4730.685, 339.229564, 1.527282
46878.844, 339.249435, 1.511585
5302.340, 339.245854, 1.515826
8810.830, 339.214559, 1.536225
11177.617, 339.239382, 1.519243
3466.524, 339.406993, 1.408451
18212.173, 339.301150, 1.477070
15254.234, 339.232542, 1.522390
2979.592, 339.487283, 1.355557
3615.593, 339.352538, 1.444111
18259.440, 339.273407, 1.495104
91831.416, 339.216138, 1.528675
3529.431, 339.392857, 1.417037
7112.407, 339.279027, 1.491828
15216.946, 339.266775, 1.498898
7047.965, 339.291099, 1.483217
34336.127, 339.209036, 1.536211
4158.491, 339.223080, 1.527451
11661.075, 339.234624, 1.518359
14660.359, 339.370112, 1.428237
5178.181, 339.331532, 1.453768
8261.465, 339.451908, 1.373762
5298.370, 339.449843, 1.375238
5917.485, 339.311313, 1.466820
3563.083, 339.259189, 1.501261
2979.432, 339.220714, 1.526723
4055.882, 339.230298, 1.519717
14058.846, 339.271016, 1.491532
8836.863, 339.211663, 1.530167
8191.137, 339.263095, 1.495444
60364.412, 339.244682, 1.505345
18097.890, 339.234711, 1.512427
33329.801, 339.226452, 1.517621
13377.475, 339.291298, 1.476360
9985.990, 339.220203, 1.522098
14619.166, 339.231163, 1.513975
65752.751, 339.414968, 1.390501
6478.324, 339.268609, 1.489094
46836.060, 339.203851, 1.528728
4156.335, 339.307425, 1.463351
7645.111, 339.250500, 1.501203
3477.340, 339.395560, 1.404551
15259.632, 339.210532, 1.526098
17530.088, 339.430760, 1.379706
7671.225, 339.402657, 1.398415
107575.525, 339.491214, 1.336604
6509.675, 339.340845, 1.438678
9856.680, 339.254210, 1.495417
63701.945, 339.218881, 1.516037
3515.140, 339.233287, 1.509288
10503.039, 339.284301, 1.473739
4153.788, 339.356720, 1.425934
5905.743, 339.293234, 1.467698
30901.785, 339.225209, 1.510924
32824.576, 339.344979, 1.431774
139214.375, 339.255299, 1.484527
14538.005, 339.250441, 1.494782
3527.486, 339.214731, 1.519279
24578.270, 339.206921, 1.522401
16442.568, 339.252387, 1.491970
40518.483, 339.402812, 1.391336
7097.638, 339.247663, 1.495843
11720.072, 339.211530, 1.518928
5840.723, 339.276410, 1.476146
44111.607, 339.200108, 1.525103
50576.713, 339.410572, 1.384765
19266.784, 339.271493, 1.477496
11634.959, 339.194360, 1.529340
7652.845, 339.347269, 1.427777
4127.109, 339.264649, 1.482800
5792.511, 339.362219, 1.417839
20489.667, 339.240495, 1.496134
10029.125, 339.231192, 1.503156
8273.710, 339.283816, 1.467648
