# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2709.788, 339.295416, 1.506099
6961.140, 339.287012, 1.510849
6940.252, 339.229598, 1.549095
4872.818, 339.275013, 1.518031
99220.898, 339.234045, 1.541340
85522.609, 339.210260, 1.556752
46016.091, 339.254877, 1.527704
4267.100, 339.426591, 1.416508
29885.898, 339.219547, 1.551376
2709.933, 339.216442, 1.555200
2735.027, 339.285128, 1.509201
9631.854, 339.291278, 1.504382
9126.173, 339.227920, 1.545660
8055.086, 339.403260, 1.429405
6399.637, 339.372764, 1.449782
3246.088, 339.329116, 1.478587
18726.616, 339.296506, 1.498678
4851.002, 339.261072, 1.523029
6973.565, 339.331192, 1.475951
14448.113, 339.246193, 1.531260
3706.981, 339.308544, 1.490306
91017.910, 339.223710, 1.541663
43838.918, 339.212625, 1.550814
10163.352, 339.323140, 1.478505
17197.211, 339.403964, 1.424811
5376.266, 339.411373, 1.419580
9798.598, 339.366039, 1.448271
5899.914, 339.363828, 1.450656
3765.629, 339.273077, 1.510073
6990.249, 339.238565, 1.532656
5940.839, 339.333087, 1.469771
3789.480, 339.297461, 1.492988
7530.672, 339.261864, 1.516269
3782.119, 339.389330, 1.431672
2704.291, 339.290386, 1.496968
8626.262, 339.374322, 1.440605
53693.123, 339.238957, 1.525501
8131.797, 339.486997, 1.365857
4230.955, 339.305927, 1.485548
5457.937, 339.319454, 1.476002
11787.940, 339.253444, 1.519008
5475.965, 339.393694, 1.426114
16584.205, 339.213612, 1.544612
10833.429, 339.203291, 1.551479
5804.746, 339.388535, 1.428976
4882.988, 339.265540, 1.510123
8597.184, 339.421345, 1.406209
49547.291, 339.435851, 1.394305
3254.985, 339.249089, 1.519680
12928.162, 339.242384, 1.523586
5416.259, 339.227098, 1.533451
74883.514, 339.330465, 1.460492
3229.336, 339.292034, 1.489203
13328.217, 339.256437, 1.512158
5908.324, 339.212159, 1.541304
9165.574, 339.232130, 1.527565
4272.120, 339.210006, 1.542848
15552.925, 339.419375, 1.401520
60475.416, 339.200734, 1.544414
4355.756, 339.502171, 1.346498
9610.019, 339.283491, 1.490021
13963.374, 339.243431, 1.515968
5914.064, 339.220268, 1.532020
50112.559, 339.210347, 1.534409
11822.769, 339.209812, 1.538322
5448.330, 339.238212, 1.519095
13422.880, 339.231628, 1.523841
7580.038, 339.426398, 1.394931
6517.823, 339.351084, 1.443744
6999.607, 339.313501, 1.468741
26860.797, 339.251168, 1.505893
30618.585, 339.223267, 1.524513
4282.423, 339.376964, 1.425539
27841.340, 339.233528, 1.518666
22660.315, 339.202615, 1.538191
2751.266, 339.394784, 1.412547
6481.189, 339.362598, 1.433049
3223.524, 339.341798, 1.447307
3753.812, 339.217179, 1.529528
2656.158, 339.489287, 1.349564
14574.638, 339.277499, 1.487382
25707.207, 339.246521, 1.507704
12839.924, 339.353989, 1.436804
5463.376, 339.273655, 1.489390
15005.166, 339.242346, 1.509497
12833.251, 339.280726, 1.483518
19798.245, 339.229738, 1.515994
5936.199, 339.196782, 1.539226
5924.915, 339.363934, 1.428761
27983.516, 339.254069, 1.498434
25198.406, 339.215754, 1.524104
47070.256, 339.211448, 1.524524
11823.429, 339.205059, 1.531968
2607.860, 339.484620, 1.347462
72155.895, 339.414883, 1.390451
4850.621, 339.349609, 1.435909
12295.174, 339.319524, 1.454524
2763.592, 339.251227, 1.500895
3695.986, 339.246499, 1.503924
12980.157, 339.207457, 1.529032
28421.355, 339.197666, 1.534142
2789.186, 339.435926, 1.378420
8073.977, 339.430146, 1.381773
14457.882, 339.343745, 1.437860
5400.994, 339.333404, 1.445286
3736.829, 339.243979, 1.504384
6984.185, 339.240318, 1.506492
5940.580, 339.487384, 1.342622
3758.705, 339.193412, 1.536450
72588.423, 339.491235, 1.337191
3717.227, 339.454487, 1.363971
7029.323, 339.374891, 1.415526
73408.131, 339.217565, 1.516464
2735.276, 339.203071, 1.529480
14993.248, 339.257923, 1.491638
6866.559, 339.255983, 1.493662
25565.582, 339.199861, 1.529547
3764.975, 339.339184, 1.438440
5882.063, 339.261806, 1.489683
12414.645, 339.231596, 1.508679
33315.626, 339.351607, 1.428443
6969.025, 339.348500, 1.430829
5904.965, 339.270843, 1.482774
21296.812, 339.248076, 1.496034
17025.893, 339.443461, 1.366954
17822.044, 339.344750, 1.432118
60506.038, 339.402482, 1.391834
2672.476, 339.325121, 1.445475
9565.773, 339.222729, 1.510605
107277.070, 339.200580, 1.520286
60621.274, 339.410219, 1.384487
3903.269, 339.334478, 1.436591
3753.142, 339.312066, 1.450859
5400.801, 339.269882, 1.478082
5395.362, 339.215329, 1.513325
4454.603, 339.528314, 1.305209
13382.495, 339.454582, 1.353372
10200.749, 339.221141, 1.507567
2689.186, 339.272109, 1.473486
3803.112, 339.389746, 1.395038
61223.350, 339.255628, 1.481491
20922.274, 339.217340, 1.506682
12274.100, 339.353102, 1.417887
5964.356, 339.288632, 1.459853
10689.277, 339.210297, 1.511294
10186.695, 339.390520, 1.391591
7008.508, 339.270016, 1.470469
12908.322, 339.240117, 1.489699
104907.564, 339.230234, 1.492857
6992.037, 339.225097, 1.500143
6458.134, 339.430418, 1.363515
4861.148, 339.213320, 1.506628
14066.544, 339.318445, 1.436163
8093.965, 339.250455, 1.481488
33645.883, 339.193017, 1.516443
5908.861, 339.411595, 1.375085
13946.059, 339.279910, 1.459110
87615.156, 339.197899, 1.508544
122165.380, 339.523713, 1.294465
9157.934, 339.361034, 1.405121
14475.073, 339.344393, 1.416553
3251.500, 339.368484, 1.400324
4334.235, 339.321734, 1.430739
10289.786, 339.253710, 1.475299
27328.474, 339.233022, 1.486530
6495.678, 339.187019, 1.517228
5908.529, 339.293605, 1.446706
12307.186, 339.267117, 1.463404
3260.281, 339.213379, 1.499423
3816.024, 339.337099, 1.417202
31635.435, 339.304376, 1.436830
24123.890, 339.220599, 1.491948
18773.118, 339.300442, 1.440034
4324.667, 339.369013, 1.394745
6902.329, 339.288934, 1.447885
5961.916, 339.270646, 1.459590
3265.371, 339.204708, 1.502992
5866.051, 339.194400, 1.509617
8105.412, 339.258732, 1.466603
17755.858, 339.211115, 1.495877
31079.449, 339.185612, 1.513605
12785.467, 339.263565, 1.460404
3799.446, 339.242279, 1.475641
4397.878, 339.228697, 1.484596
29678.346, 339.179369, 1.513235
3254.507, 339.318604, 1.423697
16586.440, 339.290544, 1.441508
4827.744, 339.271737, 1.454762
4363.714, 339.239044, 1.476528
11733.375, 339.222600, 1.485591
3817.949, 339.369505, 1.388698
4305.079, 339.234434, 1.477079
9119.410, 339.199856, 1.499578
4917.507, 339.457604, 1.329212
5915.739, 339.392767, 1.372038
54555.070, 339.241100, 1.467293
4292.357, 339.322681, 1.418045
4831.425, 339.232667, 1.475831
15077.450, 339.387628, 1.371596
11347.953, 339.328450, 1.411801
44545.777, 339.310352, 1.420543
4837.922, 339.216762, 1.485448
4316.220, 339.235752, 1.472405
15511.472, 339.202596, 1.493178
70003.878, 339.402477, 1.358828
3241.883, 339.493775, 1.300589
3798.880, 339.333408, 1.406546
13907.606, 339.286402, 1.436894
2637.265, 339.219032, 1.482208
34296.200, 339.180850, 1.505447
17172.775, 339.228110, 1.473416
49572.274, 339.209499, 1.485247
5426.497, 339.184537, 1.503767
10703.582, 339.253277, 1.457547
9267.706, 339.175173, 1.508740
4313.252, 339.465264, 1.317445
16263.431, 339.493281, 1.297780
5442.600, 339.294481, 1.429845
13369.212, 339.274949, 1.442229
21897.648, 339.234467, 1.468807
6437.918, 339.204111, 1.487819
20299.744, 339.187632, 1.498411
4898.361, 339.217864, 1.478844
9154.313, 339.346914, 1.391565
3224.635, 339.175815, 1.505372
7033.509, 339.255449, 1.451664
88348.425, 339.247793, 1.453406
27816.298, 339.219356, 1.474976
9160.348, 339.193139, 1.492305
6487.661, 339.349768, 1.388738
2667.290, 339.268092, 1.443262
9695.563, 339.223747, 1.472182
21951.513, 339.171929, 1.504579
3786.535, 339.179434, 1.501014
16596.560, 339.183430, 1.495905
6481.073, 339.347024, 1.387274
13863.047, 339.280932, 1.430138
10092.613, 339.175161, 1.500353
3824.280, 339.344030, 1.389054
8594.605, 339.337575, 1.392532
4886.397, 339.196431, 1.486348
19718.613, 339.254399, 1.446508
95388.003, 339.186044, 1.489053
3754.082, 339.232522, 1.461160
56194.179, 339.219781, 1.468656
6970.851, 339.403898, 1.346452
3797.542, 339.320332, 1.401586
5942.407, 339.266023, 1.437155
8193.544, 339.250593, 1.447021
8692.057, 339.194832, 1.481695
8098.859, 339.327265, 1.393596
54630.733, 339.232608, 1.453783
22939.567, 339.212129, 1.469105
16240.715, 339.208480, 1.471728
26535.456, 339.364575, 1.368074
2747.199, 339.317406, 1.400159
4278.745, 339.173875, 1.494131
94512.778, 339.307918, 1.402488
7574.625, 339.287165, 1.418956
17549.447, 339.200509, 1.475715
16571.180, 339.177343, 1.489367
26273.515, 339.250770, 1.441001
10295.880, 339.186713, 1.483483
50886.626, 339.170426, 1.493663
15994.735, 339.222046, 1.459956
17579.548, 339.217591, 1.462177
4880.350, 339.182708, 1.486380
3203.940, 339.427323, 1.324873
4309.240, 339.194711, 1.477888
8075.855, 339.337748, 1.382796
37499.493, 339.487475, 1.282043
11334.067, 339.326201, 1.388623
15371.042, 339.313822, 1.396253
4318.287, 339.301622, 1.404677
4890.717, 339.424405, 1.322790
3243.103, 339.203735, 1.468946
16142.857, 339.185382, 1.479565
10766.399, 339.201101, 1.469640
9155.795, 339.174175, 1.487083
3742.501, 339.384568, 1.348445
4261.521, 339.380883, 1.350556
2720.934, 339.268474, 1.424395
37435.904, 339.223080, 1.452365
30051.954, 339.180214, 1.481237
6455.132, 339.462432, 1.295799
8064.372, 339.237966, 1.443793
20191.596, 339.215771, 1.457283
32067.759, 339.167543, 1.487626
8553.922, 339.234813, 1.444115
6457.652, 339.205229, 1.463314
23095.139, 339.190154, 1.471989
5890.489, 339.267042, 1.421905
3250.922, 339.355903, 1.363559
39731.099, 339.384542, 1.342366
7071.514, 339.303998, 1.396411
10285.276, 339.162481, 1.489522
12302.235, 339.218035, 1.452598
11788.167, 339.174804, 1.481223
17657.695, 339.273798, 1.415319
11260.040, 339.240221, 1.437306
8076.153, 339.224435, 1.448001
15598.828, 339.181411, 1.475876
4317.417, 339.288233, 1.405295
14124.025, 339.247729, 1.431749
6431.324, 339.226806, 1.445968
11265.820, 339.208057, 1.457314
3773.504, 339.191299, 1.469149
3260.945, 339.399670, 1.331181
4302.345, 339.346625, 1.365512
10770.785, 339.308905, 1.390469
6476.256, 339.304884, 1.393037
18223.271, 339.249500, 1.428577
3238.682, 339.348933, 1.363927
4922.170, 339.355687, 1.358797
47664.072, 339.260973, 1.419137
5946.449, 339.217933, 1.449365
16622.523, 339.160442, 1.484690
5930.225, 339.467273, 1.284577
6971.392, 339.200418, 1.460743
3239.879, 339.266801, 1.416881
17094.699, 339.202627, 1.458039
20289.083, 339.186565, 1.468888
17706.877, 339.174125, 1.475743
3241.543, 339.362605, 1.352244
3735.695, 339.333519, 1.370750
11377.374, 339.309641, 1.385684
7045.190, 339.213547, 1.449278
7561.108, 339.297080, 1.393770
28374.521, 339.237547, 1.430690
5927.939, 339.216318, 1.447270
11796.282, 339.195951, 1.459921
2702.413, 339.193331, 1.462513
42239.625, 339.161646, 1.480579
4815.365, 339.322419, 1.376605
5344.252, 339.443219, 1.296346
3718.645, 339.408116, 1.319876
4791.196, 339.248578, 1.424670
13996.335, 339.185551, 1.465033
17596.431, 339.397331, 1.324275
10130.275, 339.216778, 1.444376
5899.305, 339.208993, 1.449518
8139.982, 339.196787, 1.457348
5400.325, 339.181265, 1.467889
23035.463, 339.190851, 1.459713
9230.059, 339.187984, 1.462464
32206.609, 339.301587, 1.385252
8047.725, 339.282008, 1.398233
13403.473, 339.169548, 1.472166
4835.642, 339.228858, 1.433200
7514.454, 339.220785, 1.437964
