# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8355.972, 339.242251, 1.446527
17404.667, 339.219623, 1.460926
181233.500, 339.177162, 1.483661
23819.810, 339.404722, 1.338137
7757.594, 339.172692, 1.491894
53925.086, 339.487801, 1.282076
3309.164, 339.348925, 1.375653
3272.848, 339.455435, 1.304934
16082.507, 339.383357, 1.351371
3239.360, 339.337101, 1.382358
6463.049, 339.325847, 1.389626
7693.387, 339.291388, 1.412586
3810.001, 339.369174, 1.361043
14836.922, 339.492009, 1.278305
5791.132, 339.277404, 1.420518
8410.454, 339.414241, 1.329357
13600.601, 339.359088, 1.365673
13519.336, 339.221010, 1.456619
5173.061, 339.202346, 1.468981
15468.019, 339.330293, 1.383673
21900.867, 339.225862, 1.451267
39897.250, 339.198294, 1.469942
3271.394, 339.290935, 1.409839
5823.711, 339.223720, 1.454321
13588.967, 339.185565, 1.479163
9685.701, 339.340236, 1.376087
6471.087, 339.193232, 1.473970
12925.446, 339.519708, 1.256398
17949.962, 339.265391, 1.425241
5819.629, 339.343480, 1.373712
11645.610, 339.231466, 1.446667
23214.448, 339.216830, 1.455508
10318.669, 339.209142, 1.460546
4531.340, 339.203161, 1.465969
8407.822, 339.220049, 1.453506
5219.763, 339.334206, 1.377901
4567.239, 339.297921, 1.401842
41858.276, 339.252589, 1.427567
8457.122, 339.185285, 1.475741
9778.008, 339.235957, 1.441988
3900.763, 339.205251, 1.462712
14240.973, 339.474998, 1.283454
7761.918, 339.262333, 1.422449
9705.158, 339.209362, 1.457484
191359.660, 339.165967, 1.476755
17350.825, 339.333286, 1.373529
23068.073, 339.245367, 1.431514
10430.894, 339.189065, 1.469587
10864.576, 339.300217, 1.395852
6435.727, 339.422627, 1.314204
10291.943, 339.318736, 1.382389
5141.552, 339.296498, 1.397422
18579.548, 339.258077, 1.421922
4567.013, 339.210094, 1.454792
76325.493, 339.236885, 1.433304
19364.107, 339.427784, 1.309248
35742.129, 339.363478, 1.351373
25041.903, 339.345859, 1.362684
4557.600, 339.222052, 1.445700
44943.948, 339.189446, 1.464844
124418.370, 339.181745, 1.468793
30947.538, 339.175410, 1.475014
19217.917, 339.398410, 1.328002
7815.951, 339.274118, 1.409831
3911.463, 339.265087, 1.416281
88400.031, 339.202719, 1.453168
7774.707, 339.325596, 1.375492
14194.365, 339.228260, 1.438489
8999.354, 339.383829, 1.335614
7804.186, 339.352010, 1.356110
12280.608, 339.282426, 1.401458
7039.538, 339.224760, 1.440324
59967.096, 339.407600, 1.317449
9028.913, 339.245714, 1.425833
12280.567, 339.255312, 1.419000
9030.661, 339.217043, 1.444482
7120.276, 339.430149, 1.303507
8440.309, 339.274126, 1.405855
4575.866, 339.496028, 1.259240
5214.809, 339.353241, 1.353885
21963.905, 339.259929, 1.414298
5140.174, 339.208152, 1.449357
5250.035, 339.327278, 1.369957
26935.572, 339.264393, 1.409969
30106.162, 339.309861, 1.380571
41909.756, 339.209743, 1.444077
15372.706, 339.267225, 1.407842
12893.559, 339.216648, 1.441312
30187.009, 339.170895, 1.470735
5188.825, 339.291305, 1.391708
5748.672, 339.188747, 1.459304
94844.875, 339.217843, 1.435966
13615.434, 339.213681, 1.441976
48102.222, 339.204625, 1.446671
5787.052, 339.373006, 1.336800
18025.054, 339.240183, 1.422419
6469.309, 339.332614, 1.362265
16050.223, 339.185782, 1.458518
48237.076, 339.224618, 1.429502
22409.801, 339.410073, 1.309763
12112.099, 339.176606, 1.463619
45621.030, 339.383373, 1.325919
59792.068, 339.267340, 1.401476
8973.392, 339.188076, 1.455410
41103.501, 339.167333, 1.467494
4480.927, 339.323064, 1.366897
7121.911, 339.291469, 1.387728
4544.449, 339.252400, 1.413456
24473.476, 339.315844, 1.369697
19206.890, 339.190640, 1.452432
5146.405, 339.334147, 1.358460
3916.663, 339.249855, 1.414218
92330.406, 339.236505, 1.419183
28326.712, 339.228795, 1.426421
7700.148, 339.338854, 1.354297
21314.874, 339.330832, 1.358592
124843.641, 339.175905, 1.457404
9618.962, 339.279116, 1.393275
24389.613, 339.232093, 1.423260
14101.513, 339.172325, 1.463360
25125.525, 339.349167, 1.345057
4454.528, 339.335295, 1.355764
27726.895, 339.275003, 1.394320
3851.000, 339.281659, 1.390412
14234.726, 339.183167, 1.455268
11662.926, 339.261893, 1.402963
9733.166, 339.322573, 1.362313
69999.015, 339.188867, 1.445768
7091.548, 339.246083, 1.412691
7086.333, 339.268598, 1.396612
9616.619, 339.226859, 1.423663
9020.990, 339.259291, 1.401837
5371.649, 339.508177, 1.237215
3907.394, 339.277337, 1.390287
21341.042, 339.195047, 1.443118
46767.330, 339.158164, 1.466454
155659.967, 339.277578, 1.385202
6416.823, 339.311786, 1.366061
3267.617, 339.246810, 1.409277
111485.632, 339.228778, 1.417114
26996.613, 339.213490, 1.429060
4505.721, 339.292163, 1.378763
41919.701, 339.182229, 1.449285
26411.744, 339.405174, 1.301752
5923.441, 339.237255, 1.413825
25116.703, 339.255159, 1.400110
9059.329, 339.206677, 1.433514
53594.814, 339.471807, 1.256186
7754.480, 339.412107, 1.296926
16815.337, 339.299808, 1.370662
7131.008, 339.262632, 1.394847
23009.674, 339.191957, 1.440710
7100.930, 339.251313, 1.402139
8451.685, 339.442935, 1.275231
7123.538, 339.365140, 1.326297
4509.335, 339.345531, 1.339770
3929.659, 339.271757, 1.388241
3224.120, 339.208048, 1.430460
20634.288, 339.177818, 1.449602
8386.705, 339.342410, 1.341006
5171.861, 339.236006, 1.411393
10949.191, 339.201107, 1.434051
6451.432, 339.158296, 1.462422
7748.952, 339.371443, 1.321495
11561.990, 339.313285, 1.359506
