# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3368.391, 339.544965, 1.573639
5353.906, 339.418854, 1.656713
4031.703, 339.523020, 1.587150
3291.188, 339.406561, 1.663893
8024.128, 339.384550, 1.676046
4664.275, 339.352713, 1.697205
3965.218, 339.589921, 1.540471
5382.208, 339.393979, 1.669126
12020.948, 339.362389, 1.689470
14869.772, 339.493820, 1.602500
6693.281, 339.460067, 1.625055
7318.525, 339.512506, 1.590196
169933.393, 339.410015, 1.653206
13982.813, 339.494920, 1.599440
27833.169, 339.540175, 1.568709
10012.271, 339.358292, 1.689342
8673.438, 339.531302, 1.575100
25904.315, 339.486435, 1.602736
3291.301, 339.418779, 1.649473
7408.135, 339.337830, 1.702230
166520.633, 339.636192, 1.501200
161779.171, 339.436027, 1.631582
3922.838, 339.555834, 1.555674
7970.152, 339.382444, 1.669386
7974.439, 339.335212, 1.700748
4000.342, 339.330836, 1.703669
6027.233, 339.604060, 1.522759
12633.864, 339.538239, 1.565726
5990.619, 339.386194, 1.664622
22646.633, 339.376412, 1.670542
71072.425, 339.339040, 1.692968
7273.035, 339.449112, 1.621765
4042.945, 339.526767, 1.569670
52244.222, 339.617630, 1.505790
131833.415, 339.550062, 1.548391
13232.223, 339.345103, 1.686324
7315.554, 339.475279, 1.600178
5358.966, 339.412393, 1.641998
23194.127, 339.526933, 1.564105
13173.732, 339.318995, 1.702253
8023.041, 339.433269, 1.626346
7354.201, 339.359811, 1.674787
9878.502, 339.354789, 1.677228
8689.500, 339.344451, 1.683903
26235.418, 339.532069, 1.559054
4651.443, 339.501431, 1.579428
11296.883, 339.392774, 1.650500
20664.478, 339.477963, 1.593809
24004.686, 339.337831, 1.684507
9964.610, 339.445970, 1.614669
45078.141, 339.374461, 1.660426
4044.497, 339.322941, 1.695450
12660.604, 339.428275, 1.624569
22595.129, 339.419084, 1.628898
5272.598, 339.541365, 1.549266
4658.329, 339.392964, 1.646856
4020.600, 339.402965, 1.639435
7282.517, 339.324731, 1.690922
8633.890, 339.515111, 1.565114
23175.349, 339.329751, 1.686477
9989.138, 339.520219, 1.560548
4009.289, 339.500722, 1.573776
25305.076, 339.387225, 1.647010
9865.410, 339.339223, 1.679431
478420.097, 339.633242, 1.476517
3309.888, 339.529641, 1.553944
16057.123, 339.454776, 1.602304
16065.786, 339.663113, 1.463299
6629.139, 339.404607, 1.633871
20561.113, 339.341537, 1.674862
6008.350, 339.325164, 1.685681
17371.349, 339.327267, 1.682951
6834.779, 339.651749, 1.468828
3304.167, 339.418990, 1.621549
3977.898, 339.365791, 1.656971
12658.260, 339.312308, 1.692014
314487.745, 339.531976, 1.540567
6674.006, 339.416382, 1.621382
15262.062, 339.376109, 1.647762
4682.207, 339.356333, 1.660048
3301.007, 339.518562, 1.553169
7967.758, 339.477794, 1.579627
11238.095, 339.421691, 1.616420
17976.770, 339.438609, 1.603355
5938.202, 339.349337, 1.664102
19192.824, 339.487100, 1.571243
19984.606, 339.538734, 1.534013
3355.688, 339.309025, 1.685411
27413.944, 339.561174, 1.516258
26041.701, 339.347040, 1.656196
5349.493, 339.541059, 1.529291
18686.058, 339.341296, 1.660444
4028.179, 339.336877, 1.663942
4745.618, 339.312346, 1.679408
4018.794, 339.515320, 1.544825
29726.224, 339.597056, 1.489083
4678.852, 339.533195, 1.532338
9405.255, 339.454902, 1.583794
41211.021, 339.316550, 1.673548
50764.930, 339.425802, 1.601437
178250.526, 339.364986, 1.637663
3977.600, 339.376240, 1.634153
16005.125, 339.324764, 1.665455
3320.419, 339.308739, 1.678640
4066.235, 339.329273, 1.664485
6023.483, 339.351604, 1.648390
21974.762, 339.342948, 1.653735
45712.086, 339.309848, 1.674060
9301.628, 339.475640, 1.565932
4641.498, 339.471609, 1.568558
11263.445, 339.337356, 1.656574
175026.087, 339.318598, 1.663876
4646.536, 339.515149, 1.537030
39819.347, 339.326738, 1.659826
3384.622, 339.302622, 1.677207
8137.989, 339.498606, 1.544877
56114.202, 339.490873, 1.548796
3376.625, 339.427205, 1.590345
7940.200, 339.348868, 1.641838
4680.717, 339.440482, 1.579955
8165.680, 339.298558, 1.673381
15352.618, 339.375806, 1.622094
14692.402, 339.529638, 1.519917
15231.466, 339.337841, 1.646638
5322.478, 339.389800, 1.611778
4135.572, 339.536137, 1.515354
13965.742, 339.366250, 1.626438
4009.723, 339.356218, 1.633098
4771.055, 339.358632, 1.630590
9414.571, 339.305686, 1.665276
4602.508, 339.312497, 1.659532
7278.247, 339.309282, 1.661658
11280.856, 339.428486, 1.582239
7994.104, 339.370086, 1.619961
13838.069, 339.295165, 1.669054
7264.579, 339.528730, 1.515537
13253.581, 339.468449, 1.554528
4608.865, 339.331026, 1.645892
8011.339, 339.325224, 1.649394
23273.708, 339.299573, 1.665421
5947.760, 339.517800, 1.521640
5327.009, 339.607147, 1.462323
9923.377, 339.377390, 1.612970
8627.104, 339.361256, 1.623296
3317.324, 339.338357, 1.637893
3949.979, 339.307113, 1.658035
4698.118, 339.392559, 1.601239
3314.395, 339.327492, 1.644364
5401.316, 339.300097, 1.662058
4657.396, 339.388444, 1.603315
29283.756, 339.323839, 1.644641
10625.536, 339.547243, 1.496855
13948.973, 339.301888, 1.657774
6651.398, 339.573115, 1.478547
4772.830, 339.480483, 1.538666
13353.758, 339.292960, 1.662125
18554.667, 339.325659, 1.639324
7961.370, 339.394501, 1.594190
5254.074, 339.309385, 1.650265
31105.975, 339.305114, 1.650132
3363.779, 339.483348, 1.534123
67707.537, 339.624636, 1.438035
15243.597, 339.538358, 1.495441
3258.129, 339.402894, 1.585955
14015.589, 339.432237, 1.564219
21338.734, 339.330346, 1.631280
4653.979, 339.376995, 1.601048
4725.357, 339.497642, 1.521016
16621.101, 339.297471, 1.652271
8060.775, 339.292899, 1.655380
3335.788, 339.580231, 1.466241
125121.230, 339.475829, 1.530893
11941.442, 339.444663, 1.554604
8712.936, 339.400296, 1.583648
9312.386, 339.311500, 1.642235
11306.128, 339.366299, 1.604676
24706.177, 339.355041, 1.612583
7331.405, 339.514819, 1.506761
17974.126, 339.369053, 1.601037
7982.768, 339.314237, 1.637723
6687.125, 339.380218, 1.593691
20503.889, 339.316548, 1.635307
7342.123, 339.453954, 1.544506
11943.509, 339.323260, 1.630280
48130.624, 339.608597, 1.440990
7385.369, 339.305723, 1.641335
4038.002, 339.591161, 1.453456
24560.999, 339.381602, 1.590190
5957.824, 339.288040, 1.653109
4712.112, 339.587919, 1.454959
8636.573, 339.307967, 1.637633
4757.577, 339.301630, 1.641603
13936.219, 339.328566, 1.623396
17838.086, 339.385971, 1.584927
12148.343, 339.378496, 1.588547
37831.361, 339.380343, 1.585907
4635.805, 339.320952, 1.625938
17280.184, 339.302552, 1.637785
38190.941, 339.585812, 1.449547
24582.558, 339.361383, 1.597146
7380.760, 339.332240, 1.617852
6612.455, 339.494308, 1.510515
8541.356, 339.374913, 1.589277
453322.833, 339.449804, 1.533301
25202.494, 339.380542, 1.580036
16547.708, 339.342148, 1.606009
7368.133, 339.334896, 1.611575
16675.534, 339.322013, 1.619464
12565.961, 339.326655, 1.615603
5335.825, 339.286924, 1.641822
29890.090, 339.300885, 1.629859
10713.421, 339.423958, 1.549996
8008.550, 339.308600, 1.626265
4685.709, 339.306741, 1.627558
80337.090, 339.285561, 1.636520
4697.335, 339.294550, 1.633970
4676.852, 339.312029, 1.621996
5353.177, 339.478453, 1.511676
8728.054, 339.322429, 1.614031
10023.614, 339.485122, 1.505683
7995.635, 339.294637, 1.631373
45154.068, 339.296755, 1.627166
140874.142, 339.551523, 1.456040
8019.709, 339.471772, 1.511784
10121.195, 339.390565, 1.565142
3310.164, 339.317361, 1.614002
5957.379, 339.357277, 1.587216
6030.746, 339.320385, 1.611457
3375.215, 339.529559, 1.472393
17968.125, 339.331873, 1.601228
19234.992, 339.300904, 1.621609
3352.556, 339.312304, 1.612364
15882.469, 339.440120, 1.526548
4688.523, 339.282661, 1.630801
12655.347, 339.316823, 1.607890
22567.650, 339.455589, 1.515172
3884.146, 339.437896, 1.527429
8010.756, 339.414634, 1.542604
4683.714, 339.426994, 1.533849
14047.073, 339.355749, 1.580778
9316.768, 339.348815, 1.585562
118880.933, 339.289761, 1.620692
12621.895, 339.287604, 1.625263
13968.687, 339.338572, 1.590944
11933.129, 339.277075, 1.630922
27168.234, 339.366870, 1.569519
16538.243, 339.360043, 1.574797
3328.174, 339.305474, 1.611500
5938.630, 339.294889, 1.618390
22558.709, 339.272658, 1.630586
3333.763, 339.371200, 1.567617
100665.861, 339.322899, 1.596029
15298.219, 339.302361, 1.612331
6057.456, 339.363615, 1.571754
3321.136, 339.446140, 1.516999
6660.657, 339.621436, 1.400892
11339.886, 339.347550, 1.580837
8028.768, 339.349737, 1.579365
8105.349, 339.298502, 1.613047
28506.515, 339.277442, 1.625583
5370.053, 339.387972, 1.553407
7356.908, 339.331593, 1.590353
11331.654, 339.468160, 1.499880
7414.663, 339.339755, 1.584470
5436.460, 339.336536, 1.586539
5918.600, 339.350849, 1.576459
4639.492, 339.327546, 1.591704
8689.336, 339.292842, 1.613761
12656.636, 339.379818, 1.555196
3289.639, 339.448938, 1.509476
9979.591, 339.342956, 1.578321
8018.129, 339.281009, 1.619589
38454.382, 339.328791, 1.584961
5988.704, 339.612420, 1.400093
9939.891, 339.387251, 1.548227
4583.652, 339.296913, 1.608081
10743.386, 339.317966, 1.593283
4056.707, 339.298939, 1.605664
7946.589, 339.410688, 1.531209
9278.250, 339.302601, 1.602475
5257.415, 339.504631, 1.468833
14636.936, 339.481316, 1.483354
23212.271, 339.303944, 1.598959
5410.943, 339.532821, 1.448638
24618.874, 339.288558, 1.607042
72204.233, 339.275366, 1.616683
3268.837, 339.405277, 1.532786
13271.664, 339.387994, 1.543612
4007.511, 339.360317, 1.561755
5286.122, 339.314304, 1.592064
3437.681, 339.291428, 1.606628
11386.534, 339.295753, 1.601349
15922.856, 339.421401, 1.518487
3360.931, 339.267408, 1.620299
15170.447, 339.359083, 1.556841
4724.306, 339.376635, 1.545360
8097.502, 339.525918, 1.446704
3336.435, 339.519138, 1.451351
6650.590, 339.388329, 1.537286
68036.674, 339.299308, 1.593925
14079.108, 339.263738, 1.618734
9930.241, 339.337508, 1.569997
9318.897, 339.355296, 1.558015
4655.334, 339.283587, 1.604441
4583.385, 339.343907, 1.563964
8627.165, 339.266016, 1.615544
4078.805, 339.367127, 1.547540
19860.120, 339.294459, 1.594350
9975.518, 339.359960, 1.550207
25217.803, 339.315093, 1.576933
6671.190, 339.262212, 1.613674
13299.941, 339.331286, 1.566694
16564.257, 339.348560, 1.553791
6088.930, 339.326239, 1.569300
6065.676, 339.260308, 1.612340
7274.139, 339.292617, 1.590821
3925.834, 339.309761, 1.578764
20552.564, 339.284362, 1.595426
5284.408, 339.415986, 1.508521
4026.079, 339.446685, 1.488170
69553.778, 339.261621, 1.607042
15261.650, 339.315854, 1.572670
5296.357, 339.295872, 1.586616
12064.148, 339.271400, 1.602632
65227.774, 339.273972, 1.598238
6614.115, 339.266714, 1.604877
19317.323, 339.334751, 1.559112
60283.778, 339.255723, 1.606297
5308.045, 339.355317, 1.544063
11291.942, 339.438821, 1.488184
3996.910, 339.299880, 1.578730
12659.514, 339.291778, 1.583140
13337.216, 339.496087, 1.447650
4686.362, 339.317838, 1.565599
58510.888, 339.270592, 1.593804
4656.683, 339.440423, 1.484347
4718.483, 339.315374, 1.567150
4676.143, 339.400427, 1.509737
7969.907, 339.367259, 1.531516
19300.072, 339.282096, 1.586083
3347.955, 339.410995, 1.502213
14663.876, 339.297197, 1.576746
3350.904, 339.451918, 1.474312
6646.996, 339.261540, 1.598733
33706.327, 339.251698, 1.603676
4074.817, 339.316891, 1.561521
3322.010, 339.353836, 1.536740
15994.843, 339.290537, 1.577598
6685.869, 339.466718, 1.461423
10685.104, 339.462272, 1.464511
4749.243, 339.443288, 1.477261
5405.201, 339.579018, 1.386924
14631.079, 339.425196, 1.487129
5309.677, 339.273720, 1.587604
14055.939, 339.390263, 1.509600
7926.722, 339.525069, 1.418978
25316.819, 339.270154, 1.585876
5296.789, 339.567527, 1.390452
3337.002, 339.415951, 1.490564
3377.046, 339.274266, 1.584302
133218.352, 339.304824, 1.560776
4043.413, 339.458017, 1.461845
15998.447, 339.332611, 1.544067
12034.271, 339.497960, 1.434705
5413.343, 339.311079, 1.558448
5945.672, 339.410277, 1.491971
7310.478, 339.277413, 1.578763
29293.816, 339.281927, 1.573336
5246.429, 339.384618, 1.506785
9285.380, 339.259450, 1.589537
5973.715, 339.395751, 1.499118
32487.683, 339.311448, 1.551937
3961.411, 339.275894, 1.575895
6649.060, 339.269026, 1.580192
6572.156, 339.256211, 1.588656
6047.341, 339.248105, 1.593677
6586.485, 339.351278, 1.525369
7335.309, 339.446293, 1.461500
28261.174, 339.400281, 1.490881
62066.508, 339.318413, 1.544252
10023.492, 339.264286, 1.581260
4664.098, 339.381935, 1.503785
33155.482, 339.277235, 1.570898
13299.345, 339.272364, 1.574564
16646.619, 339.335186, 1.532374
5355.713, 339.377739, 1.504844
7948.421, 339.394165, 1.493826
3978.121, 339.347658, 1.524015
15323.764, 339.246040, 1.590134
45795.886, 339.339325, 1.527246
5322.676, 339.297393, 1.556345
40998.721, 339.267649, 1.575117
7268.830, 339.255379, 1.583911
35038.452, 339.561405, 1.379682
144070.043, 339.389140, 1.490432
24641.863, 339.292118, 1.555928
8692.888, 339.300308, 1.551974
4076.394, 339.490594, 1.425487
15383.948, 339.282894, 1.562124
6710.900, 339.549700, 1.385550
18508.099, 339.459663, 1.444494
53672.928, 339.257383, 1.577322
4008.797, 339.241819, 1.588694
14631.531, 339.251879, 1.581006
6004.856, 339.313324, 1.540352
10007.647, 339.395407, 1.485309
3297.078, 339.305945, 1.544644
35317.638, 339.260042, 1.571705
21850.793, 339.244699, 1.582457
6047.205, 339.440430, 1.454033
5993.684, 339.407400, 1.475702
8686.598, 339.262915, 1.570976
3318.712, 339.240212, 1.586175
4065.191, 339.282802, 1.557558
19244.267, 339.315755, 1.534444
21318.786, 339.274938, 1.560855
19301.578, 339.465603, 1.433945
14579.375, 339.265299, 1.566953
41789.712, 339.552464, 1.375807
26633.471, 339.399687, 1.477193
4679.076, 339.247119, 1.578441
3982.097, 339.342565, 1.514518
9965.629, 339.262180, 1.567072
4710.320, 339.238093, 1.583062
4685.608, 339.297375, 1.543021
7273.597, 339.239974, 1.580139
8016.732, 339.375597, 1.489927
3428.490, 339.325738, 1.522606
37892.540, 339.345271, 1.506474
8076.376, 339.270967, 1.555867
4671.753, 339.243463, 1.574167
6739.160, 339.466776, 1.425934
12718.843, 339.394791, 1.473463
3991.982, 339.319333, 1.523292
118231.995, 339.412763, 1.457625
49761.412, 339.238677, 1.573107
7994.778, 339.279346, 1.547750
10028.687, 339.336327, 1.509836
3335.349, 339.456546, 1.430191
65906.225, 339.289277, 1.538681
3357.033, 339.385148, 1.476901
21943.011, 339.243743, 1.568958
14645.282, 339.462342, 1.423293
5951.173, 339.279799, 1.543784
20685.338, 339.399796, 1.462753
3318.631, 339.506036, 1.392076
9369.646, 339.296564, 1.529472
26704.532, 339.243528, 1.561729
3326.400, 339.458051, 1.422224
20676.445, 339.312491, 1.516574
8674.491, 339.286587, 1.534703
5432.785, 339.483503, 1.403617
18700.929, 339.451730, 1.423241
17933.258, 339.240409, 1.563531
6700.168, 339.230714, 1.570486
19948.359, 339.385945, 1.466538
23945.979, 339.329098, 1.502689
6623.797, 339.280307, 1.535370
6597.370, 339.254633, 1.552236
7326.317, 339.473714, 1.406523
46490.991, 339.287882, 1.526101
4070.808, 339.292789, 1.525628
3969.998, 339.247610, 1.555404
3305.755, 339.237798, 1.562063
11969.538, 339.351496, 1.485686
4727.030, 339.263293, 1.544622
3364.223, 339.440489, 1.427125
14562.751, 339.427994, 1.433708
4015.866, 339.455838, 1.416589
21213.002, 339.294350, 1.522477
5389.791, 339.250005, 1.552470
25325.337, 339.232903, 1.562638
12597.439, 339.241193, 1.556505
5350.299, 339.228774, 1.565510
5391.474, 339.474537, 1.401424
11328.538, 339.280997, 1.527852
34512.878, 339.251638, 1.544695
15375.315, 339.344420, 1.484953
58346.779, 339.227272, 1.559821
3390.607, 339.501831, 1.381484
16016.538, 339.276428, 1.528832
16583.173, 339.319835, 1.499943
19188.057, 339.272013, 1.531313
28536.552, 339.335378, 1.487959
155274.848, 339.264516, 1.531072
3917.424, 339.254623, 1.542393
3280.475, 339.236945, 1.553959
4635.328, 339.451089, 1.410017
3355.241, 339.448377, 1.412247
10613.161, 339.446190, 1.413297
13225.033, 339.422572, 1.428450
13936.625, 339.402543, 1.440753
7355.452, 339.293241, 1.514320
12748.807, 339.242806, 1.546708
10021.466, 339.239341, 1.548536
4724.403, 339.469980, 1.396206
13931.893, 339.386461, 1.450713
16657.417, 339.287207, 1.516194
77812.113, 339.250245, 1.538576
37120.815, 339.310322, 1.499536
7382.928, 339.374269, 1.458041
21297.494, 339.259015, 1.533172
14019.741, 339.226750, 1.555390
11926.628, 339.344399, 1.477252
8654.462, 339.518025, 1.362025
27276.876, 339.279628, 1.518558
9366.262, 339.255278, 1.535889
7382.101, 339.357172, 1.467836
4691.165, 339.318597, 1.493479
187503.431, 339.510530, 1.362414
6613.684, 339.328850, 1.486160
169243.732, 339.441981, 1.407109
3400.845, 339.419258, 1.425580
4726.243, 339.407510, 1.433495
7989.344, 339.273584, 1.521173
8018.235, 339.270477, 1.522680
3987.212, 339.237161, 1.545035
14105.927, 339.547634, 1.338813
13931.573, 339.474182, 1.386995
15290.838, 339.315604, 1.490793
54351.205, 339.255937, 1.528008
11275.110, 339.320622, 1.487739
8665.020, 339.351251, 1.466506
15369.350, 339.229889, 1.546044
15995.906, 339.220284, 1.553056
4607.266, 339.300932, 1.499316
34452.527, 339.289837, 1.504019
21303.203, 339.251107, 1.530278
5368.465, 339.342120, 1.470488
3294.168, 339.566140, 1.322543
6675.838, 339.497266, 1.366592
19290.701, 339.457102, 1.392404
8688.807, 339.286774, 1.505991
11326.710, 339.243322, 1.534341
6613.343, 339.490235, 1.371083
70474.767, 339.263360, 1.518905
6612.855, 339.405956, 1.426081
12799.539, 339.332126, 1.474642
6011.262, 339.297800, 1.497619
8620.905, 339.271723, 1.514711
6068.080, 339.246794, 1.531604
5338.713, 339.234759, 1.539181
3395.686, 339.467427, 1.385316
9971.177, 339.383120, 1.440520
12678.002, 339.221276, 1.547189
7900.002, 339.391130, 1.434511
16608.986, 339.320016, 1.481067
3337.011, 339.306504, 1.490050
56814.104, 339.510384, 1.353595
37914.545, 339.352134, 1.458111
43153.147, 339.322776, 1.477149
3336.643, 339.280677, 1.505925
9355.052, 339.405378, 1.422830
3328.500, 339.254822, 1.522517
5340.907, 339.435498, 1.402237
10052.665, 339.419179, 1.412725
10003.257, 339.344505, 1.461998
11413.470, 339.295561, 1.493603
