# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
21023.398, 339.306912, 1.709797
2810.509, 339.473250, 1.601433
18778.960, 339.356572, 1.677562
5516.555, 339.362447, 1.673128
8254.151, 339.321488, 1.699959
7649.877, 339.297926, 1.715400
4442.357, 339.427219, 1.629790
12770.546, 339.352508, 1.678600
12866.037, 339.339073, 1.687140
20048.985, 339.310494, 1.703971
2826.664, 339.544000, 1.550923
5070.334, 339.399453, 1.644699
11133.308, 339.357673, 1.671966
4966.109, 339.492945, 1.582334
10011.499, 339.513540, 1.567549
3349.949, 339.473364, 1.594775
34230.178, 339.367906, 1.662550
3284.449, 339.530236, 1.556713
3901.436, 339.528327, 1.557974
21029.555, 339.349062, 1.674668
12787.641, 339.407461, 1.634235
159364.826, 339.636823, 1.479497
6674.222, 339.389275, 1.646296
23961.580, 339.314733, 1.694768
54119.930, 339.300337, 1.703678
14987.083, 339.307533, 1.699384
5554.187, 339.401192, 1.637162
5564.938, 339.370663, 1.657443
3870.932, 339.376805, 1.652042
2814.944, 339.563250, 1.528797
8321.244, 339.292875, 1.706393
10014.495, 339.575025, 1.519601
37054.700, 339.331862, 1.676822
6719.000, 339.379953, 1.647136
8333.209, 339.330154, 1.680061
6147.297, 339.309485, 1.693614
22662.755, 339.295965, 1.701158
4429.214, 339.483676, 1.578506
8298.066, 339.458472, 1.594530
5576.166, 339.319846, 1.685809
245695.965, 339.531780, 1.541011
9947.045, 339.402317, 1.631016
157616.712, 339.629723, 1.474701
3339.555, 339.445082, 1.601480
3891.990, 339.380021, 1.644307
12227.166, 339.366041, 1.653245
3312.456, 339.298748, 1.698188
60298.647, 339.290901, 1.700107
20504.348, 339.385103, 1.638872
37564.031, 339.359479, 1.653444
6124.107, 339.424413, 1.611864
8283.130, 339.402436, 1.625716
16120.436, 339.347667, 1.661589
3308.762, 339.315579, 1.683354
8865.786, 339.310964, 1.685589
4408.713, 339.540202, 1.533544
14363.432, 339.324648, 1.673810
2761.079, 339.451696, 1.590965
6677.249, 339.433790, 1.602423
10018.326, 339.422054, 1.609262
4967.453, 339.427208, 1.606218
4951.217, 339.573744, 1.508813
11716.540, 339.538362, 1.531790
10570.740, 339.406785, 1.618826
6642.114, 339.321846, 1.675190
3856.808, 339.317733, 1.677948
3365.564, 339.520904, 1.543710
13803.886, 339.511670, 1.547496
5017.675, 339.314876, 1.677900
5579.995, 339.393048, 1.625765
3337.914, 339.287101, 1.694769
49804.367, 339.291572, 1.689052
128801.584, 339.365494, 1.637272
20489.311, 339.283030, 1.694364
3363.568, 339.369831, 1.638095
19381.409, 339.315993, 1.672780
18922.630, 339.372758, 1.634168
12742.709, 339.329586, 1.663569
36935.334, 339.624340, 1.467176
3916.007, 339.408616, 1.611025
2830.310, 339.484617, 1.560410
2760.164, 339.307030, 1.677753
10528.692, 339.285653, 1.691082
13223.347, 339.379573, 1.628348
21781.301, 339.302848, 1.679097
7212.731, 339.450092, 1.581416
3888.269, 339.355687, 1.643451
120398.998, 339.318637, 1.664023
39145.222, 339.472164, 1.564536
60241.800, 339.327472, 1.659081
2785.545, 339.374687, 1.630007
2800.088, 339.299673, 1.678814
4931.696, 339.388278, 1.619901
14845.426, 339.334497, 1.653005
7207.152, 339.290853, 1.681447
3362.965, 339.388201, 1.616774
6727.628, 339.295464, 1.677671
12208.279, 339.348069, 1.641545
10598.958, 339.291998, 1.678583
23255.341, 339.277788, 1.685886
13360.906, 339.350111, 1.639164
6662.285, 339.301848, 1.670685
2824.622, 339.314997, 1.659952
3383.074, 339.407544, 1.597538
3998.842, 339.346026, 1.637877
3965.202, 339.359664, 1.628596
24982.788, 339.277446, 1.681041
25524.223, 339.296351, 1.667856
6131.117, 339.357015, 1.628958
6145.607, 339.464970, 1.557125
36004.610, 339.320107, 1.652125
12258.626, 339.303966, 1.662329
52416.586, 339.285008, 1.673259
4960.815, 339.407591, 1.590348
23873.050, 339.325078, 1.643596
5075.224, 339.315579, 1.650673
9924.242, 339.504612, 1.525093
6628.848, 339.278220, 1.674497
7734.588, 339.299420, 1.659927
4993.047, 339.292633, 1.664592
9454.188, 339.302446, 1.657620
5574.671, 339.295610, 1.662189
5577.534, 339.290028, 1.665126
10010.173, 339.488248, 1.532591
5641.079, 339.375802, 1.607188
3368.409, 339.451635, 1.556361
17759.556, 339.380697, 1.602360
3946.981, 339.281672, 1.668391
29989.637, 339.481970, 1.533402
10543.098, 339.325435, 1.638422
17678.908, 339.299819, 1.654359
16036.381, 339.536418, 1.497888
209852.652, 339.280790, 1.662621
9441.408, 339.363914, 1.611344
4448.782, 339.293713, 1.657714
2793.674, 339.442264, 1.559771
2784.013, 339.277104, 1.668634
6097.842, 339.290227, 1.659217
3374.822, 339.288408, 1.660721
10036.493, 339.355168, 1.615497
12720.691, 339.301559, 1.650426
5635.406, 339.341248, 1.623861
27072.228, 339.268970, 1.670603
14937.148, 339.438240, 1.559029
81647.327, 339.475533, 1.531262
6087.937, 339.293340, 1.653863
67389.763, 339.590072, 1.456065
13859.100, 339.358620, 1.609061
20533.256, 339.295249, 1.650843
14859.526, 339.286804, 1.656367
5066.366, 339.320217, 1.634826
23772.478, 339.302761, 1.645354
3883.697, 339.355951, 1.610995
23832.362, 339.332205, 1.626138
5112.894, 339.337142, 1.622164
5056.400, 339.290738, 1.652845
3877.189, 339.299141, 1.646066
2820.998, 339.327999, 1.626576
7240.719, 339.382779, 1.589008
8809.028, 339.323506, 1.627724
10000.972, 339.272426, 1.661618
30472.367, 339.305088, 1.638278
12273.674, 339.279687, 1.655542
20989.406, 339.297528, 1.642346
7166.847, 339.281712, 1.653491
20439.728, 339.378666, 1.587692
10085.436, 339.339507, 1.613471
4922.857, 339.331279, 1.619395
13173.274, 339.322437, 1.624407
42648.670, 339.311449, 1.630005
8827.439, 339.274369, 1.656579
6719.252, 339.351189, 1.604355
22058.437, 339.283698, 1.648072
294856.771, 339.449838, 1.533682
7233.721, 339.368250, 1.592244
7245.824, 339.433510, 1.548404
16031.038, 339.325125, 1.618691
87185.488, 339.265612, 1.652984
8932.224, 339.458123, 1.529608
9909.612, 339.288305, 1.641628
6608.080, 339.367176, 1.588082
2753.879, 339.497449, 1.501810
5518.636, 339.378938, 1.580033
13849.117, 339.337417, 1.606120
3947.593, 339.307159, 1.626547
11122.305, 339.280312, 1.643678
11686.880, 339.273421, 1.647088
24776.294, 339.442362, 1.534682
8891.516, 339.424864, 1.546898
6636.101, 339.354527, 1.593066
5567.654, 339.373437, 1.579473
13364.449, 339.359934, 1.587117
8344.734, 339.268271, 1.647939
3319.018, 339.301450, 1.626063
60270.945, 339.275176, 1.639873
3365.824, 339.304648, 1.623118
29932.579, 339.259336, 1.652123
12785.149, 339.296164, 1.626841
88872.029, 339.551289, 1.456352
10549.861, 339.279009, 1.638403
13971.741, 339.317412, 1.612475
21102.608, 339.602759, 1.422391
9431.866, 339.424077, 1.540420
4941.861, 339.391152, 1.562761
5561.364, 339.313733, 1.612445
5026.162, 339.311006, 1.614354
2752.101, 339.286371, 1.630648
13894.834, 339.260320, 1.646430
16103.343, 339.306051, 1.615829
6158.399, 339.368804, 1.574263
16084.169, 339.255908, 1.648393
6084.998, 339.404271, 1.550634
13184.106, 339.356108, 1.581613
19823.065, 339.278966, 1.631365
9922.872, 339.271155, 1.638000
6717.906, 339.348714, 1.586658
8329.169, 339.315771, 1.607863
10014.949, 339.460116, 1.512122
98835.870, 339.290891, 1.621435
5999.417, 339.361987, 1.575259
4430.777, 339.351623, 1.582351
7283.733, 339.377745, 1.564494
7175.854, 339.319105, 1.602989
46948.782, 339.253977, 1.643165
14418.654, 339.307892, 1.608683
4997.421, 339.269559, 1.634794
254434.682, 339.261082, 1.634705
3830.397, 339.257954, 1.642095
92831.637, 339.322256, 1.595379
3344.886, 339.349529, 1.580724
7237.205, 339.297025, 1.613763
3916.052, 339.270649, 1.629869
3916.560, 339.326533, 1.592635
2784.051, 339.310027, 1.603578
19867.842, 339.281872, 1.619975
11245.890, 339.274912, 1.624536
17727.210, 339.322016, 1.590201
5587.196, 339.313239, 1.597677
14975.747, 339.379368, 1.551111
13916.784, 339.338578, 1.577777
5613.303, 339.284821, 1.613444
3376.083, 339.282163, 1.615212
7264.664, 339.250506, 1.635774
6728.216, 339.389398, 1.543923
10076.845, 339.342735, 1.574082
5500.032, 339.265326, 1.625410
11066.417, 339.331402, 1.580039
3907.414, 339.395453, 1.537431
5594.653, 339.362432, 1.558796
4455.613, 339.335927, 1.576780
4489.166, 339.319563, 1.586880
63162.111, 339.280213, 1.610046
4976.956, 339.331225, 1.577108
67960.726, 339.261614, 1.619922
11097.587, 339.254685, 1.627359
18846.267, 339.298958, 1.598075
6126.460, 339.326496, 1.578841
3848.867, 339.414052, 1.520540
8906.695, 339.266939, 1.617068
2769.851, 339.510085, 1.456636
6171.883, 339.402620, 1.526920
13888.737, 339.255762, 1.622477
12303.052, 339.327662, 1.574318
3854.387, 339.373876, 1.543979
2793.277, 339.368707, 1.547942
8882.333, 339.302711, 1.590687
16594.678, 339.244146, 1.627880
7185.402, 339.426576, 1.508050
18192.869, 339.250267, 1.622346
6125.528, 339.282082, 1.602227
9390.052, 339.261453, 1.615573
7802.207, 339.388822, 1.531310
5579.220, 339.317453, 1.578415
8851.843, 339.319946, 1.576106
12689.822, 339.290088, 1.595690
22685.280, 339.264017, 1.611822
60839.837, 339.277827, 1.599482
9936.571, 339.270600, 1.607189
52278.253, 339.237446, 1.626359
20966.299, 339.300048, 1.586903
4442.003, 339.363929, 1.544976
22623.442, 339.253073, 1.615922
10014.078, 339.288289, 1.592323
2842.869, 339.281855, 1.596372
7230.680, 339.266806, 1.605702
3394.718, 339.393597, 1.522111
7225.270, 339.245395, 1.619453
3328.288, 339.263325, 1.607316
5581.280, 339.303779, 1.580110
21029.644, 339.246205, 1.616688
5043.002, 339.326901, 1.563418
26078.406, 339.251123, 1.611961
3341.328, 339.283767, 1.591253
16165.074, 339.431638, 1.491718
3847.530, 339.407384, 1.508291
3335.106, 339.261226, 1.603627
14395.005, 339.246757, 1.612268
32174.629, 339.233235, 1.618540
3343.918, 339.238149, 1.617445
4944.770, 339.337742, 1.551174
11644.136, 339.261581, 1.600420
7234.588, 339.429088, 1.490306
3821.412, 339.273244, 1.593079
7180.312, 339.329253, 1.554761
4997.222, 339.317782, 1.562858
54098.422, 339.239611, 1.612896
5654.210, 339.292083, 1.577767
67941.942, 339.390026, 1.511053
16592.543, 339.402454, 1.503455
3886.401, 339.321689, 1.557828
6620.055, 339.278238, 1.585844
6069.262, 339.314055, 1.561100
13946.512, 339.250482, 1.602417
69629.692, 339.284747, 1.577468
16043.591, 339.531335, 1.414856
32027.986, 339.417163, 1.489847
11171.976, 339.240402, 1.607476
18817.204, 339.270164, 1.584407
11629.561, 339.291992, 1.569786
82900.819, 339.231721, 1.607184
32175.395, 339.306794, 1.558774
3897.872, 339.393571, 1.502447
4418.183, 339.238279, 1.604547
12191.884, 339.247750, 1.597438
2803.327, 339.279563, 1.576768
3955.217, 339.262492, 1.587580
44341.677, 339.279621, 1.571049
63870.798, 339.299286, 1.559873
107784.399, 339.242464, 1.596830
3358.370, 339.488002, 1.437313
14705.319, 339.419124, 1.481797
14941.159, 339.363991, 1.518440
9972.132, 339.314509, 1.550479
16045.947, 339.250979, 1.591756
17808.770, 339.271978, 1.577486
21028.163, 339.234505, 1.602370
2798.696, 339.347184, 1.528460
2781.839, 339.413172, 1.484742
43070.415, 339.320710, 1.542837
2813.952, 339.293690, 1.562559
2848.392, 339.508321, 1.419963
71784.211, 339.244622, 1.590256
32701.562, 339.543072, 1.395007
19339.250, 339.289249, 1.563012
3364.020, 339.308420, 1.550398
5566.245, 339.273508, 1.573187
5055.808, 339.253595, 1.585498
13870.451, 339.233933, 1.598037
6102.667, 339.302164, 1.552734
119128.462, 339.389235, 1.491016
3929.451, 339.362618, 1.512905
18879.785, 339.223621, 1.603689
3835.137, 339.343518, 1.525149
9991.458, 339.307697, 1.547581
5024.563, 339.230109, 1.599122
4521.394, 339.377227, 1.501648
8926.946, 339.334074, 1.528893
27014.348, 339.315310, 1.540691
3912.612, 339.311419, 1.544969
21663.636, 339.257043, 1.579609
13810.781, 339.249157, 1.584777
6109.952, 339.328160, 1.532318
2830.119, 339.550638, 1.385908
7761.093, 339.282313, 1.561996
107276.158, 339.228119, 1.592281
12686.089, 339.227674, 1.596800
3903.856, 339.305946, 1.545296
37099.587, 339.222198, 1.597326
9462.747, 339.354974, 1.511088
6114.350, 339.343749, 1.518823
16147.159, 339.267280, 1.568345
52638.273, 339.239621, 1.585071
4473.281, 339.335165, 1.523473
4993.668, 339.308775, 1.540996
20452.404, 339.323665, 1.528187
3336.402, 339.312977, 1.537673
10467.696, 339.246450, 1.581102
3882.695, 339.278919, 1.559652
11063.846, 339.256077, 1.570961
11124.926, 339.252335, 1.574378
21573.290, 339.238475, 1.581163
9990.760, 339.363560, 1.500082
8335.510, 339.319990, 1.528100
6625.257, 339.474077, 1.426518
3947.029, 339.247736, 1.575253
13310.766, 339.423628, 1.457590
2764.011, 339.327915, 1.522044
27550.343, 339.270102, 1.558350
72003.601, 339.217603, 1.591042
26095.980, 339.251570, 1.569059
4472.851, 339.306422, 1.533589
2802.081, 339.299285, 1.537537
4492.728, 339.429376, 1.450905
8397.290, 339.259605, 1.562087
27092.657, 339.234597, 1.578257
5601.603, 339.280263, 1.548649
10035.387, 339.314891, 1.525400
6593.876, 339.264111, 1.558713
47556.391, 339.237804, 1.574085
72199.896, 339.413156, 1.457224
11495.258, 339.341050, 1.506920
53041.145, 339.289183, 1.539416
7185.029, 339.246327, 1.568661
6109.117, 339.229125, 1.580518
63050.888, 339.220216, 1.582417
23156.293, 339.241115, 1.570502
3225.777, 339.217919, 1.587204
8584.706, 339.380543, 1.477750
10507.612, 339.311640, 1.521695
20990.172, 339.212990, 1.585816
5580.165, 339.332141, 1.507093
15072.256, 339.258424, 1.555768
25940.475, 339.236235, 1.567341
4370.861, 339.229295, 1.573402
3948.083, 339.373938, 1.477749
9405.725, 339.306596, 1.520170
8208.994, 339.273581, 1.541411
6645.554, 339.418939, 1.444628
11070.121, 339.248755, 1.556525
32031.185, 339.211333, 1.580679
16102.872, 339.269177, 1.541903
13762.697, 339.375183, 1.471513
15065.646, 339.296205, 1.523348
7260.958, 339.227721, 1.569320
6655.345, 339.222907, 1.572322
7170.087, 339.442393, 1.427046
14424.526, 339.398414, 1.455508
14381.223, 339.255353, 1.548847
16524.065, 339.233211, 1.564157
29248.565, 339.216557, 1.573682
2795.142, 339.502507, 1.386027
5553.057, 339.228589, 1.566110
2748.299, 339.415364, 1.442146
2744.079, 339.222000, 1.569701
3369.876, 339.346339, 1.487343
9480.063, 339.298879, 1.517227
3886.130, 339.384894, 1.459846
6221.605, 339.286910, 1.524288
45700.640, 339.498957, 1.382004
6726.257, 339.275099, 1.531610
4443.555, 339.225439, 1.563982
200479.381, 339.205731, 1.570947
27196.958, 339.254237, 1.542876
55353.855, 339.234111, 1.553929
5529.634, 339.450774, 1.412894
26665.819, 339.307150, 1.503994
11622.267, 339.291955, 1.515404
3952.683, 339.299439, 1.511297
5500.369, 339.229192, 1.557432
6096.561, 339.219352, 1.563585
25588.903, 339.270316, 1.528258
19342.132, 339.446391, 1.412055
72103.438, 339.264376, 1.530535
42253.824, 339.243275, 1.544869
5010.392, 339.387832, 1.450440
87299.004, 339.249848, 1.537644
3382.412, 339.393334, 1.445815
4964.563, 339.289374, 1.514374
4501.299, 339.299468, 1.506165
56847.492, 339.208562, 1.563912
126543.842, 339.510966, 1.362771
103074.071, 339.442325, 1.407491
7264.888, 339.337158, 1.479252
5616.253, 339.237755, 1.544452
7309.904, 339.284723, 1.512727
5021.138, 339.413348, 1.427695
7272.151, 339.418536, 1.423528
7183.891, 339.226557, 1.550041
3403.229, 339.265062, 1.523946
66105.900, 339.209451, 1.557126
8268.004, 339.352608, 1.465156
3904.808, 339.301820, 1.499035
7278.579, 339.260292, 1.525977
35659.451, 339.244540, 1.534868
10992.777, 339.232444, 1.542299
3303.530, 339.205343, 1.560611
8652.831, 339.547446, 1.331847
11189.637, 339.244561, 1.530239
9318.871, 339.217371, 1.547644
28232.062, 339.197171, 1.559782
14428.905, 339.291842, 1.497961
30404.814, 339.211047, 1.549711
3821.606, 339.229160, 1.537955
14915.961, 339.223821, 1.540853
6140.074, 339.533616, 1.335078
13300.930, 339.202601, 1.552967
3937.010, 339.413602, 1.414017
8248.939, 339.398112, 1.423524
4881.233, 339.280290, 1.501264
36076.827, 339.222965, 1.535588
7277.271, 339.328508, 1.468851
4525.688, 339.213117, 1.545324
4515.397, 339.254727, 1.516862
38845.762, 339.238385, 1.525492
6745.862, 339.214562, 1.542770
9457.953, 339.209797, 1.545755
8898.137, 339.294939, 1.488551
3287.321, 339.465844, 1.376347
5076.220, 339.194435, 1.555156
4442.743, 339.329324, 1.465534
2818.417, 339.315368, 1.475097
8895.767, 339.195900, 1.552881
2795.698, 339.305119, 1.480858
3924.394, 339.274658, 1.500152
11007.793, 339.233991, 1.526141
75035.798, 339.194176, 1.548908
63444.319, 339.330920, 1.459741
8985.836, 339.515828, 1.339190
3899.971, 339.499152, 1.350526
5639.233, 339.504432, 1.346452
6062.304, 339.213143, 1.538345
29994.549, 339.201490, 1.544831
