# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8330.557, 339.383657, 1.755906
29960.583, 339.368732, 1.763575
4466.236, 339.347087, 1.779078
3317.988, 339.415954, 1.733847
4448.044, 339.615194, 1.601249
16013.218, 339.359908, 1.768301
4437.500, 339.413544, 1.733675
8360.460, 339.392746, 1.746309
3951.770, 339.422134, 1.724500
2745.415, 339.536886, 1.648828
4433.092, 339.520288, 1.658897
3917.339, 339.450132, 1.705101
22600.301, 339.351484, 1.767943
18885.090, 339.359605, 1.762321
3884.007, 339.376679, 1.750872
3933.790, 339.414369, 1.725774
3391.372, 339.341836, 1.773469
3914.782, 339.407387, 1.729088
86274.073, 339.417480, 1.718898
8857.076, 339.408247, 1.726238
14959.767, 339.402240, 1.728854
23392.574, 339.603903, 1.595736
37901.217, 339.578735, 1.611829
2798.129, 339.344937, 1.767320
28975.940, 339.363032, 1.753283
6104.613, 339.348917, 1.763855
2705.754, 339.426138, 1.712832
128345.475, 339.521428, 1.646088
22170.463, 339.476605, 1.677913
12187.575, 339.449571, 1.696741
6072.933, 339.379752, 1.742226
2826.221, 339.339302, 1.769335
4436.434, 339.645687, 1.567508
7272.510, 339.382625, 1.740561
11696.458, 339.544391, 1.633098
3888.946, 339.333878, 1.771443
3329.309, 339.391463, 1.732659
4501.982, 339.553242, 1.625384
4998.079, 339.582785, 1.604138
5599.860, 339.392272, 1.729626
12244.012, 339.384144, 1.734266
16666.862, 339.356192, 1.751921
14910.672, 339.346648, 1.758541
23358.672, 339.332994, 1.766106
4465.209, 339.331087, 1.768879
29563.241, 339.342116, 1.758446
5102.769, 339.352779, 1.751844
5570.470, 339.387254, 1.728946
5004.284, 339.335579, 1.760976
5556.004, 339.362259, 1.742434
309280.212, 339.401125, 1.710523
68388.583, 339.413379, 1.703202
8337.917, 339.363466, 1.738479
2790.524, 339.422873, 1.697018
8934.230, 339.389708, 1.718136
3908.818, 339.545601, 1.615088
6678.445, 339.467969, 1.665581
2838.663, 339.394757, 1.713106
13344.644, 339.431645, 1.686828
3371.228, 339.390200, 1.714146
10617.776, 339.369226, 1.727496
8944.857, 339.426090, 1.689746
4498.356, 339.562957, 1.599582
4441.195, 339.410501, 1.699074
5039.261, 339.327936, 1.753265
85249.271, 339.390406, 1.709391
14456.831, 339.377721, 1.718134
3327.659, 339.324080, 1.754887
3870.776, 339.537445, 1.614143
9574.643, 339.525287, 1.621186
2798.850, 339.579459, 1.585562
12307.762, 339.451490, 1.668762
7817.769, 339.404142, 1.699990
4425.809, 339.382473, 1.714948
2809.408, 339.359942, 1.728230
7289.034, 339.356392, 1.730462
7232.173, 339.515954, 1.623736
12813.649, 339.374651, 1.715527
26667.383, 339.329643, 1.744886
13855.831, 339.335049, 1.741276
5056.401, 339.571594, 1.585154
6758.686, 339.381618, 1.710216
19527.153, 339.360996, 1.721224
13965.239, 339.346357, 1.731771
14421.955, 339.519067, 1.614775
13910.341, 339.317339, 1.746923
33308.837, 339.538667, 1.599066
11674.042, 339.484029, 1.636320
5614.732, 339.390710, 1.698601
3322.295, 339.385811, 1.700975
3278.488, 339.331165, 1.737346
5577.481, 339.418850, 1.678265
2847.552, 339.420824, 1.676721
8403.911, 339.345479, 1.725975
2764.518, 339.451211, 1.656534
37910.565, 339.661215, 1.514574
3249.057, 339.338679, 1.728610
5616.967, 339.557992, 1.583642
7815.540, 339.346583, 1.722937
68384.916, 339.415965, 1.674683
7899.101, 339.351983, 1.718622
23794.405, 339.321833, 1.736120
4433.708, 339.325530, 1.734837
100492.720, 339.642386, 1.522279
2797.933, 339.425465, 1.667618
3348.158, 339.514203, 1.608539
3345.953, 339.381724, 1.695052
6097.899, 339.464345, 1.639827
15614.141, 339.454705, 1.645775
19975.815, 339.344082, 1.718522
37142.829, 339.331138, 1.724217
3374.661, 339.471337, 1.633473
3351.708, 339.405390, 1.676856
7804.583, 339.377706, 1.694136
4465.004, 339.435398, 1.654029
6207.147, 339.427554, 1.659703
7910.684, 339.584921, 1.555417
2802.707, 339.526910, 1.593855
6704.798, 339.421094, 1.663301
4514.149, 339.451466, 1.642471
4509.736, 339.336429, 1.717703
3357.492, 339.590013, 1.550321
7354.343, 339.459125, 1.635967
10514.801, 339.439934, 1.648726
18266.166, 339.338600, 1.714814
3378.462, 339.428418, 1.656575
3826.337, 339.436066, 1.650590
7284.999, 339.512135, 1.598908
27142.676, 339.310348, 1.730658
14470.592, 339.313955, 1.727690
8381.505, 339.440721, 1.644892
11662.047, 339.400584, 1.670085
23235.060, 339.384712, 1.680360
3908.779, 339.656645, 1.500811
70618.936, 339.598455, 1.536689
7208.320, 339.421402, 1.655099
7816.281, 339.370766, 1.688103
17145.890, 339.353298, 1.699877
35641.319, 339.430840, 1.647091
3820.750, 339.322858, 1.718886
33530.400, 339.521466, 1.585961
4455.099, 339.490044, 1.608245
2814.564, 339.381214, 1.680211
5044.419, 339.500809, 1.600658
22051.735, 339.473867, 1.617526
8313.194, 339.404484, 1.663793
4476.583, 339.376682, 1.682339
37393.901, 339.461186, 1.624804
6701.034, 339.320028, 1.719029
15532.017, 339.306483, 1.726953
8323.325, 339.358641, 1.692168
8353.705, 339.389202, 1.671503
8924.114, 339.344977, 1.700531
119183.896, 339.410157, 1.653447
7196.602, 339.575229, 1.547436
14535.223, 339.307287, 1.723006
8394.999, 339.401741, 1.661030
13332.569, 339.370243, 1.681173
4478.938, 339.464678, 1.619594
10650.292, 339.544759, 1.565830
130054.409, 339.636221, 1.501490
13277.818, 339.431055, 1.640003
16156.987, 339.328803, 1.707063
3896.962, 339.332455, 1.704993
114865.706, 339.436133, 1.632139
3370.370, 339.538723, 1.568004
12259.745, 339.308598, 1.718474
25582.815, 339.311150, 1.715591
5582.437, 339.375992, 1.673671
13896.687, 339.340323, 1.695882
4453.176, 339.301744, 1.722185
3864.440, 339.315748, 1.712207
9499.779, 339.360221, 1.681969
7774.781, 339.391525, 1.659100
3298.308, 339.357236, 1.681686
8330.126, 339.309981, 1.712113
2781.231, 339.377091, 1.667339
2779.608, 339.556692, 1.548022
32275.618, 339.302910, 1.711649
81605.239, 339.549637, 1.548488
27612.946, 339.512554, 1.574250
5565.130, 339.379593, 1.663210
3379.896, 339.461794, 1.607189
3911.998, 339.391528, 1.652490
22740.636, 339.397075, 1.646861
8858.809, 339.311885, 1.704419
26689.134, 339.386370, 1.653341
4438.957, 339.360331, 1.672362
11075.493, 339.315855, 1.699378
3912.391, 339.362866, 1.669631
3327.229, 339.357834, 1.672934
4490.225, 339.482423, 1.589887
3946.473, 339.371733, 1.662676
65332.623, 339.329013, 1.687304
7225.465, 339.439952, 1.616552
10011.806, 339.325741, 1.690552
17807.979, 339.307556, 1.701922
8865.698, 339.377018, 1.656321
24427.262, 339.319003, 1.693877
5561.149, 339.343288, 1.678419
61916.954, 339.299931, 1.703915
7299.788, 339.355378, 1.669753
24368.054, 339.335696, 1.680750
160050.897, 339.636773, 1.479401
3426.137, 339.405425, 1.635683
3296.885, 339.362892, 1.662743
6633.570, 339.508619, 1.565874
7322.113, 339.631564, 1.484178
17269.449, 339.295524, 1.704699
5040.586, 339.292053, 1.707045
13946.778, 339.399640, 1.634018
3433.711, 339.395047, 1.638051
6149.911, 339.490650, 1.574490
4429.845, 339.607083, 1.496949
2767.488, 339.423676, 1.618308
3912.331, 339.338389, 1.673797
223358.678, 339.532247, 1.541058
157999.429, 339.629852, 1.474785
4451.280, 339.365362, 1.654650
9991.208, 339.331214, 1.676720
3919.181, 339.369689, 1.651523
3358.257, 339.301779, 1.695858
13876.893, 339.348702, 1.663942
6144.456, 339.319588, 1.683715
22171.671, 339.340463, 1.667701
2786.854, 339.484860, 1.573712
4531.880, 339.336183, 1.671332
2791.663, 339.366178, 1.650964
3901.647, 339.520260, 1.549075
5589.470, 339.362212, 1.652188
48858.847, 339.539336, 1.532533
14960.149, 339.404921, 1.622247
3907.542, 339.497299, 1.561374
5031.319, 339.460703, 1.585804
10066.663, 339.365290, 1.647647
3979.745, 339.354508, 1.655123
5536.760, 339.380861, 1.636545
5605.769, 339.559000, 1.518757
9505.072, 339.335446, 1.663491
3292.932, 339.374613, 1.637896
4505.770, 339.439402, 1.594853
137807.660, 339.365870, 1.638532
3902.293, 339.364062, 1.644506
4068.510, 339.405707, 1.616618
3338.198, 339.375706, 1.636025
8855.281, 339.348989, 1.652240
7267.123, 339.297448, 1.685799
4451.352, 339.381336, 1.630594
10585.355, 339.294451, 1.687373
6124.082, 339.313698, 1.673369
36272.723, 339.623450, 1.466951
12233.455, 339.339786, 1.654575
22168.094, 339.323899, 1.664086
10579.236, 339.282148, 1.693095
14058.977, 339.296290, 1.681987
52597.508, 339.326407, 1.659587
11098.734, 339.308575, 1.673700
87126.791, 339.318398, 1.664493
13491.699, 339.301612, 1.677747
9543.099, 339.521979, 1.532089
8911.937, 339.409351, 1.606556
12282.871, 339.334788, 1.655168
36612.336, 339.471234, 1.564044
5502.194, 339.332272, 1.655713
21602.752, 339.437290, 1.584580
20539.126, 339.311182, 1.666604
3376.864, 339.301102, 1.671970
4401.839, 339.279298, 1.686230
5087.835, 339.377679, 1.619755
8292.657, 339.291855, 1.676034
18308.934, 339.333387, 1.647875
3371.450, 339.358527, 1.631254
16760.888, 339.304013, 1.666174
18956.788, 339.278608, 1.681958
16159.875, 339.329653, 1.647736
3874.320, 339.591168, 1.474814
22691.289, 339.573549, 1.485478
3873.193, 339.419582, 1.587580
5491.183, 339.296620, 1.668223
4428.670, 339.322090, 1.651228
3321.275, 339.274149, 1.682056
3937.313, 339.327169, 1.646046
8919.002, 339.287467, 1.671779
15485.054, 339.302742, 1.660858
21051.611, 339.276742, 1.677191
29286.044, 339.485021, 1.538961
5078.250, 339.296333, 1.664121
25646.612, 339.522293, 1.512947
11142.254, 339.514013, 1.518777
12228.551, 339.481336, 1.540488
13388.971, 339.283496, 1.670242
17257.544, 339.336537, 1.635441
3855.618, 339.331084, 1.638717
12805.621, 339.360399, 1.618327
9948.622, 339.271583, 1.676914
15005.485, 339.324530, 1.641417
4529.129, 339.290286, 1.664614
7828.204, 339.475538, 1.541055
18280.515, 339.307117, 1.651137
3379.719, 339.585348, 1.468267
9458.543, 339.291875, 1.661154
226929.385, 339.281273, 1.662330
43457.729, 339.482761, 1.533166
3365.451, 339.409146, 1.583999
18224.105, 339.313804, 1.644481
2784.419, 339.268693, 1.674489
3993.875, 339.275934, 1.668642
4459.971, 339.379028, 1.599929
76914.907, 339.475376, 1.531137
4456.697, 339.376642, 1.598390
65396.262, 339.589339, 1.455462
14554.628, 339.325061, 1.630986
60917.771, 339.614764, 1.437214
28040.511, 339.299144, 1.646458
9548.674, 339.367522, 1.600644
4484.489, 339.311902, 1.637800
3907.117, 339.536296, 1.489288
5597.220, 339.392373, 1.583856
7236.635, 339.322021, 1.630101
2877.195, 339.356512, 1.607224
10579.307, 339.282210, 1.655626
2871.995, 339.541675, 1.484802
2870.528, 339.326298, 1.625409
34060.287, 339.378840, 1.587685
6120.465, 339.264981, 1.664593
2819.146, 339.427762, 1.557211
11759.522, 339.269246, 1.661456
22285.896, 339.437481, 1.547107
41003.259, 339.270084, 1.657247
4460.752, 339.320364, 1.626464
3913.800, 339.262213, 1.664241
15017.297, 339.347325, 1.606881
2774.904, 339.326940, 1.621107
5022.077, 339.385090, 1.582378
2743.489, 339.382036, 1.584647
11741.098, 339.321672, 1.623538
15558.199, 339.266010, 1.660337
298062.433, 339.450206, 1.533705
6747.040, 339.352899, 1.602883
2806.975, 339.476131, 1.521415
18912.677, 339.284993, 1.646267
2742.971, 339.386577, 1.580065
4538.234, 339.322131, 1.621506
7240.455, 339.304565, 1.633363
6732.486, 339.281620, 1.648016
6051.327, 339.295778, 1.638576
91947.006, 339.268707, 1.652176
13944.100, 339.360021, 1.594768
28908.906, 339.262492, 1.658759
70405.703, 339.280133, 1.644096
8891.255, 339.353860, 1.596845
3303.902, 339.319258, 1.619796
9488.822, 339.288279, 1.639403
23890.259, 339.295818, 1.633887
3869.848, 339.364509, 1.589170
8945.934, 339.460623, 1.524802
15571.520, 339.326118, 1.612245
3366.277, 339.437757, 1.539348
2800.903, 339.301969, 1.628683
6125.354, 339.349258, 1.596445
3368.932, 339.491193, 1.502755
22751.763, 339.441441, 1.534362
22740.647, 339.299477, 1.627376
14431.519, 339.359515, 1.587354
12736.299, 339.304732, 1.624340
3359.228, 339.287653, 1.635523
16581.681, 339.275835, 1.642425
6131.910, 339.330000, 1.607313
7852.214, 339.310342, 1.619707
19396.056, 339.270773, 1.644397
3860.259, 339.256526, 1.655203
62758.238, 339.257928, 1.649088
15005.065, 339.459984, 1.518223
11767.593, 339.424321, 1.542831
5634.352, 339.405648, 1.555707
21747.766, 339.278963, 1.638098
79810.414, 339.551583, 1.456068
6194.077, 339.333254, 1.601688
11653.328, 339.263125, 1.646922
9489.510, 339.318853, 1.609007
23255.708, 339.310182, 1.614473
22760.690, 339.601597, 1.421976
24898.718, 339.272775, 1.638651
5489.987, 339.395560, 1.558072
11770.502, 339.329182, 1.600277
7333.639, 339.356857, 1.581817
19442.563, 339.300247, 1.618213
7786.860, 339.286566, 1.628193
4995.390, 339.312171, 1.610198
11151.637, 339.320210, 1.604506
4437.870, 339.305446, 1.614711
23870.818, 339.275202, 1.632479
23937.593, 339.314298, 1.605823
94295.086, 339.289842, 1.621240
10607.722, 339.302304, 1.613597
2820.838, 339.522423, 1.469202
159103.539, 339.322728, 1.595025
11218.846, 339.387101, 1.555736
179440.934, 339.262139, 1.635730
14420.613, 339.277451, 1.626991
5575.068, 339.431555, 1.525927
7230.894, 339.335279, 1.588181
8353.726, 339.281816, 1.622747
3313.859, 339.376980, 1.560169
21075.598, 339.266880, 1.629966
7811.915, 339.251535, 1.641347
43111.838, 339.247784, 1.640258
13403.401, 339.358532, 1.569848
4497.508, 339.332225, 1.586655
3420.801, 339.365316, 1.563616
14979.541, 339.329808, 1.585412
4939.551, 339.277519, 1.620232
68542.342, 339.255513, 1.631429
3939.082, 339.309829, 1.597387
3359.638, 339.282933, 1.614944
2811.667, 339.307613, 1.597428
8366.268, 339.397547, 1.535895
14528.405, 339.370525, 1.552809
10084.435, 339.359596, 1.559614
11090.808, 339.421909, 1.518099
3370.488, 339.399618, 1.533130
7809.672, 339.306935, 1.593986
10508.933, 339.271245, 1.616885
60683.886, 339.279613, 1.609126
14429.572, 339.264685, 1.621128
3421.730, 339.243327, 1.635663
311850.860, 339.249486, 1.617333
5001.281, 339.339052, 1.569474
10650.013, 339.355431, 1.556733
5533.292, 339.294672, 1.597292
6847.594, 339.579267, 1.409103
4955.936, 339.299716, 1.593706
38225.333, 339.288509, 1.598224
4445.883, 339.261719, 1.618924
10578.159, 339.346501, 1.561664
14441.895, 339.247508, 1.626303
6659.471, 339.270830, 1.611214
16004.165, 339.308040, 1.585267
20464.303, 339.262846, 1.615027
14466.277, 339.249939, 1.623048
29444.577, 339.281665, 1.601344
13905.250, 339.329819, 1.568502
15000.382, 339.414263, 1.513387
4451.006, 339.374454, 1.540239
3319.552, 339.350639, 1.556109
6122.670, 339.342626, 1.561319
68904.423, 339.237274, 1.626485
6158.563, 339.315227, 1.577280
17798.878, 339.287656, 1.593784
21687.314, 339.290821, 1.590582
3279.415, 339.350200, 1.552420
12279.512, 339.276526, 1.598776
19460.115, 339.273179, 1.600056
13385.266, 339.266122, 1.603932
24497.189, 339.297532, 1.581242
17265.827, 339.301554, 1.577697
22744.289, 339.272007, 1.596631
4990.347, 339.285886, 1.587499
5023.267, 339.336703, 1.553102
28706.683, 339.264569, 1.599110
3376.561, 339.369031, 1.530801
26767.998, 339.243133, 1.611975
15566.926, 339.231943, 1.619547
32212.909, 339.236077, 1.613389
3955.240, 339.335713, 1.548915
3986.059, 339.434001, 1.483456
49620.834, 339.389782, 1.511021
12760.790, 339.302959, 1.569217
3949.166, 339.288368, 1.579663
6066.653, 339.414315, 1.495265
32511.072, 339.253972, 1.599949
7322.265, 339.265232, 1.592798
37613.903, 339.416527, 1.490111
2781.761, 339.291431, 1.575348
4497.216, 339.229930, 1.615574
60035.441, 339.284027, 1.577371
9437.509, 339.295361, 1.570927
62215.749, 339.306938, 1.559515
12812.146, 339.379797, 1.514346
11153.343, 339.249103, 1.600228
5590.057, 339.229981, 1.612229
7238.107, 339.258076, 1.593291
9371.113, 339.261700, 1.589967
83153.959, 339.250086, 1.594718
20463.325, 339.291111, 1.568548
13904.516, 339.566404, 1.385798
10086.988, 339.237683, 1.603063
124585.964, 339.242270, 1.596798
4406.076, 339.302279, 1.559899
77634.386, 339.267685, 1.576957
18453.093, 339.418130, 1.481419
39253.436, 339.320196, 1.542900
54001.140, 339.298502, 1.559350
12900.483, 339.259110, 1.586605
11656.596, 339.262832, 1.582884
7184.705, 339.366577, 1.514632
43167.173, 339.281448, 1.568332
42334.678, 339.541965, 1.394827
16597.314, 339.293452, 1.559584
4999.240, 339.247242, 1.588928
18347.575, 339.275388, 1.568392
97506.788, 339.389389, 1.490957
21103.620, 339.233851, 1.594698
3959.885, 339.221828, 1.603447
4505.559, 339.403243, 1.483807
6225.109, 339.238695, 1.591727
3931.433, 339.298185, 1.552218
9958.192, 339.253724, 1.580759
6051.096, 339.226424, 1.599120
14489.975, 339.256242, 1.577954
7833.300, 339.260551, 1.575105
24458.359, 339.247513, 1.582690
3386.121, 339.299326, 1.549429
2787.148, 339.288484, 1.556573
99153.196, 339.227970, 1.591264
13860.667, 339.222789, 1.597433
13442.481, 339.250221, 1.577888
5042.278, 339.265892, 1.567147
5014.377, 339.261636, 1.569664
3963.999, 339.285245, 1.553846
8917.205, 339.299402, 1.543620
7254.313, 339.272831, 1.561226
13805.353, 339.234925, 1.585523
14968.111, 339.392265, 1.481310
4418.591, 339.280783, 1.555453
6673.518, 339.217843, 1.596733
8294.187, 339.316983, 1.530895
9979.281, 339.248357, 1.575317
2796.516, 339.431923, 1.454596
50386.396, 339.266683, 1.559200
3376.723, 339.254383, 1.571125
5525.362, 339.222369, 1.592118
10535.177, 339.369670, 1.492846
3308.897, 339.273405, 1.556949
8422.676, 339.250539, 1.571569
19418.794, 339.234236, 1.581417
7885.000, 339.231517, 1.584258
3324.873, 339.255023, 1.567801
3879.915, 339.305069, 1.533321
52183.882, 339.226395, 1.583730
4475.845, 339.222659, 1.587914
5002.145, 339.219448, 1.589905
3349.384, 339.393515, 1.474865
5005.808, 339.238446, 1.576523
69117.377, 339.289427, 1.539384
24458.844, 339.354369, 1.498516
69164.719, 339.412670, 1.457549
2787.793, 339.242223, 1.571886
6047.819, 339.229849, 1.580270
5025.556, 339.215374, 1.588935
4475.071, 339.441360, 1.439058
7772.959, 339.310737, 1.524575
4073.667, 339.379972, 1.477603
14486.779, 339.353937, 1.494141
11629.509, 339.237555, 1.570625
33789.147, 339.230007, 1.573020
5038.118, 339.304300, 1.526025
5537.247, 339.257323, 1.555852
2807.162, 339.252800, 1.559557
20542.118, 339.219636, 1.580182
4481.215, 339.247987, 1.562171
36631.755, 339.210975, 1.581758
3872.997, 339.433817, 1.438250
11645.750, 339.415028, 1.449525
3905.538, 339.248878, 1.559650
3380.500, 339.242878, 1.563519
13843.161, 339.217220, 1.577723
7238.770, 339.365175, 1.480096
29487.102, 339.296123, 1.523134
3367.517, 339.283545, 1.533345
5543.069, 339.225702, 1.571169
7736.821, 339.391800, 1.461190
9059.444, 339.378420, 1.469977
8877.360, 339.261051, 1.546847
39921.893, 339.230804, 1.564671
14448.935, 339.310979, 1.512459
8405.029, 339.257440, 1.548339
7276.293, 339.240750, 1.558490
2810.407, 339.374800, 1.470379
3942.106, 339.369968, 1.473016
3337.679, 339.318993, 1.506578
19963.026, 339.237091, 1.558884
20583.788, 339.252986, 1.547539
3907.315, 339.244711, 1.554640
2808.554, 339.292553, 1.522023
13928.296, 339.258359, 1.543431
29908.648, 339.218739, 1.569327
3880.268, 339.212807, 1.574426
6687.309, 339.346781, 1.485550
8343.844, 339.245554, 1.551920
44055.766, 339.499095, 1.381757
77412.934, 339.205817, 1.574115
3899.317, 339.391187, 1.453873
13340.183, 339.299204, 1.513339
33795.664, 339.284602, 1.521775
15050.531, 339.224341, 1.562649
6126.700, 339.264322, 1.536222
29364.966, 339.241685, 1.549637
107511.093, 339.265043, 1.530370
6642.640, 339.229908, 1.556208
128596.812, 339.443307, 1.408458
9435.424, 339.260294, 1.535301
38406.402, 339.225807, 1.557170
18949.652, 339.243196, 1.544527
36083.664, 339.217594, 1.561146
76378.715, 339.249436, 1.538551
41238.584, 339.208565, 1.565976
12135.753, 339.342183, 1.479288
3910.138, 339.338507, 1.482162
9510.701, 339.469405, 1.394613
9495.579, 339.320445, 1.493073
3419.899, 339.352480, 1.472196
2848.558, 339.313669, 1.497746
10023.593, 339.258846, 1.533006
12194.311, 339.201564, 1.570352
30533.571, 339.203509, 1.566878
113281.691, 339.510796, 1.362595
10496.131, 339.324171, 1.487283
17289.144, 339.237195, 1.544924
11600.465, 339.254557, 1.532353
33261.031, 339.242417, 1.539970
4985.030, 339.217819, 1.557300
3883.084, 339.355539, 1.466157
11588.497, 339.215095, 1.558202
10606.008, 339.342245, 1.472534
22221.834, 339.227266, 1.548416
13313.198, 339.283326, 1.511843
21058.096, 339.231788, 1.544684
55739.272, 339.209574, 1.557346
36366.620, 339.243346, 1.534767
3924.991, 339.338032, 1.473368
9527.599, 339.237939, 1.539262
4413.082, 339.220280, 1.550970
18840.920, 339.202949, 1.561398
10049.259, 339.313443, 1.487538
19961.274, 339.255226, 1.525695
19930.680, 339.325297, 1.477578
5598.441, 339.245986, 1.530784
7836.415, 339.209954, 1.553158
5124.170, 339.195803, 1.562942
8905.796, 339.334623, 1.470988
23374.744, 339.204798, 1.555023
8849.168, 339.241924, 1.530059
5076.999, 339.234158, 1.535707
7880.128, 339.265324, 1.514217
14935.594, 339.222593, 1.541814
6131.191, 339.378788, 1.438932
26211.640, 339.211983, 1.547613
4566.640, 339.206016, 1.552956
16117.897, 339.192914, 1.559258
2772.825, 339.258538, 1.517149
11722.613, 339.228804, 1.534745
12188.764, 339.322539, 1.472684
22133.128, 339.197670, 1.554381
5538.821, 339.330595, 1.467188
67274.125, 339.236814, 1.525458
3323.799, 339.247479, 1.521234
22807.247, 339.285912, 1.494125
6099.602, 339.346490, 1.454139
14414.694, 339.213080, 1.541062
100914.476, 339.330935, 1.460247
7805.707, 339.243237, 1.521148
47534.214, 339.201745, 1.544332
147727.253, 339.191417, 1.548230
15575.893, 339.206782, 1.541918
16685.824, 339.341534, 1.452866
4971.465, 339.226272, 1.529228
5518.227, 339.308937, 1.473997
5611.002, 339.461629, 1.372341
11162.224, 339.325403, 1.460462
10169.099, 339.235981, 1.521092
2767.657, 339.198756, 1.545942
9429.887, 339.208929, 1.538560
3913.102, 339.444011, 1.383001
2862.318, 339.477263, 1.360792
17746.853, 339.279097, 1.490276
7758.899, 339.238258, 1.517595
33319.285, 339.238526, 1.513526
17805.088, 339.232588, 1.519311
6783.749, 339.221406, 1.528404
3299.553, 339.388486, 1.417731
3345.690, 339.334032, 1.453698
12702.780, 339.351530, 1.440521
22635.908, 339.248818, 1.505772
37621.536, 339.198219, 1.537179
3312.527, 339.217197, 1.526818
9955.835, 339.193824, 1.541209
6129.544, 339.244165, 1.507667
3351.321, 339.346023, 1.440546
3333.639, 339.370318, 1.423669
7824.573, 339.346607, 1.438588
2784.387, 339.329029, 1.451018
11725.978, 339.285001, 1.479493
8347.271, 339.202651, 1.533652
13298.766, 339.336672, 1.444406
42632.815, 339.217261, 1.521089
12809.037, 339.294857, 1.472198
60456.746, 339.414725, 1.390607
13907.005, 339.202929, 1.529869
5053.583, 339.309814, 1.459314
74811.592, 339.491183, 1.336841
3871.728, 339.210016, 1.525199
6701.914, 339.190320, 1.537909
2849.106, 339.246038, 1.500959
8399.787, 339.349639, 1.431953
9455.127, 339.281002, 1.475776
41474.147, 339.344846, 1.431153
13364.894, 339.301456, 1.461605
12174.908, 339.221287, 1.513784
5012.777, 339.208521, 1.522987
3891.471, 339.193869, 1.532344
12287.579, 339.504339, 1.325628
5029.337, 339.418876, 1.381983
60199.078, 339.402368, 1.390978
10041.753, 339.377608, 1.409138
7831.783, 339.266041, 1.482911
14364.830, 339.193822, 1.529989
