# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5565.745, 339.291477, 1.472699
28460.107, 339.285212, 1.476543
27342.874, 339.209431, 1.525656
5601.115, 339.481799, 1.346706
2878.690, 339.428043, 1.382281
3411.700, 339.398000, 1.402178
8976.641, 339.301742, 1.465271
75931.356, 339.491553, 1.337229
15180.795, 339.268486, 1.486798
7876.535, 339.194907, 1.534634
14566.181, 339.276985, 1.479683
4553.724, 339.221232, 1.517463
30824.800, 339.348697, 1.430778
11717.903, 339.211585, 1.522049
10144.799, 339.239333, 1.503694
11875.980, 339.345460, 1.432384
41837.793, 339.201125, 1.525244
3943.732, 339.216800, 1.517264
31898.235, 339.229311, 1.507358
14098.734, 339.205594, 1.522736
68870.397, 339.403048, 1.391081
11752.646, 339.322629, 1.445432
4006.545, 339.313782, 1.451623
7254.360, 339.279744, 1.474040
6691.333, 339.251483, 1.492713
14495.591, 339.244914, 1.497221
8928.271, 339.222426, 1.511072
49527.140, 339.410721, 1.384635
16186.315, 339.194261, 1.527965
8439.634, 339.253257, 1.488823
2812.200, 339.240228, 1.498620
12394.010, 339.225119, 1.507799
8394.300, 339.256097, 1.486789
3939.988, 339.509275, 1.320131
20188.720, 339.216839, 1.511180
13888.146, 339.230060, 1.502827
26248.201, 339.327002, 1.437395
8867.564, 339.234736, 1.499396
62819.133, 339.255382, 1.481790
3442.883, 339.219295, 1.509082
5080.022, 339.267547, 1.476808
16349.618, 339.189739, 1.527092
10130.581, 339.350356, 1.419677
2787.188, 339.216387, 1.507585
16689.914, 339.296386, 1.453617
11169.877, 339.242623, 1.489474
6719.475, 339.210294, 1.510668
7886.973, 339.192505, 1.521412
2770.869, 339.200238, 1.516279
2765.105, 339.205017, 1.512820
6181.105, 339.449144, 1.350228
3938.359, 339.374555, 1.399744
13586.566, 339.258374, 1.475856
104906.057, 339.229744, 1.490929
11210.560, 339.279201, 1.461806
8377.057, 339.249533, 1.480873
13978.556, 339.237333, 1.488614
17965.348, 339.218810, 1.499731
5678.870, 339.243766, 1.484101
26350.090, 339.197012, 1.514051
7793.165, 339.266452, 1.468333
10652.296, 339.225793, 1.495110
20638.607, 339.200807, 1.510794
9576.969, 339.418946, 1.366802
67510.536, 339.207550, 1.504029
11201.518, 339.187942, 1.518943
125604.258, 339.523686, 1.294291
6746.640, 339.350657, 1.410963
8495.301, 339.233908, 1.487710
9567.082, 339.338387, 1.418291
31714.342, 339.239408, 1.482481
6784.544, 339.243296, 1.480592
21373.602, 339.367817, 1.397894
13432.299, 339.215462, 1.498238
5658.387, 339.194213, 1.511841
16230.781, 339.281948, 1.452147
39692.322, 339.189404, 1.513262
8422.237, 339.318843, 1.427702
14520.862, 339.269643, 1.460641
11222.865, 339.303776, 1.436945
7899.893, 339.273585, 1.457232
5594.551, 339.259581, 1.466160
48645.839, 339.221292, 1.488328
58544.899, 339.196260, 1.506052
10132.401, 339.312702, 1.430329
10610.726, 339.332778, 1.415793
12918.936, 339.260884, 1.462964
5614.500, 339.184649, 1.514079
4041.367, 339.370967, 1.390542
5613.612, 339.341069, 1.408413
5099.038, 339.282680, 1.446992
19515.751, 339.274235, 1.451476
13921.815, 339.306989, 1.430153
17220.233, 339.500263, 1.301731
7867.299, 339.303508, 1.431951
12889.151, 339.252226, 1.464286
7297.680, 339.205105, 1.496649
3842.820, 339.312515, 1.425612
10050.033, 339.295949, 1.435941
56900.745, 339.211270, 1.487917
7770.047, 339.259102, 1.460290
8429.115, 339.236264, 1.475115
20057.014, 339.187061, 1.506629
7773.314, 339.182673, 1.510960
3391.965, 339.344021, 1.403738
3378.116, 339.333989, 1.410022
12390.680, 339.241779, 1.469738
12308.117, 339.225669, 1.481037
7864.583, 339.314564, 1.422095
16797.021, 339.281256, 1.443302
10640.027, 339.260260, 1.456887
6780.151, 339.401410, 1.363917
21887.115, 339.254683, 1.459940
9005.498, 339.222026, 1.482083
9011.579, 339.193577, 1.499786
51478.035, 339.178371, 1.506632
94494.996, 339.402103, 1.359027
35906.645, 339.310028, 1.421088
12352.907, 339.237999, 1.470184
5604.401, 339.198198, 1.496476
18438.089, 339.189165, 1.502058
3409.617, 339.439850, 1.336592
10689.676, 339.384280, 1.370322
15638.879, 339.324669, 1.410123
7947.575, 339.306063, 1.422839
46296.139, 339.255804, 1.453874
5579.865, 339.242713, 1.464213
15634.592, 339.229654, 1.472228
18998.958, 339.190861, 1.497948
6650.558, 339.181985, 1.504212
4468.779, 339.215822, 1.481863
24027.887, 339.333610, 1.402487
10655.348, 339.262042, 1.450272
25125.185, 339.202159, 1.488925
13983.785, 339.370664, 1.377787
15004.497, 339.232068, 1.469430
7857.525, 339.341678, 1.396196
5068.715, 339.288489, 1.431339
16689.347, 339.335543, 1.398978
10092.346, 339.205235, 1.485452
206573.414, 339.185733, 1.490458
3339.273, 339.416893, 1.344925
12787.534, 339.358662, 1.382316
7931.557, 339.308102, 1.416066
12230.643, 339.212252, 1.478927
5587.337, 339.208605, 1.481494
10046.017, 339.291561, 1.425827
5015.806, 339.217713, 1.475455
12263.614, 339.180294, 1.499580
4548.994, 339.329011, 1.401520
6811.487, 339.271784, 1.439168
25759.622, 339.244836, 1.454792
7264.721, 339.177716, 1.500510
11784.474, 339.236580, 1.461400
4013.431, 339.389285, 1.360579
2824.647, 339.345473, 1.389499
18524.694, 339.335568, 1.394168
10058.111, 339.449954, 1.318952
7796.026, 339.398208, 1.352825
10153.868, 339.214935, 1.473670
5073.368, 339.199325, 1.483775
10049.554, 339.222268, 1.467911
3941.632, 339.194739, 1.486448
13982.924, 339.174465, 1.499474
3345.878, 339.308065, 1.411222
6177.255, 339.301800, 1.414934
2763.217, 339.415034, 1.340175
13443.096, 339.225358, 1.464999
13488.346, 339.203358, 1.479333
7262.950, 339.251346, 1.447529
10476.011, 339.217583, 1.469198
2797.745, 339.195586, 1.484238
5026.277, 339.267668, 1.435910
6242.668, 339.303362, 1.411553
44664.290, 339.338658, 1.384949
5028.462, 339.375599, 1.363002
35786.184, 339.237956, 1.452168
92165.365, 339.231712, 1.454745
116132.920, 339.204698, 1.469882
43514.800, 339.193357, 1.478518
21316.289, 339.175235, 1.493465
105039.794, 339.213533, 1.464577
10687.949, 339.269056, 1.431415
6701.678, 339.407656, 1.339546
4481.458, 339.272373, 1.429444
98840.497, 339.307679, 1.402567
46407.750, 339.250900, 1.440731
4522.733, 339.260545, 1.435558
9106.751, 339.350032, 1.375200
8367.657, 339.279430, 1.421699
6721.823, 339.223899, 1.458836
56493.307, 339.487607, 1.282014
14066.044, 339.266385, 1.429228
7900.148, 339.417700, 1.329936
7898.462, 339.325708, 1.390326
32916.495, 339.174020, 1.489660
13941.150, 339.219660, 1.459906
4488.607, 339.268473, 1.427413
5077.354, 339.256976, 1.434619
6157.479, 339.237729, 1.446775
2804.070, 339.197983, 1.473399
17958.282, 339.187110, 1.479381
5571.315, 339.184983, 1.481984
19015.187, 339.167638, 1.492169
33525.963, 339.311900, 1.395919
5007.077, 339.291441, 1.410889
35215.215, 339.241319, 1.441451
7228.962, 339.282089, 1.416357
2865.366, 339.198752, 1.471408
7238.421, 339.435384, 1.314370
5025.568, 339.259926, 1.430464
7909.292, 339.323448, 1.387344
7897.782, 339.292722, 1.408317
17357.727, 339.213543, 1.459673
10620.005, 339.201535, 1.468227
12337.894, 339.182495, 1.480379
5074.767, 339.178934, 1.483534
2777.423, 339.328074, 1.384089
72760.073, 339.192604, 1.467745
6206.825, 339.463929, 1.294151
16294.517, 339.257770, 1.428793
3377.479, 339.226569, 1.449066
18524.040, 339.185768, 1.475316
3358.908, 339.179395, 1.480222
7920.328, 339.506864, 1.263355
7860.227, 339.269605, 1.419158
3940.666, 339.216746, 1.454653
60834.076, 339.168428, 1.483073
28604.337, 339.297751, 1.399818
3907.732, 339.284188, 1.409655
5640.524, 339.213911, 1.456036
5647.253, 339.271950, 1.417331
24124.018, 339.178216, 1.476957
8471.769, 339.339491, 1.371591
15609.702, 339.328922, 1.377154
19479.139, 339.263599, 1.420709
28065.027, 339.241448, 1.434873
9542.479, 339.231179, 1.442436
161044.557, 339.215266, 1.447652
74288.309, 339.203502, 1.457794
5067.115, 339.321811, 1.382524
23964.450, 339.304114, 1.392722
19666.085, 339.248652, 1.430560
8855.614, 339.236191, 1.438711
3973.085, 339.465072, 1.287937
13914.427, 339.308972, 1.390044
13484.938, 339.287580, 1.404015
3361.394, 339.232988, 1.440455
7916.335, 339.407698, 1.324486
82825.543, 339.252768, 1.423924
44903.569, 339.384450, 1.337661
21311.184, 339.345707, 1.363679
5029.478, 339.273994, 1.411849
3888.050, 339.378852, 1.341912
4555.457, 339.374204, 1.344512
5540.447, 339.234042, 1.436869
20167.758, 339.186843, 1.467519
5058.623, 339.364875, 1.350367
3380.199, 339.225378, 1.442495
16803.229, 339.290106, 1.398740
7280.396, 339.197261, 1.460559
3880.659, 339.395421, 1.329210
24996.736, 339.350561, 1.357990
3428.712, 339.330912, 1.372131
18428.676, 339.247584, 1.424970
2783.145, 339.242676, 1.430189
43480.968, 339.179202, 1.470970
20697.626, 339.256975, 1.418187
9600.015, 339.229602, 1.437661
11719.882, 339.226670, 1.439521
3955.788, 339.221700, 1.443217
9056.294, 339.334811, 1.368378
37658.456, 339.320863, 1.374685
4395.231, 339.437973, 1.299210
2763.319, 339.305669, 1.387234
5063.213, 339.297442, 1.392181
5068.360, 339.236612, 1.432431
7872.481, 339.413173, 1.315459
19571.278, 339.398495, 1.324209
156352.214, 339.189259, 1.458963
4439.576, 339.388435, 1.330742
16760.002, 339.306172, 1.383114
6254.679, 339.384743, 1.331703
2804.978, 339.240104, 1.427208
7905.642, 339.181176, 1.465104
4480.900, 339.204785, 1.449560
7843.363, 339.297262, 1.387862
13920.374, 339.251947, 1.417321
31833.442, 339.157659, 1.477737
5589.648, 339.309036, 1.379845
2843.282, 339.220641, 1.438264
3996.712, 339.409421, 1.313179
4528.170, 339.306224, 1.380520
13947.177, 339.232988, 1.427552
11254.470, 339.315263, 1.373184
58079.046, 339.216496, 1.436684
46883.138, 339.204587, 1.445372
13363.072, 339.178961, 1.463538
5589.221, 339.175929, 1.465935
2858.575, 339.282701, 1.395428
8417.024, 339.259330, 1.410413
20614.854, 339.227596, 1.430101
6200.689, 339.379925, 1.329953
10575.424, 339.210656, 1.440284
3360.163, 339.244257, 1.418358
4527.678, 339.236831, 1.422453
7887.393, 339.191637, 1.452228
2812.020, 339.271954, 1.399037
6182.096, 339.168676, 1.467004
